,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
74,840041.75,13.884159088134766,839599.5,428.3721923828125,0.6797556719022687,0.49690753658234127,0.266
75,835217.3125,13.863938331604004,834778.375,425.0797119140625,0.6799011052937755,0.49678955853174606,0.2663333333333333
76,830428.9375,13.846799850463867,829995.125,419.9632263183594,0.6800465386852821,0.49673614211309525,0.26666666666666666
77,825677.875,13.828120231628418,825249.6875,414.3900451660156,0.6788830715532286,0.49676350136408726,0.264
78,820966.6875,13.811789512634277,820540.625,412.2554016113281,0.6790285049447353,0.4969791666666667,0.2643333333333333
79,816293.0625,13.795555114746094,815866.6875,412.56072998046875,0.679173938336242,0.49711549789186504,0.26466666666666666
80,811651.5,13.777499198913574,811227.25,410.4799499511719,0.6794648051192553,0.49757921006944444,0.2653333333333333
81,807042.375,13.759943008422852,806622.5625,406.0906982421875,0.6796102385107621,0.4977425595238095,0.26566666666666666
82,802469.75,13.743725776672363,802052.5625,403.4093017578125,0.6793193717277487,0.49781518167162697,0.265
83,797934.5625,13.726958274841309,797517.1875,403.6365051269531,0.6799011052937755,0.4981567925347222,0.2663333333333333
84,793434.375,13.710689544677734,793015.8125,404.8877868652344,0.6796102385107621,0.4979845920138889,0.26566666666666666
85,788964.5625,13.695358276367188,788548.25,402.6147155761719,0.6796102385107621,0.4980367838541667,0.26566666666666666
86,784525.625,13.678954124450684,784114.9375,397.00146484375,0.678737638161722,0.4982464657738095,0.26366666666666666
87,780123.5,13.662861824035645,779715.5,394.3193054199219,0.6794648051192553,0.49840059213789684,0.2653333333333333
88,775757.25,13.646646499633789,775347.9375,395.71685791015625,0.6788830715532286,0.49854323226686514,0.264
89,771420.5625,13.632430076599121,771010.75,396.2174072265625,0.679173938336242,0.49884774925595243,0.26466666666666666
90,767112.0,13.619826316833496,766706.5625,391.78790283203125,0.6794648051192553,0.49926678757440474,0.2653333333333333
91,762840.1875,13.603303909301758,762436.125,390.41815185546875,0.6796102385107621,0.49968509734623023,0.26566666666666666
92,758601.125,13.58654499053955,758196.375,391.2119140625,0.6794648051192553,0.4996546378968254,0.2653333333333333
93,754389.6875,13.571020126342773,753987.0625,389.0744323730469,0.6796102385107621,0.5000462239583334,0.26566666666666666
94,750209.4375,13.556489944458008,749808.9375,386.9677429199219,0.6793193717277487,0.5001318824404762,0.265
95,746062.375,13.542651176452637,745662.0,386.813720703125,0.6797556719022687,0.500709216889881,0.266
96,741944.0625,13.52840805053711,741545.625,384.92816162109375,0.679173938336242,0.500690414186508,0.26466666666666666
97,737856.625,13.513951301574707,737459.3125,383.7922668457031,0.6794648051192553,0.5008130890376984,0.2653333333333333
98,733797.9375,13.50102424621582,733402.3125,382.1494445800781,0.6796102385107621,0.5011704489087301,0.26566666666666666
99,729768.9375,13.485299110412598,729374.75,380.7185974121094,0.679173938336242,0.5014031343005952,0.26466666666666666
100,725769.4375,13.471935272216797,725376.3125,379.6422424316406,0.6794648051192553,0.5016174820188491,0.2653333333333333
101,721799.875,13.458122253417969,721407.375,379.06683349609375,0.6794648051192553,0.5016441592261905,0.2653333333333333
102,717857.8125,13.443604469299316,717467.375,376.9773864746094,0.6794648051192553,0.5023479352678571,0.2653333333333333
103,713944.5,13.432173728942871,713555.25,375.7969970703125,0.6796102385107621,0.5026928478422619,0.26566666666666666
104,710059.75,13.419123649597168,709671.375,374.9506530761719,0.679173938336242,0.5030086340525793,0.26466666666666666
105,706202.8125,13.405632019042969,705815.5625,373.8921813964844,0.6797556719022687,0.5029737723214286,0.266
106,702373.0625,13.392927169799805,701987.375,372.3020935058594,0.6797556719022687,0.5033271794394841,0.266
107,698571.0625,13.381867408752441,698186.375,371.3362731933594,0.6793193717277487,0.5034876767113096,0.265
108,694796.5625,13.367942810058594,694412.25,370.9341735839844,0.679173938336242,0.5038075396825398,0.26466666666666666
109,691048.375,13.353904724121094,690665.5,369.5146179199219,0.6793193717277487,0.5042023189484127,0.265
110,687327.125,13.342681884765625,686945.6875,368.14276123046875,0.679173938336242,0.5042230437748015,0.26466666666666666
111,683632.4375,13.3292818069458,683251.375,367.7482604980469,0.679173938336242,0.504817398313492,0.26466666666666666
112,679963.75,13.31859302520752,679584.125,366.3348083496094,0.6794648051192553,0.505306888640873,0.2653333333333333
113,676320.8125,13.307404518127441,675942.625,364.8656311035156,0.6796102385107621,0.505192367311508,0.26566666666666666
114,672704.0,13.295382499694824,672326.375,364.31427001953125,0.6796102385107621,0.505671626984127,0.26566666666666666
115,669112.75,13.28253173828125,668735.625,363.8005676269531,0.6785922047702152,0.5056911117311508,0.2633333333333333
116,665546.125,13.269458770751953,665170.0,362.8721008300781,0.6784467713787086,0.5063046875,0.263
117,662004.625,13.259326934814453,661630.3125,361.0547790527344,0.6788830715532286,0.5066246899801587,0.264
118,658488.5625,13.249788284301758,658115.125,360.1931457519531,0.6790285049447353,0.507109623015873,0.2643333333333333
119,654996.8125,13.235429763793945,654624.1875,359.3641662597656,0.6788830715532286,0.5072312127976191,0.264
120,651529.25,13.225581169128418,651157.25,358.7401123046875,0.6794648051192553,0.5075782490079365,0.2653333333333333
121,648086.0,13.213428497314453,647714.9375,357.8583984375,0.6793193717277487,0.5080124162946429,0.265
122,644666.5,13.202996253967285,644296.4375,356.8462829589844,0.6799011052937755,0.5083447420634921,0.2663333333333333
123,641270.5,13.191800117492676,640902.125,355.1929016113281,0.6801919720767888,0.5087326233878968,0.267
124,637898.5625,13.181618690490723,637530.9375,354.4101867675781,0.6799011052937755,0.5086114211309524,0.2663333333333333
125,634549.9375,13.173986434936523,634183.0,353.77728271484375,0.6803374054682956,0.5094042038690476,0.2673333333333333
126,631224.3125,13.160801887512207,630858.0625,353.0902099609375,0.6801919720767888,0.509230484250992,0.267
127,627921.5625,13.151139259338379,627556.125,352.3004150390625,0.6796102385107621,0.5102998356894841,0.26566666666666666
128,624641.4375,13.139440536499023,624277.0625,351.2601318359375,0.6803374054682956,0.5098338603670635,0.2673333333333333
129,621383.75,13.128813743591309,621020.4375,350.1603698730469,0.6799011052937755,0.5102128751240079,0.2663333333333333
130,618148.4375,13.119185447692871,617786.3125,348.99151611328125,0.6809191390343223,0.5107936352926588,0.26866666666666666
131,614935.5,13.108359336853027,614574.0625,348.3330078125,0.680628272251309,0.5113062065972223,0.268
132,611744.5625,13.103135108947754,611383.75,347.6585998535156,0.680628272251309,0.5116120101686508,0.268
133,608574.9375,13.087471961975098,608215.3125,346.5491638183594,0.6804828388598022,0.5119111793154763,0.26766666666666666
134,605427.0,13.082279205322266,605068.375,345.5711975097656,0.6809191390343223,0.512320793030754,0.26866666666666666
135,602300.5625,13.071959495544434,601942.9375,344.58294677734375,0.681064572425829,0.5128839130704365,0.269
136,599195.1875,13.062171936035156,598838.375,343.72021484375,0.6804828388598022,0.5131044766865078,0.26766666666666666
137,596110.8125,13.050786018371582,595755.125,342.6034240722656,0.6812100058173357,0.5131096850198412,0.2693333333333333
138,593047.6875,13.043540000915527,592692.6875,341.9146423339844,0.6807737056428156,0.5136998387896825,0.2683333333333333
139,590005.0625,13.034154891967773,589650.6875,341.3268127441406,0.6812100058173357,0.5139812593005952,0.2693333333333333
140,586982.625,13.023031234741211,586629.1875,340.4103698730469,0.6819371727748691,0.5143602430555555,0.271
141,583980.625,13.014131546020508,583628.1875,339.4090576171875,0.6816463059918557,0.5146449187748017,0.2703333333333333
142,580999.0,13.004536628723145,580647.3125,338.66802978515625,0.6815008726003491,0.514939468625992,0.27
143,578037.25,12.997137069702148,577686.25,337.9762268066406,0.681064572425829,0.5150028366815476,0.269
144,575095.1875,12.991108894348145,574745.0,337.1719970703125,0.6820826061663758,0.5157623697916667,0.2713333333333333
145,572172.875,12.982287406921387,571823.625,336.2406005859375,0.6820826061663758,0.5161799355158729,0.2713333333333333
146,569270.0625,12.970539093017578,568921.5625,335.5107116699219,0.6817917393833625,0.5156250465029761,0.27066666666666667
147,566386.375,12.962076187133789,566038.8125,334.6434020996094,0.681064572425829,0.5160513857886905,0.269
148,563521.875,12.954682350158691,563175.25,333.7171325683594,0.6826643397324026,0.5173715432787698,0.27266666666666667
149,560676.5,12.942761421203613,560330.6875,332.8631591796875,0.6822280395578825,0.5173802703373016,0.27166666666666667
150,557850.0,12.938291549682617,557505.0,332.0640869140625,0.6828097731239092,0.5178082527281745,0.273
151,555042.125,12.930139541625977,554697.8125,331.3843078613281,0.6819371727748691,0.5175999348958333,0.271
152,552252.875,12.920120239257812,551909.5,330.427001953125,0.6819371727748691,0.5182744915674603,0.271
153,549482.0,12.91084098815918,549139.25,329.8088073730469,0.6828097731239092,0.5184501488095239,0.273
154,546729.0625,12.904873847961426,546387.3125,328.88336181640625,0.6831006399069226,0.5194288194444445,0.27366666666666667
155,543994.375,12.8962984085083,543653.5,327.97369384765625,0.6828097731239092,0.5203135385664682,0.273
156,541277.5,12.89340877532959,540937.625,326.9825744628906,0.6828097731239092,0.5188079117063492,0.273
157,538578.5,12.884550094604492,538239.4375,326.20013427734375,0.6826643397324026,0.5194181702628968,0.27266666666666667
158,535897.3125,12.880233764648438,535559.0,325.4141845703125,0.6822280395578825,0.5210383494543651,0.27166666666666667
159,533233.5,12.871516227722168,532895.875,324.7767639160156,0.682955206515416,0.5198421068948413,0.2733333333333333
160,530587.1875,12.861611366271973,530250.25,324.04071044921875,0.682955206515416,0.5204086371527777,0.2733333333333333
161,527958.0,12.85360050201416,527621.75,323.3460388183594,0.682955206515416,0.5208630952380953,0.2733333333333333
162,525345.8125,12.845633506774902,525010.25,322.71466064453125,0.6816463059918557,0.522655025421627,0.2703333333333333
163,522750.5625,12.83578109741211,522415.9375,321.79547119140625,0.6828097731239092,0.5218712177579365,0.273
164,520172.15625,12.833464622497559,519838.125,321.18756103515625,0.682955206515416,0.520488777281746,0.2733333333333333
165,517610.3125,12.82524299621582,517277.3125,320.1719970703125,0.6832460732984293,0.5220552145337303,0.274
166,515065.09375,12.816187858581543,514732.625,319.66290283203125,0.6823734729493892,0.5224332992311509,0.272
167,512536.1875,12.81019401550293,512204.71875,318.664306640625,0.6825189063408958,0.5234143570188492,0.2723333333333333
