,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
112,941.5094604492188,13.141709327697754,327.06982421875,515.12109375,86.17680358886719,0.668848167539267,0.7945026178010471,0.8391506689936009,0.490359623015873,0.241
113,934.02099609375,13.129592895507812,322.8067626953125,513.7254638671875,84.35916137695312,0.6679755671902269,0.7942117510180338,0.8392961023851077,0.49169773065476186,0.239
114,937.16845703125,13.119794845581055,328.667724609375,512.33203125,83.04896545410156,0.6708842350203607,0.8023560209424084,0.839586969168121,0.4974659753224206,0.24566666666666667
115,929.5662841796875,13.107476234436035,323.8021545410156,510.9417419433594,81.71489715576172,0.6698662012798139,0.796393251890634,0.8390052356020943,0.4948852151537698,0.24333333333333335
116,921.7908325195312,13.098227500915527,318.53369140625,509.55364990234375,80.60530090332031,0.6689936009307738,0.7962478184991274,0.8391506689936009,0.4940244915674603,0.24133333333333334
117,923.1357421875,13.086858749389648,323.2254333496094,508.16748046875,78.6559829711914,0.668848167539267,0.7942117510180338,0.839586969168121,0.4932937748015873,0.241
118,920.27685546875,13.075387001037598,323.17333984375,506.7848815917969,77.24329376220703,0.6692844677137871,0.7971204188481675,0.8388598022105875,0.4945925564236111,0.242
119,914.594482421875,13.064043998718262,319.8522033691406,505.4047546386719,76.2734375,0.670738801628854,0.7998836532867947,0.8388598022105875,0.4967550688244048,0.24533333333333332
120,911.802001953125,13.055837631225586,319.6710205078125,504.0274658203125,75.04767608642578,0.6694299011052938,0.7955206515415939,0.8388598022105875,0.4963653738839286,0.24233333333333335
121,910.574462890625,13.042145729064941,321.2059020996094,502.653076171875,73.67333221435547,0.6691390343222804,0.7979930191972077,0.8392961023851077,0.4966891276041667,0.24166666666666667
122,907.5451049804688,13.032567024230957,320.7917175292969,501.2807312011719,72.44010925292969,0.6703025014543339,0.797847585805701,0.8391506689936009,0.4988999720982143,0.24433333333333335
123,902.7769775390625,13.024914741516113,318.7734069824219,499.91021728515625,71.06846618652344,0.6697207678883071,0.796393251890634,0.8397324025596277,0.49824854290674603,0.243
124,901.10546875,13.01191234588623,319.8543395996094,498.54205322265625,69.69712829589844,0.6716114019778942,0.8016288539848749,0.840023269342641,0.501544921875,0.24733333333333332
125,894.5538940429688,13.023222923278809,315.4887390136719,497.1772766113281,68.86466979980469,0.6703025014543339,0.7994473531122746,0.8397324025596277,0.5013286365327381,0.24433333333333335
126,891.954833984375,13.011735916137695,315.32080078125,495.81524658203125,67.80699157714844,0.6713205351948808,0.7946480511925538,0.8390052356020943,0.5003980344742063,0.2466666666666667
127,889.842041015625,12.9921293258667,316.0670471191406,494.45513916015625,66.3277587890625,0.6719022687609075,0.7990110529377545,0.8388598022105875,0.5004274863591269,0.248
128,883.8380737304688,12.975727081298828,312.4532165527344,493.0970153808594,65.31207275390625,0.6717568353694008,0.8011925538103548,0.8391506689936009,0.5014091796875,0.24766666666666667
129,881.3563232421875,12.967535018920898,312.4454650878906,491.74188232421875,64.20143127441406,0.6717568353694008,0.7994473531122746,0.8388598022105875,0.5024525824652778,0.24766666666666667
130,878.8646240234375,12.957208633422852,312.4227600097656,490.3898010253906,63.09487533569336,0.6720477021524142,0.7995927865037813,0.839586969168121,0.5029075675843254,0.24833333333333332
131,881.460205078125,12.948497772216797,317.3995056152344,489.0400695800781,62.07213592529297,0.6717568353694008,0.7993019197207679,0.8397324025596277,0.5049310980902777,0.24766666666666667
132,873.0707397460938,12.946495056152344,311.57000732421875,487.6929931640625,60.86125183105469,0.6727748691099477,0.798283885980221,0.839586969168121,0.5046921812996031,0.25
133,871.1251220703125,12.933530807495117,312.1128845214844,486.3485107421875,59.730220794677734,0.6723385689354275,0.7972658522396743,0.8387143688190809,0.5039974113343254,0.249
134,870.0491943359375,12.923624992370605,313.4856262207031,485.00665283203125,58.63328170776367,0.6721931355439209,0.7993019197207679,0.8397324025596277,0.5050381634424603,0.24866666666666667
135,868.810546875,12.912808418273926,314.859375,483.6678466796875,57.37046813964844,0.6732111692844677,0.8010471204188482,0.840023269342641,0.5066829427083333,0.251
136,865.1119995117188,12.901803016662598,312.9188232421875,482.33209228515625,56.95927810668945,0.6737929028504944,0.7991564863292612,0.8404595695171612,0.507407474578373,0.25233333333333335
137,857.4993896484375,12.893927574157715,308.0350036621094,480.9991149902344,55.571327209472656,0.6742292030250145,0.7998836532867947,0.840023269342641,0.5088783637152778,0.25333333333333335
138,857.2523193359375,12.880195617675781,310.04876708984375,479.67303466796875,54.650325775146484,0.673502036067481,0.7998836532867947,0.840023269342641,0.5070919828869047,0.25166666666666665
139,855.726806640625,12.876006126403809,310.9637756347656,478.3497009277344,53.53737258911133,0.6732111692844677,0.8013379872018616,0.8401687027341478,0.5093144686259921,0.251
140,857.1920166015625,12.862100601196289,314.3264465332031,477.0314025878906,52.97203826904297,0.6732111692844677,0.8004653868528214,0.8407504363001745,0.5090454334077381,0.251
141,851.2877197265625,12.857664108276367,310.5435485839844,475.71527099609375,52.1712760925293,0.6729203025014543,0.8004653868528214,0.8401687027341478,0.5082338479662698,0.25033333333333335
142,848.349365234375,12.849011421203613,309.4853515625,474.401611328125,51.61343002319336,0.6724840023269343,0.8032286212914486,0.8408958696916812,0.510924556671627,0.24933333333333332
143,846.28955078125,12.836362838745117,309.5880126953125,473.091064453125,50.77412033081055,0.6740837696335078,0.8022105875509017,0.8411867364746946,0.5125969432043651,0.253
144,844.8624267578125,12.830100059509277,310.5320129394531,471.78607177734375,49.71422576904297,0.6759744037230948,0.8016288539848749,0.8410413030831879,0.5115475260416666,0.25733333333333336
145,837.5083618164062,12.820721626281738,304.8680114746094,470.48541259765625,49.3342170715332,0.6748109365910413,0.7993019197207679,0.8404595695171612,0.5118095238095238,0.25466666666666665
146,838.0059814453125,12.807303428649902,307.40911865234375,469.1870422363281,48.60254669189453,0.6732111692844677,0.8007562536358348,0.8407504363001745,0.5113958643353175,0.251
147,837.5184326171875,12.810615539550781,308.7599792480469,467.89117431640625,48.056671142578125,0.6737929028504944,0.797847585805701,0.8411867364746946,0.5120928509424604,0.25233333333333335
148,831.7625122070312,12.796321868896484,304.80206298828125,466.597412109375,47.56672286987305,0.675392670157068,0.8017742873763816,0.8413321698662013,0.513873046875,0.256
149,829.8596801757812,12.782161712646484,304.9065246582031,465.3065185546875,46.86444091796875,0.675392670157068,0.8023560209424084,0.8410413030831879,0.5141831287202381,0.256
150,829.969970703125,12.781427383422852,306.8895263671875,464.0195617675781,46.279415130615234,0.674956369982548,0.8022105875509017,0.8416230366492147,0.5146191716269841,0.255
151,824.6273803710938,12.771737098693848,303.27880859375,462.73577880859375,45.84107971191406,0.6755381035485748,0.8017742873763816,0.8423502036067481,0.5150618644593253,0.25633333333333336
152,824.0294799804688,12.75806713104248,304.62054443359375,461.4563903808594,45.19450378417969,0.6751018033740547,0.8014834205933682,0.8410413030831879,0.5140706225198413,0.25533333333333336
153,818.7022094726562,12.755483627319336,301.10833740234375,460.1793518066406,44.65897750854492,0.674956369982548,0.8026468877254218,0.841913903432228,0.5152291976686508,0.255
154,818.89306640625,12.748832702636719,303.2553405761719,458.90460205078125,43.9842414855957,0.6732111692844677,0.7988656195462478,0.8410413030831879,0.5151301928323412,0.251
155,814.4360961914062,12.732673645019531,300.75958251953125,457.63226318359375,43.311607360839844,0.6755381035485748,0.8029377545084352,0.8416230366492147,0.5164797092013889,0.25633333333333336
156,816.892822265625,12.749625205993652,304.5184326171875,456.3629455566406,43.261817932128906,0.6752472367655614,0.8014834205933682,0.8407504363001745,0.5163666604662698,0.25566666666666665
157,807.1740112304688,12.72667121887207,296.98223876953125,455.0992431640625,42.365867614746094,0.6765561372891216,0.8029377545084352,0.841913903432228,0.5181732235863095,0.25866666666666666
158,807.6094970703125,12.710393905639648,299.02764892578125,453.83905029296875,42.032379150390625,0.6745200698080279,0.8022105875509017,0.841913903432228,0.5167041790674604,0.254
159,806.2250366210938,12.711081504821777,299.4820556640625,452.5816955566406,41.450172424316406,0.6756835369400814,0.8011925538103548,0.8420593368237347,0.5174718191964285,0.25666666666666665
160,799.3865356445312,12.69179630279541,294.1299133300781,451.33770751953125,41.22709655761719,0.6764107038976149,0.8035194880744619,0.8411867364746946,0.5181752542162699,0.25833333333333336
161,800.5240478515625,12.685595512390137,296.8388671875,450.0961608886719,40.903446197509766,0.6765561372891216,0.8020651541593949,0.8413321698662013,0.5195495411706349,0.25866666666666666
162,798.1724243164062,12.683001518249512,296.0766296386719,448.857666015625,40.555110931396484,0.6756835369400814,0.800174520069808,0.8414776032577079,0.5184603639632936,0.25666666666666665
