,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
180,789.4610595703125,12.688807487487793,309.4286193847656,467.3435974121094,0.6945898778359512,0.5420940755208333,0.3
181,786.044677734375,12.680455207824707,308.10626220703125,465.2579345703125,0.6956079115764979,0.5425544394841271,0.30233333333333334
182,782.6510009765625,12.673179626464844,306.7911071777344,463.1866760253906,0.6957533449680047,0.5432522786458334,0.30266666666666664
183,779.277587890625,12.664999961853027,305.4830627441406,461.1295166015625,0.6947353112274578,0.5431700303819444,0.30033333333333334
184,775.9248046875,12.6563138961792,304.1821594238281,459.0863342285156,0.6954624781849913,0.5433007037450396,0.302
185,772.5972900390625,12.652039527893066,302.8883361816406,457.0569152832031,0.6953170447934846,0.5440962766617063,0.3016666666666667
186,769.2875366210938,12.644915580749512,301.60150146484375,455.0411071777344,0.6963350785340314,0.5440020926339285,0.304
187,765.9989013671875,12.638368606567383,300.32171630859375,453.0387878417969,0.6951716114019779,0.5439913349454365,0.30133333333333334
188,762.728759765625,12.630346298217773,299.048828125,451.04962158203125,0.6956079115764979,0.5453547557043651,0.30233333333333334
189,759.4808349609375,12.624323844909668,297.7828369140625,449.0736389160156,0.6958987783595113,0.5449422743055555,0.303
190,756.25146484375,12.617064476013184,296.52374267578125,447.1106262207031,0.6963350785340314,0.5449322761656746,0.304
191,753.0427856445312,12.610894203186035,295.2715148925781,445.1603698730469,0.6963350785340314,0.5454581163194445,0.304
192,749.85205078125,12.60328197479248,294.0260314941406,443.22271728515625,0.6954624781849913,0.5450334821428571,0.302
193,746.6795043945312,12.594648361206055,292.78729248046875,441.2975769042969,0.6961896451425247,0.5463699466765872,0.30366666666666664
194,743.5271606445312,12.587117195129395,291.5552978515625,439.3847351074219,0.6958987783595113,0.547036861359127,0.303
195,740.394775390625,12.580699920654297,290.3299560546875,437.484130859375,0.6963350785340314,0.5472738870287698,0.304
196,737.2818603515625,12.575057029724121,289.1112365722656,435.5956115722656,0.6956079115764979,0.5474373604910714,0.30233333333333334
197,734.1864624023438,12.568370819091797,287.8991394042969,433.7189636230469,0.6954624781849913,0.5478971199156746,0.302
198,731.109375,12.561619758605957,286.693603515625,431.8541564941406,0.6954624781849913,0.5477370411706349,0.302
199,728.049072265625,12.55352783203125,285.4945068359375,430.00103759765625,0.6957533449680047,0.5477522941468254,0.30266666666666664
200,725.010498046875,12.54914379119873,284.30194091796875,428.159423828125,0.6964805119255381,0.5487449776785713,0.30433333333333334
201,721.9903564453125,12.545341491699219,283.11578369140625,426.3291931152344,0.6967713787085514,0.5481796254960318,0.305
202,718.9886474609375,12.542278289794922,281.93603515625,424.51031494140625,0.6969168121000582,0.549203636532738,0.30533333333333335
203,716.0028686523438,12.537649154663086,280.7625732421875,422.70263671875,0.6970622454915648,0.5482649429563493,0.30566666666666664
204,713.031982421875,12.530444145202637,279.5954895019531,420.906005859375,0.6964805119255381,0.5500987103174604,0.30433333333333334
205,710.0709838867188,12.516037940979004,278.43463134765625,419.12030029296875,0.6973531122745782,0.550372287326389,0.30633333333333335
206,707.13818359375,12.512641906738281,277.280029296875,417.3454895019531,0.6973531122745782,0.5497822730654762,0.30633333333333335
207,704.222900390625,12.509910583496094,276.1316223144531,415.5813903808594,0.6974985456660849,0.550389663938492,0.30666666666666664
208,701.3201293945312,12.502880096435547,274.9893493652344,413.8279113769531,0.6976439790575916,0.549937748015873,0.307
209,698.4339599609375,12.495795249938965,273.8531799316406,412.0849914550781,0.6977894124490983,0.552114986359127,0.30733333333333335
210,695.5655517578125,12.49000358581543,272.7231140136719,410.35247802734375,0.6972076788830716,0.5508488963293651,0.306
211,692.717041015625,12.487627029418945,271.59906005859375,408.6303405761719,0.6974985456660849,0.5507708178323412,0.30666666666666664
212,689.8768310546875,12.477456092834473,270.48101806640625,406.9183654785156,0.6980802792321117,0.5524323226686507,0.308
213,687.0582275390625,12.472874641418457,269.368896484375,405.21649169921875,0.6977894124490983,0.5519937375992063,0.30733333333333335
214,684.25439453125,12.466917991638184,268.2627258300781,403.5247497558594,0.6973531122745782,0.5520478515625,0.30633333333333335
215,681.4671630859375,12.461840629577637,267.1624450683594,401.8428649902344,0.6988074461896452,0.5529511098710318,0.30966666666666665
