,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
106,700697.875,978.1165161132812,699345.8125,373.93701171875,0.6457242582897034,0.4691078869047619,0.188
107,696905.4375,979.49072265625,695555.6875,370.246826171875,0.6400523560209425,0.47407463727678567,0.175
108,693129.3125,968.4120483398438,691792.625,368.278564453125,0.6480511925538104,0.4773822234623015,0.19333333333333333
109,689389.375,966.30078125,688056.25,366.7847595214844,0.6455788248981966,0.4777197265625,0.18766666666666668
110,685667.125,955.5999755859375,684346.125,365.3439636230469,0.6441244909831297,0.48267537822420636,0.18433333333333332
111,681975.6875,947.8869018554688,680662.0625,365.7546081542969,0.6441244909831297,0.47879859561011906,0.18433333333333332
112,678313.25,944.8944702148438,677004.1875,364.16094970703125,0.6436881908086096,0.47728301711309523,0.18333333333333332
113,674679.8125,939.923095703125,673372.5,367.36273193359375,0.6486329261198371,0.4812026599702381,0.19466666666666665
114,671060.5,924.4812622070312,669765.625,370.3797302246094,0.6465968586387435,0.49051006014384924,0.19
115,667477.25,925.623779296875,666184.375,367.2347412109375,0.6457242582897034,0.47304154265873016,0.188
116,663911.625,919.4510498046875,662630.125,362.0770263671875,0.6444153577661431,0.476437019469246,0.185
117,660375.125,914.4876708984375,659102.0625,358.5402526855469,0.6448516579406631,0.4755084480406746,0.186
118,656858.6875,904.066650390625,655596.125,358.50360107421875,0.6452879581151832,0.4866573505704366,0.187
119,653370.625,898.4353637695312,652114.0625,358.1329345703125,0.6451425247236765,0.47674880642361106,0.18666666666666668
120,649908.0,893.5225830078125,648657.1875,357.31146240234375,0.6493600930773705,0.4832289341517857,0.19633333333333333
121,646465.6875,881.3226318359375,645224.4375,359.9376220703125,0.64543339150669,0.4673030288938492,0.18733333333333332
122,643058.375,884.7844848632812,641815.5,358.04095458984375,0.6522687609075044,0.4841350291418651,0.20299999999999999
123,639656.75,870.7980346679688,638430.875,355.0688171386719,0.6460151250727167,0.47101912822420633,0.18866666666666665
124,636288.5625,865.4561157226562,635070.1875,352.9352722167969,0.6473240255962769,0.4719899088541667,0.19166666666666668
125,632949.4375,866.1543579101562,631732.3125,350.9719543457031,0.6476148923792903,0.478961170014881,0.19233333333333333
126,629628.4375,861.1761474609375,628417.0,350.23846435546875,0.6452879581151832,0.4714362754216269,0.187
127,626326.75,851.589599609375,625124.3125,350.8750305175781,0.6457242582897034,0.4757293216765873,0.188
128,623049.25,845.2386474609375,621854.5625,349.41802978515625,0.6457242582897034,0.4631185515873016,0.188
129,619799.25,842.9157104492188,618607.625,348.6621398925781,0.6444153577661431,0.47870238095238093,0.185
130,616562.5,830.2548217773438,615382.6875,349.53253173828125,0.6428155904595695,0.472061771453373,0.18133333333333335
131,613359.6875,833.1949462890625,612179.75,346.7520446777344,0.647760325770797,0.48362081473214286,0.19266666666666668
132,610167.75,821.8087158203125,608999.3125,346.6331481933594,0.6429610238510762,0.4741037791418651,0.18166666666666664
