,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
167,40746.18359375,28.097631454467773,37564.421875,2283.455078125,870.2073974609375,0.6345055605650737,0.7763751127141569,0.799819657348963,0.41407746339533047,0.24
168,27858.01953125,19.361892700195312,24054.654296875,2280.29248046875,1503.7099609375,0.6248872858431019,0.7739705440336639,0.8088367899008115,0.40184532053818756,0.22
169,18136.30078125,9.942691802978516,13827.4521484375,2277.178466796875,2021.7274169921875,0.6002404568680493,0.7679591223324316,0.8148482116020439,0.40134497427779975,0.16875
170,14278.73046875,8.812355995178223,9555.15234375,2274.072265625,2440.693359375,0.6056507363991585,0.7649534114818155,0.8232642019837692,0.4593618915710328,0.18
171,13045.896484375,8.660900115966797,7999.6474609375,2270.9599609375,2766.627685546875,0.5984370303576796,0.7607454162909528,0.8232642019837692,0.4772059259992086,0.165
172,12437.001953125,8.529980659484863,7187.2919921875,2267.8369140625,2973.343505859375,0.5942290351668169,0.7601442741208295,0.8238653441538923,0.48795137514839737,0.15625
173,11938.755859375,8.385109901428223,6576.9052734375,2264.703857421875,3088.76220703125,0.6068530207394048,0.7607454162909528,0.8244664863240156,0.5211725860704393,0.18249999999999997
174,11405.19140625,8.27944564819336,6028.4736328125,2261.5634765625,3106.875244140625,0.6260895701833483,0.7649534114818155,0.8250676284941388,0.5800264641867827,0.2225
175,10762.025390625,8.248443603515625,5403.29296875,2258.4208984375,3092.062744140625,0.6783889389840697,0.7655545536519387,0.8256687706642621,0.6314953502176494,0.33125
176,10112.857421875,8.164915084838867,4793.50390625,2255.279296875,3055.90966796875,0.6447249774571686,0.7649534114818155,0.8268710550045085,0.5960842896715474,0.26125
177,9437.5966796875,8.0718355178833,4217.49462890625,2252.14208984375,2959.88818359375,0.6333032762248272,0.7607454162909528,0.8262699128343853,0.5568000593589235,0.23750000000000002
178,8835.6640625,8.004953384399414,3737.126708984375,2249.011474609375,2841.521240234375,0.6110610159302675,0.7601442741208295,0.8262699128343853,0.499996042738425,0.19125
179,8369.3515625,7.946733474731445,3415.2666015625,2245.889404296875,2700.24951171875,0.6038473098887887,0.7601442741208295,0.8262699128343853,0.44850613375544124,0.17625
180,8252.8447265625,7.9022369384765625,3437.575439453125,2242.775390625,2564.591796875,0.6014427412082958,0.7601442741208295,0.8262699128343853,0.4083844479620103,0.17125
181,8187.8798828125,7.856640815734863,3508.749755859375,2239.669189453125,2431.604248046875,0.6008415990381726,0.7607454162909528,0.8262699128343853,0.39530891373169763,0.17
182,8148.025390625,7.842391014099121,3579.881103515625,2236.570068359375,2323.732177734375,0.6026450255485423,0.7607454162909528,0.8262699128343853,0.4165364068064899,0.17375
183,8053.615234375,7.831094264984131,3603.162109375,2233.47705078125,2209.145263671875,0.6026450255485423,0.761346558461076,0.8262699128343853,0.4274535021764938,0.17375
184,7915.0478515625,7.816953659057617,3570.27587890625,2230.3896484375,2106.565185546875,0.6026450255485423,0.7619477006311993,0.8262699128343853,0.4438138108428967,0.17375
185,7735.9501953125,7.802811622619629,3483.230224609375,2227.30712890625,2017.6102294921875,0.6068530207394048,0.7625488428013225,0.8262699128343853,0.4529743767313019,0.18249999999999997
186,7535.7822265625,7.809920787811279,3368.063720703125,2224.229248046875,1935.679443359375,0.6092575894198978,0.7631499849714457,0.8262699128343853,0.45827018203403247,0.1875
187,7344.27734375,7.825815677642822,3253.475341796875,2221.154541015625,1861.821533203125,0.6110610159302675,0.7643522693116922,0.8268710550045085,0.4719776414721013,0.19125
188,7124.83203125,7.829754829406738,3103.98388671875,2218.08349609375,1794.9344482421875,0.6176735798016231,0.7661556958220619,0.8268710550045085,0.4798773248911753,0.205
189,7044.888671875,7.826138973236084,3089.83642578125,2215.016357421875,1732.2098388671875,0.6200781484821161,0.7673579801623084,0.8268710550045085,0.4992842303126237,0.20999999999999996
190,6995.6240234375,7.804671287536621,3097.293212890625,2211.954833984375,1678.571533203125,0.6218815749924858,0.7709648331830478,0.8262699128343853,0.5034974772457459,0.21375
191,6838.0771484375,7.784416675567627,3009.61962890625,2208.899169921875,1611.7740478515625,0.6278929966937181,0.7769762548842801,0.8262699128343853,0.5325521863870202,0.22625
192,6709.369140625,7.76306676864624,2933.59375,2205.849609375,1562.162353515625,0.638112413585813,0.7793808235647731,0.8262699128343853,0.560964087851207,0.2475
193,6536.318359375,7.738145351409912,2820.263916015625,2202.80615234375,1505.5103759765625,0.6543432521791404,0.7823865344153892,0.8262699128343853,0.5998342896715473,0.28125
194,6383.0322265625,7.7112298011779785,2715.129638671875,2199.768310546875,1460.4227294921875,0.6615569582206192,0.7829876765855125,0.8256687706642621,0.6088256826276216,0.29625
195,6308.197265625,7.6871771812438965,2687.267578125,2196.735595703125,1416.506591796875,0.6603546738803727,0.7853922452660054,0.8256687706642621,0.617135437277404,0.29375
196,6237.6318359375,7.661621570587158,2658.28173828125,2193.70654296875,1377.98193359375,0.6633603847309889,0.7853922452660054,0.8256687706642621,0.613828155916106,0.3
197,6165.357421875,7.66219425201416,2631.39599609375,2190.6806640625,1335.61865234375,0.6579501051998797,0.781785392245266,0.8256687706642621,0.5983295409576573,0.28875
198,6060.40625,7.619683742523193,2571.693359375,2187.658203125,1293.434814453125,0.6447249774571686,0.7793808235647731,0.8256687706642621,0.5410731598733676,0.26125
199,5930.11767578125,7.5974884033203125,2482.5791015625,2184.639404296875,1255.3018798828125,0.6176735798016231,0.7733694018635408,0.8256687706642621,0.41638157894736844,0.205
200,5881.53076171875,7.555121421813965,2474.13037109375,2181.625,1218.22021484375,0.6080553050796513,0.7685602645025549,0.8256687706642621,0.3664446478037198,0.185
201,5836.93359375,7.522812843322754,2455.068359375,2178.6162109375,1195.7266845703125,0.6026450255485423,0.7673579801623084,0.8256687706642621,0.3683369608231104,0.17375
202,5738.3447265625,7.460010528564453,2396.139404296875,2175.61376953125,1159.1318359375,0.6050495942290351,0.7673579801623084,0.8256687706642621,0.37174193707954095,0.17875
203,5628.64892578125,7.397470951080322,2314.087890625,2172.617431640625,1134.5462646484375,0.6080553050796513,0.7685602645025549,0.8256687706642621,0.3843490304709142,0.185
204,5579.81884765625,7.334887504577637,2290.612060546875,2169.626953125,1112.2445068359375,0.6152690111211302,0.7709648331830478,0.8256687706642621,0.4101835180055402,0.20000000000000004
205,5521.48681640625,7.312254905700684,2260.55615234375,2166.64111328125,1086.97705078125,0.6200781484821161,0.7721671175232943,0.8262699128343853,0.4383139592402058,0.20999999999999996
206,5448.11669921875,7.249289035797119,2212.734375,2163.66015625,1064.4732666015625,0.6242861436729786,0.7727682596934174,0.8256687706642621,0.4448637218045113,0.21875
207,5351.51513671875,7.1973676681518555,2148.37353515625,2160.68359375,1035.2608642578125,0.6206792906522393,0.7739705440336639,0.8262699128343853,0.45269390581717456,0.21125
208,5316.05615234375,7.1587395668029785,2133.703369140625,2157.712890625,1017.48095703125,0.6218815749924858,0.7745716862037872,0.8262699128343853,0.4286748120300752,0.21375
209,5236.77490234375,7.114101886749268,2078.486572265625,2154.748779296875,996.4251708984375,0.6164712954613766,0.7739705440336639,0.8262699128343853,0.43126187178472497,0.2025
210,5153.56298828125,7.090061187744141,2020.1923828125,2151.791259765625,974.4893188476562,0.6260895701833483,0.7781785392245266,0.8268710550045085,0.4484762069647804,0.2225
211,5103.919921875,7.058841228485107,1990.2353515625,2148.840576171875,957.7850341796875,0.6489329726480313,0.7859933874361287,0.8262699128343853,0.5310714285714286,0.27
212,5054.82177734375,7.0337815284729,1955.556640625,2145.894287109375,946.3367919921875,0.650736399158401,0.7865945296062519,0.8262699128343853,0.5517624653739612,0.27375
213,4989.37841796875,7.0152692794799805,1915.168701171875,2142.95263671875,924.2417602539062,0.6357078449053201,0.7805831079050195,0.8274721971746318,0.48851305896319747,0.2425
214,4926.1259765625,6.990222930908203,1866.41650390625,2140.017333984375,912.7018432617188,0.6260895701833483,0.7793808235647731,0.8268710550045085,0.48914523149980216,0.2225
215,4860.861328125,6.964977741241455,1820.3209228515625,2137.08837890625,896.4872436523438,0.650736399158401,0.7877968139464984,0.8268710550045085,0.5634551840126633,0.27375
216,4826.9814453125,6.947869777679443,1805.587646484375,2134.16455078125,880.2811889648438,0.630297565374211,0.7805831079050195,0.8268710550045085,0.486114711119905,0.23125
217,4793.0859375,6.929403305053711,1787.4635009765625,2131.247802734375,867.445556640625,0.6248872858431019,0.7769762548842801,0.8268710550045085,0.46333696082311043,0.22
218,4747.71875,6.904224872589111,1761.1046142578125,2128.338623046875,851.3715209960938,0.6441238352870454,0.7829876765855125,0.8268710550045085,0.5386446379105658,0.26
219,4714.4423828125,6.883465766906738,1745.352783203125,2125.433837890625,836.7723388671875,0.6387135557559362,0.781785392245266,0.8268710550045085,0.516157746339533,0.24875
220,4670.46240234375,6.8686723709106445,1713.0836181640625,2122.53466796875,827.9757690429688,0.6212804328223624,0.7751728283739104,0.8268710550045085,0.4408715868618916,0.2125
221,4646.2841796875,6.857089042663574,1702.3905029296875,2119.641845703125,817.3948974609375,0.609858731590021,0.7685602645025549,0.8262699128343853,0.43567842303126236,0.18875
222,4603.9716796875,6.840523719787598,1676.4686279296875,2116.75634765625,803.9063720703125,0.6152690111211302,0.7745716862037872,0.8268710550045085,0.4377851701622477,0.20000000000000004
223,4581.7216796875,6.8276567459106445,1667.5628662109375,2113.876708984375,793.454345703125,0.6525398256687707,0.7847911030958822,0.8262699128343853,0.5493292441630392,0.2775
224,4560.7060546875,6.818147659301758,1653.66845703125,2111.001953125,789.2174072265625,0.6603546738803727,0.7865945296062519,0.8268710550045085,0.5600788979026514,0.29375
225,4520.44384765625,6.81017541885376,1630.72265625,2108.132080078125,774.7789306640625,0.6627592425608656,0.7920048091373609,0.8268710550045085,0.594290660862683,0.29875
226,4498.60546875,6.804758548736572,1621.620361328125,2105.268310546875,764.9122314453125,0.6723775172828373,0.7980162308385933,0.8268710550045085,0.5865715275029679,0.31875
227,4473.61865234375,6.798939228057861,1609.371826171875,2102.4111328125,755.0366821289062,0.6747820859633303,0.799819657348963,0.8268710550045085,0.6316956865848833,0.32375
228,4453.9169921875,6.795215129852295,1603.3240966796875,2099.559326171875,744.2382202148438,0.6621581003907424,0.7950105199879771,0.8268710550045085,0.5831583893945389,0.2975
229,4432.486328125,6.7922234535217285,1593.288818359375,2096.714111328125,735.6910400390625,0.6308987075443342,0.7823865344153892,0.8268710550045085,0.49345543134151165,0.2325
230,4412.01318359375,6.789262771606445,1580.6510009765625,2093.87548828125,730.6973266601562,0.6212804328223624,0.7721671175232943,0.8268710550045085,0.42588197467352595,0.2125
231,4403.5029296875,6.7857890129089355,1584.0982666015625,2091.042724609375,721.5761108398438,0.6170724376314999,0.7709648331830478,0.8268710550045085,0.4335555995251287,0.20375
232,4377.3232421875,6.782522201538086,1566.6873779296875,2088.215576171875,715.6378173828125,0.6068530207394048,0.7661556958220619,0.8268710550045085,0.412445092995647,0.18249999999999997
233,4352.55810546875,6.82900333404541,1553.787109375,2085.394775390625,706.5475463867188,0.612263300270514,0.7703636910129246,0.8268710550045085,0.41939429165017805,0.19375
234,4342.5361328125,6.883879661560059,1551.6080322265625,2082.580322265625,701.4639892578125,0.6735798016230838,0.7950105199879771,0.8208596333032763,0.6142644440047487,0.32125
235,4320.7080078125,7.009287357330322,1543.5777587890625,2079.771240234375,690.349365234375,0.6874060715359183,0.8040276525398257,0.8184550646227833,0.6436565096952908,0.35
236,4303.05029296875,7.6564621925354,1532.4681396484375,2076.96875,685.9568481445312,0.6910129245566576,0.8028253681995792,0.7908025247971145,0.6569395528294419,0.3575
237,4293.8798828125,9.048567771911621,1531.792236328125,2074.17236328125,678.866943359375,0.6783889389840697,0.789600240456868,0.7908025247971145,0.6085385338345863,0.33125
238,4276.30615234375,9.229757308959961,1519.43017578125,2071.381103515625,676.2651977539062,0.6477306883077848,0.7877968139464984,0.7980162308385933,0.5340660862683024,0.2675
239,4260.2451171875,9.670310974121094,1518.320556640625,2068.59619140625,663.6582641601562,0.6182747219717463,0.7691614066726781,0.7992185151788398,0.45513899881282155,0.20625
240,4245.00341796875,10.543147087097168,1509.3778076171875,2065.818359375,659.2640380859375,0.6260895701833483,0.7751728283739104,0.7926059513074842,0.5072130985358132,0.2225
241,4225.357421875,10.539976119995117,1499.165283203125,2063.046630859375,652.6056518554688,0.630297565374211,0.7763751127141569,0.7980162308385933,0.5025366046695687,0.23125
242,4211.740234375,10.640732765197754,1489.966796875,2060.28076171875,650.851806640625,0.6333032762248272,0.784189960925759,0.7980162308385933,0.5084789275821131,0.23750000000000002
243,4190.25048828125,10.535820007324219,1479.2803955078125,2057.520263671875,642.9140625,0.6375112714156899,0.7823865344153892,0.7974150886684701,0.4789721013058963,0.24625
244,4178.96484375,10.440186500549316,1477.8126220703125,2054.766845703125,635.9453735351562,0.6477306883077848,0.7847911030958822,0.7974150886684701,0.5099861495844875,0.2675
245,4149.4609375,10.342801094055176,1456.63330078125,2052.021240234375,630.4638061523438,0.6411181244364292,0.7962128043282236,0.7956116621581004,0.5229911950929957,0.25375
246,4133.58544921875,10.353269577026367,1449.9071044921875,2049.283935546875,624.0410766601562,0.6441238352870454,0.8052299368800722,0.7956116621581004,0.5400346260387812,0.26
247,4116.826171875,10.28512954711914,1441.8912353515625,2046.5511474609375,618.0988159179688,0.6423204087766757,0.7956116621581004,0.7956116621581004,0.5419521666007123,0.25625
248,4090.998291015625,10.204989433288574,1421.2642822265625,2043.8233642578125,615.7057495117188,0.6405169822663059,0.7811842500751428,0.7962128043282236,0.5116348436881678,0.2525
249,4071.779541015625,10.106447219848633,1411.1422119140625,2041.1036376953125,609.4271850585938,0.6236850015028554,0.7655545536519387,0.7968139464983469,0.45320117728531856,0.2175
250,4048.60888671875,10.098977088928223,1391.923095703125,2038.3919677734375,608.1947021484375,0.6423204087766757,0.7956116621581004,0.7962128043282236,0.5418317174515236,0.25625
251,4024.01416015625,10.001214981079102,1375.0718994140625,2035.6844482421875,603.2564697265625,0.6188758641418696,0.7643522693116922,0.7956116621581004,0.4651417194301543,0.2075
252,4012.11572265625,9.958025932312012,1370.5072021484375,2032.9854736328125,598.6651000976562,0.6387135557559362,0.7727682596934174,0.7944093778178539,0.5195122675108824,0.24875
253,3988.074951171875,9.910172462463379,1352.1710205078125,2030.291015625,595.7029418945312,0.6417192666065524,0.7992185151788398,0.7950105199879771,0.5473659477641473,0.255
254,3962.735595703125,9.844249725341797,1333.6104736328125,2027.6043701171875,591.676513671875,0.6357078449053201,0.7769762548842801,0.7956116621581004,0.4986525524337158,0.2425
255,3947.30322265625,9.755257606506348,1323.345703125,2024.92578125,589.2763671875,0.6369101292455666,0.8040276525398257,0.7950105199879771,0.5331371191135734,0.245
256,3927.845703125,10.430681228637695,1311.6949462890625,2022.2508544921875,583.4691162109375,0.6128644424406372,0.7607454162909528,0.7950105199879771,0.4726944004748713,0.195
257,3915.1494140625,9.666297912597656,1305.6856689453125,2019.579833984375,580.2177734375,0.6351067027351969,0.7908025247971145,0.7950105199879771,0.5297788880094974,0.24125
258,3884.55224609375,9.60048770904541,1280.574462890625,2016.91650390625,577.4608764648438,0.6290952810339645,0.7889990982867449,0.7956116621581004,0.5202250692520776,0.22875
259,3851.297119140625,9.544185638427734,1250.989501953125,2014.2606201171875,576.502685546875,0.6465284039675383,0.8106402164111812,0.7956116621581004,0.5817352592006331,0.265
260,3849.468994140625,9.501696586608887,1257.546630859375,2011.6092529296875,570.811279296875,0.6369101292455666,0.7980162308385933,0.7962128043282236,0.548483379501385,0.245
261,3815.10107421875,9.44568920135498,1226.575927734375,2008.9630126953125,570.1163940429688,0.6399158400961827,0.8034265103697025,0.7956116621581004,0.5480653937475267,0.25125
262,3767.371337890625,9.378657341003418,1187.048828125,2006.3262939453125,564.617431640625,0.6369101292455666,0.8064322212203187,0.7968139464983469,0.558191778789078,0.245
263,3730.92529296875,9.33371639251709,1157.8240966796875,2003.6959228515625,560.0714111328125,0.6230838593327321,0.7679591223324316,0.7956116621581004,0.5080666303917689,0.21625
264,3657.3291015625,9.30328369140625,1092.3802490234375,2001.0716552734375,554.57373046875,0.638112413585813,0.8088367899008115,0.7968139464983469,0.5641773842500989,0.2475
265,3616.96142578125,9.254192352294922,1053.69091796875,1998.456787109375,555.5595703125,0.6278929966937181,0.7673579801623084,0.7968139464983469,0.4932724079936684,0.22625
266,3507.311767578125,9.21687126159668,947.4320678710938,1995.8492431640625,554.813720703125,0.6435226931169221,0.8088367899008115,0.7962128043282236,0.5902369410368025,0.25875
267,3430.824462890625,9.165342330932617,877.454345703125,1993.2491455078125,550.9555053710938,0.6284941388638413,0.7956116621581004,0.7950105199879771,0.5401023941432529,0.2275
268,3240.08740234375,9.117898941040039,690.8702392578125,1990.65966796875,549.4395751953125,0.6393146979260595,0.8124436429215509,0.7956116621581004,0.5722803719825881,0.25
269,3138.3798828125,9.066781044006348,593.6078491210938,1988.0809326171875,547.6243896484375,0.6333032762248272,0.7811842500751428,0.7962128043282236,0.5281764444004748,0.23750000000000002
270,3095.74755859375,9.0076265335083,554.221435546875,1985.5123291015625,547.0062255859375,0.6206792906522393,0.7595431319507063,0.7956116621581004,0.4571673426988524,0.21125
271,3058.863525390625,8.956717491149902,523.2059936523438,1982.9512939453125,543.7494506835938,0.6182747219717463,0.7595431319507063,0.7968139464983469,0.45347818559556785,0.20625
272,3026.441650390625,8.903002738952637,496.51422119140625,1980.397705078125,540.6267700195312,0.6182747219717463,0.7595431319507063,0.7980162308385933,0.4571092204194697,0.20625
273,3007.292236328125,8.842681884765625,484.4071960449219,1977.85009765625,536.192138671875,0.6188758641418696,0.7619477006311993,0.7962128043282236,0.46561040759794226,0.2075
274,2987.55322265625,8.80292797088623,467.0155334472656,1975.3094482421875,536.4252319335938,0.6387135557559362,0.7877968139464984,0.7968139464983469,0.5231786703601108,0.24875
275,2977.63720703125,8.749677658081055,461.1188049316406,1972.7744140625,534.9943237304688,0.6375112714156899,0.7889990982867449,0.7962128043282236,0.5420637119113574,0.24625
276,2969.578125,8.701986312866211,457.7677307128906,1970.244140625,532.8643188476562,0.6200781484821161,0.7649534114818155,0.7962128043282236,0.501684804115552,0.20999999999999996
277,2953.58154296875,8.640708923339844,446.892333984375,1967.718017578125,530.3306274414062,0.6393146979260595,0.7805831079050195,0.7974150886684701,0.5256672932330827,0.25
278,2940.08935546875,8.59786605834961,437.4447021484375,1965.1959228515625,528.8509521484375,0.638112413585813,0.7920048091373609,0.7968139464983469,0.5311565096952908,0.2475
279,2928.39013671875,8.536627769470215,432.3103332519531,1962.678955078125,524.8643798828125,0.6242861436729786,0.7679591223324316,0.7950105199879771,0.47798971111990507,0.21875
280,2916.817626953125,8.503803253173828,423.900146484375,1960.1658935546875,524.2477416992188,0.6194770063119928,0.761346558461076,0.7950105199879771,0.45098140087059757,0.20875
281,2909.87353515625,8.504197120666504,421.6558532714844,1957.6573486328125,522.0562744140625,0.622482717162609,0.7631499849714457,0.7956116621581004,0.4425435298773249,0.21499999999999997
282,2884.20458984375,8.436127662658691,402.627685546875,1955.155517578125,517.9852294921875,0.6296964232040878,0.7625488428013225,0.7968139464983469,0.48539127423822714,0.23
283,2876.43310546875,8.403656959533691,399.173583984375,1952.6588134765625,516.1968994140625,0.6363089870754434,0.7835888187556357,0.7950105199879771,0.5255535219628017,0.24375
284,2861.736083984375,8.413692474365234,390.90704345703125,1950.1654052734375,512.25,0.638112413585813,0.802224226029456,0.7962128043282236,0.556941284131381,0.2475
285,2850.054443359375,8.343233108520508,383.5556945800781,1947.6773681640625,510.47821044921875,0.6465284039675383,0.8070333633904418,0.7968139464983469,0.5753596161456273,0.265
286,2843.708984375,8.31472110748291,381.0371398925781,1945.1942138671875,509.162841796875,0.6429215509467989,0.8034265103697025,0.7962128043282236,0.5648174713098536,0.2575
287,2826.466796875,8.288727760314941,369.5719909667969,1942.7161865234375,505.8899230957031,0.6417192666065524,0.8034265103697025,0.7938082356477307,0.5529798179659675,0.255
288,2814.408203125,8.261492729187012,362.0018005371094,1940.2471923828125,503.8976135253906,0.632702134054704,0.7649534114818155,0.7962128043282236,0.5202599426197071,0.23625
289,2803.947021484375,8.238316535949707,355.5691833496094,1937.7818603515625,502.3576354980469,0.6272918545235948,0.7607454162909528,0.7962128043282236,0.4901746141669964,0.225
290,2784.3642578125,8.20555591583252,340.9151611328125,1935.321533203125,499.9217834472656,0.6272918545235948,0.7619477006311993,0.7962128043282236,0.498078007518797,0.225
291,2772.9208984375,8.18211841583252,335.79107666015625,1932.8665771484375,496.0810852050781,0.6351067027351969,0.7649534114818155,0.7950105199879771,0.5140782053818758,0.24125
292,2764.766357421875,8.155383110046387,332.58795166015625,1930.4205322265625,493.6025390625,0.6369101292455666,0.7956116621581004,0.7956116621581004,0.5431947467352592,0.245
293,2750.591552734375,8.138766288757324,324.5705261230469,1927.9786376953125,489.9035339355469,0.6441238352870454,0.8142470694319206,0.7962128043282236,0.5684537000395726,0.26
294,2741.56640625,8.101428031921387,320.1542663574219,1925.541015625,487.769775390625,0.6447249774571686,0.8154493537721671,0.7956116621581004,0.5806240106846062,0.26125
295,2730.619873046875,8.075272560119629,314.6806945800781,1923.1097412109375,484.754150390625,0.6435226931169221,0.8136459272617974,0.7950105199879771,0.5644605757815592,0.25875
296,2723.925048828125,8.050857543945312,312.714111328125,1920.682861328125,482.4772644042969,0.6375112714156899,0.7847911030958822,0.7962128043282236,0.5386510684606253,0.24625
297,2711.987060546875,8.020357131958008,305.52093505859375,1918.260498046875,480.1852722167969,0.6321009918845807,0.7643522693116922,0.7962128043282236,0.5158369608231104,0.235
298,2696.96337890625,7.993711471557617,301.3736572265625,1915.843017578125,471.75286865234375,0.6314998497144575,0.761346558461076,0.7962128043282236,0.5015492679066086,0.23375
299,2684.827880859375,7.9758758544921875,292.7471923828125,1913.4306640625,470.6740417480469,0.6357078449053201,0.7631499849714457,0.7956116621581004,0.5137304610209734,0.2425
