,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
117,14953.283203125,6.1233673095703125,1611.95556640625,13335.2041015625,0.753531710249474,0.7416499307479225,0.4875
118,14897.4521484375,6.101510524749756,1602.6771240234375,13288.673828125,0.755936278929967,0.7469390581717451,0.4925
119,14841.896484375,6.0740532875061035,1593.4583740234375,13242.3642578125,0.7481214307183649,0.7306037297190344,0.47625
120,14786.701171875,6.1242780685424805,1584.298828125,13196.2783203125,0.7451157198677487,0.7239975761772853,0.47
121,14731.65625,6.0464019775390625,1575.198486328125,13150.4111328125,0.7451157198677487,0.7242580134546894,0.47
122,14676.994140625,6.074993133544922,1566.1561279296875,13104.7626953125,0.7481214307183649,0.7333812326869806,0.47625
123,14622.517578125,6.0157694816589355,1557.171875,13059.330078125,0.7493237150586114,0.7287960031658092,0.47875
124,14568.4296875,6.072430610656738,1548.2452392578125,13014.1123046875,0.7571385632702134,0.739890680648991,0.495
125,14514.5380859375,6.05181360244751,1539.375732421875,12969.1103515625,0.7475202885482417,0.7317711218836565,0.47500000000000003
126,14460.9873046875,6.105983257293701,1530.56298828125,12924.318359375,0.7457168620378719,0.7269543925603483,0.47125
127,14407.6015625,6.056580066680908,1521.8065185546875,12879.73828125,0.7469191463781184,0.7325873070834982,0.47375
128,14354.5732421875,6.101625919342041,1513.1060791015625,12835.365234375,0.7457168620378719,0.7321210922041947,0.47125
129,14301.69921875,6.0378828048706055,1504.4610595703125,12791.2001953125,0.7463180042079952,0.7346920755836961,0.4725
130,14249.328125,6.21400785446167,1495.8712158203125,12747.2431640625,0.7739705440336639,0.7593386426592798,0.53
131,14196.943359375,6.117210865020752,1487.3360595703125,12703.490234375,0.7529305680793508,0.7393821725366047,0.48625
132,14144.7861328125,5.991891860961914,1478.8553466796875,12659.9384765625,0.7427111511872558,0.7257335773644636,0.465
133,14093.095703125,6.075400352478027,1470.42822265625,12616.591796875,0.743312293357379,0.7235432330827067,0.46625
134,14041.6259765625,6.129554271697998,1462.054931640625,12573.44140625,0.7565374211000901,0.7407429758607044,0.49375
135,13990.3408203125,6.113959312438965,1453.7347412109375,12530.4921875,0.7523294259092276,0.7372200237435695,0.485
136,13939.2783203125,6.07043981552124,1445.46728515625,12487.740234375,0.7445145776976255,0.7271804511278196,0.46875
137,13888.4375,5.998519420623779,1437.2523193359375,12445.1865234375,0.740907724676886,0.7218792045904234,0.46125
138,13837.986328125,6.07191801071167,1429.0894775390625,12402.8251953125,0.7511271415689811,0.7352760189948556,0.4825
139,13787.599609375,5.962165832519531,1420.9781494140625,12360.6591796875,0.7499248572287346,0.7321735259200632,0.48
140,13737.5732421875,5.97088098526001,1412.91796875,12318.6845703125,0.7499248572287346,0.7314696280174119,0.48
141,13687.7294921875,5.916962623596191,1404.9090576171875,12276.9033203125,0.7511271415689811,0.7336070439256035,0.4825
142,13638.2177734375,5.959251403808594,1396.9503173828125,12235.30859375,0.7553351367598437,0.7396018005540166,0.49125
143,13588.85546875,5.910368919372559,1389.0419921875,12193.9033203125,0.7541328524195973,0.7354709141274239,0.48875
144,13539.859375,5.990174770355225,1381.183349609375,12152.685546875,0.763751127141569,0.7478838543727742,0.50875
145,13490.96484375,5.936709880828857,1373.3741455078125,12111.654296875,0.7565374211000901,0.7400044519192718,0.49375
