,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
165,24138.109375,1.8166508674621582,3809.74609375,19887.638671875,438.9085388183594,0.6411862779770626,0.791138281210529,0.824584449047643,0.49334245878651817,0.21088888888888888
166,24040.39453125,1.8159655332565308,3765.827392578125,19836.869140625,435.882080078125,0.6424998736927197,0.7891173647249028,0.8249886323447684,0.48539543146101705,0.2137777777777778
167,23924.998046875,1.8152601718902588,3704.482177734375,19786.251953125,432.4495544433594,0.642297782044157,0.7936644268175618,0.8247865406962057,0.49025576698126233,0.21333333333333337
168,23803.2421875,1.8145264387130737,3637.125,19735.79296875,428.5102844238281,0.6488657606224423,0.7962916182488758,0.8253928156418936,0.5142778685963804,0.22777777777777777
169,23716.24609375,1.8463882207870483,3603.042236328125,19685.494140625,425.86358642578125,0.6432071944626888,0.79275501439903,0.795382205830344,0.4845706968329737,0.21533333333333332
170,23622.685546875,1.8137822151184082,3562.542236328125,19635.353515625,422.9764099121094,0.6366392158844035,0.7853786692264942,0.8244834032233618,0.47739196582314347,0.2008888888888889
171,23559.123046875,1.8131812810897827,3551.123291015625,19585.369140625,420.8179016113281,0.6455312484211589,0.7952811600060627,0.8244834032233618,0.5004377383988317,0.22044444444444444
172,23491.001953125,1.8124064207077026,3535.982177734375,19535.5390625,417.6685485839844,0.6433082402869701,0.7957863891274694,0.8242813115747992,0.4919098861497998,0.21555555555555556
173,23444.99609375,1.9815306663513184,3541.768798828125,19485.85546875,415.3909912109375,0.6330015662102764,0.7877027231849644,0.8015460011115041,0.4696418550244484,0.1928888888888889
174,23382.248046875,1.8111501932144165,3531.43701171875,19436.322265625,412.67779541015625,0.6421967362198757,0.791138281210529,0.824584449047643,0.4922455153774058,0.21311111111111108
175,23311.9375,1.8102315664291382,3513.722900390625,19386.943359375,409.46044921875,0.6501793563380993,0.8003334512201283,0.8246854948719244,0.5143166880998569,0.23066666666666666
176,23271.162109375,1.8095664978027344,3524.445068359375,19337.7109375,407.197021484375,0.6400747739099681,0.7887131814277775,0.8244834032233618,0.4822159739023664,0.20844444444444446
177,23198.07421875,1.8203357458114624,3503.083984375,19288.626953125,404.54290771484375,0.6412873238013439,0.7902288687919972,0.8211488910220786,0.48228517767751405,0.2111111111111111
178,23144.18359375,1.8084956407546997,3501.20947265625,19239.693359375,401.4725341796875,0.6508866771080685,0.8001313595715657,0.8246854948719244,0.5122752094276974,0.23222222222222222
179,23080.421875,1.8075218200683594,3490.312744140625,19190.912109375,397.38897705078125,0.64714798160966,0.7972010306674077,0.824584449047643,0.5019954372734076,0.22400000000000003
180,23034.302734375,1.8070111274719238,3494.2939453125,19142.27734375,395.9236145019531,0.6351235285201839,0.7850755317536503,0.8247865406962057,0.47790283136075323,0.19755555555555557
181,22955.19921875,1.8062082529067993,3466.88623046875,19093.79296875,392.7157897949219,0.6412873238013439,0.7897236396705906,0.8244834032233618,0.4832296693476318,0.2111111111111111
182,22943.404296875,1.8055534362792969,3505.1875,19045.455078125,390.9559326171875,0.6526044561208508,0.8002324053958471,0.8246854948719244,0.510441690824415,0.236
183,22851.6796875,1.8047373294830322,3464.430419921875,18997.26953125,388.176025390625,0.6484615773253171,0.7995250846258778,0.8246854948719244,0.5074694231928915,0.2268888888888889
184,22824.484375,1.804048776626587,3488.350830078125,18949.228515625,385.101806640625,0.636437124235841,0.7871974940635579,0.824887586520487,0.4742545681757086,0.20044444444444445
185,22773.455078125,1.8033201694488525,3487.96630859375,18901.33203125,382.3534851074219,0.6381549032486232,0.7893194563734653,0.8243823573990805,0.47547265633514246,0.20422222222222222
186,22688.49609375,1.9988512992858887,3455.162353515625,18853.58203125,377.75360107421875,0.6551306017278836,0.7994240388015965,0.7943717475875309,0.5247753801666702,0.24155555555555552
187,22620.869140625,1.8021842241287231,3436.327392578125,18805.984375,376.75567626953125,0.6525034102965694,0.8011418178143789,0.824887586520487,0.5171251335033458,0.23577777777777778
188,22595.396484375,1.8011112213134766,3460.821044921875,18758.533203125,374.23956298828125,0.6352245743444652,0.7881069064820896,0.8246854948719244,0.47016385855547566,0.19777777777777777
189,22512.0859375,1.8003839254379272,3428.34326171875,18711.23046875,370.71112060546875,0.6387611781943111,0.7873995857121204,0.8244834032233618,0.47180893219119857,0.20555555555555555
190,22486.296875,1.8002015352249146,3451.2587890625,18664.078125,369.15985107421875,0.6496741272166928,0.7989188096801899,0.8240792199262366,0.5027439133372567,0.22955555555555557
191,22411.5234375,2.025569200515747,3426.111328125,18617.0703125,366.3160705566406,0.661092305360481,0.8009397261658162,0.7945738392360936,0.5328013978799305,0.25466666666666665
192,22374.951171875,1.7982174158096313,3438.764404296875,18570.208984375,364.1798095703125,0.6386601323700298,0.7885110897792149,0.8244834032233618,0.4797021585765455,0.2053333333333333
193,22302.41796875,1.7974027395248413,3415.671630859375,18523.4921875,361.4579772949219,0.639064315667155,0.789521548022028,0.8243823573990805,0.4797236498906544,0.20622222222222222
194,22244.14453125,1.7966164350509644,3406.65185546875,18476.919921875,358.7754821777344,0.6485626231495983,0.8000303137472844,0.8242813115747992,0.5051980063500368,0.22711111111111112
195,22184.9140625,1.7958306074142456,3395.69091796875,18430.490234375,356.9371643066406,0.6481584398524731,0.7993229929773152,0.8246854948719244,0.5174253725379077,0.2262222222222222
196,22140.12109375,1.9464032649993896,3399.54638671875,18384.20703125,354.4217529296875,0.639367453139999,0.7905320062648411,0.8004344970444096,0.4742418172439097,0.2068888888888889
197,22075.62890625,2.0187649726867676,3383.45263671875,18338.06640625,352.0920715332031,0.6449249734754712,0.7892184105491841,0.7944727934118122,0.49429261027194726,0.21911111111111112
198,22036.5,1.7937431335449219,3392.71728515625,18292.06640625,349.92242431640625,0.650381447986662,0.7989188096801899,0.8244834032233618,0.5131847105066225,0.2311111111111111
199,21965.3046875,1.9657632112503052,3370.877197265625,18246.2109375,346.2508544921875,0.6536149143636639,0.8006365886929723,0.7951801141817815,0.5146274039684097,0.23822222222222222
200,21906.83984375,1.792130708694458,3359.240234375,18200.498046875,345.3095397949219,0.6379528116000607,0.7876016773606831,0.8244834032233618,0.47844946489679374,0.20377777777777778
201,21855.0859375,2.1009066104888916,3354.770263671875,18154.927734375,343.2873840332031,0.6401758197342495,0.7887131814277775,0.7944727934118122,0.4845954866787274,0.20866666666666667
202,21794.298828125,1.9178580045700073,3344.059326171875,18109.498046875,338.8243103027344,0.6502804021623806,0.8014449552872227,0.7975041681402516,0.5113667618445621,0.2308888888888889
203,21738.994140625,1.7913364171981812,3334.398193359375,18064.212890625,338.5923767089844,0.6515939978780377,0.7997271762744405,0.8217551659677664,0.506088689814512,0.23377777777777778
204,21690.25390625,1.789026141166687,3333.221923828125,18019.06640625,336.1754455566406,0.6394684989642803,0.7891173647249028,0.824584449047643,0.4812045452894207,0.2071111111111111
205,21622.06640625,1.7882965803146362,3311.728515625,17974.060546875,334.488037109375,0.6378517657757793,0.7913403728590916,0.8249886323447684,0.47395169903441664,0.20355555555555555
206,21576.048828125,2.005260944366455,3313.870361328125,17929.197265625,330.976806640625,0.6557368766735715,0.7997271762744405,0.7950790683575001,0.5254986304554734,0.24288888888888888
207,21520.654296875,1.7865809202194214,3305.87451171875,17884.47265625,328.5217590332031,0.6494720355681302,0.7984135805587834,0.8247865406962057,0.509139817055007,0.2291111111111111
208,21451.99609375,2.195601224899292,3285.235595703125,17839.890625,324.6746520996094,0.6370433991815289,0.7864901732935886,0.795382205830344,0.47650112251792753,0.20177777777777778
209,21381.46484375,2.1556100845336914,3260.754638671875,17795.447265625,323.10748291015625,0.6401758197342495,0.7902288687919972,0.7951801141817815,0.4833103090012133,0.20866666666666667
210,21331.4140625,2.1500823497772217,3257.962158203125,17751.146484375,320.1566162109375,0.6502804021623806,0.7974031223159703,0.7951801141817815,0.5124997275441923,0.2308888888888889
211,21269.4765625,2.190094470977783,3243.114990234375,17706.98828125,317.1828918457031,0.6463396150154095,0.7945738392360936,0.7950790683575001,0.49456702049594226,0.2222222222222222
212,21210.16796875,2.13236927986145,3229.41455078125,17662.97265625,315.6483459472656,0.6324963370888698,0.7848734401050876,0.7945738392360936,0.47187209108016015,0.1917777777777778
213,21111.77734375,2.283345937728882,3177.230712890625,17619.09765625,313.1666564941406,0.6399737280856869,0.7917445561562169,0.7961905724245946,0.4866010665736685,0.20822222222222223
214,21037.138671875,2.343435287475586,3148.328369140625,17575.3671875,311.0990905761719,0.6532107310665387,0.8015460011115041,0.795685343303188,0.5159533846276801,0.23733333333333334
215,20928.513671875,2.441465139389038,3084.332275390625,17531.783203125,309.9570007324219,0.6437124235840954,0.7934623351689991,0.7952811600060627,0.48796765404651365,0.21644444444444444
216,20873.05859375,2.189563751220703,3074.5869140625,17488.34765625,307.9331359863281,0.6333047036831203,0.7872985398878392,0.7973020764916889,0.4671610540770287,0.19355555555555556
217,20771.853515625,2.465217351913452,3019.55029296875,17445.05078125,304.7867126464844,0.6411862779770626,0.792451876926186,0.7960895266003133,0.4884812804696412,0.21088888888888888
218,20703.80078125,2.6292245388031006,2995.88232421875,17401.89453125,303.3937072753906,0.6509877229323499,0.7959884807760319,0.7954832516546254,0.5171088224823267,0.23244444444444445
219,20621.79296875,2.3912179470062256,2957.584228515625,17358.875,302.9440612792969,0.6462385691911282,0.7931591976961552,0.7958874349517506,0.49283815398475694,0.222
220,20551.4453125,2.2446165084838867,2932.010986328125,17315.9921875,301.1980895996094,0.6307785580760875,0.7884100439549335,0.7961905724245946,0.4597707375197076,0.188
221,20471.009765625,2.1039364337921143,2896.172607421875,17273.251953125,299.4813232421875,0.6418935987470318,0.7948769767089375,0.796998939018845,0.4946031953617124,0.21244444444444444
222,20413.55078125,2.1936280727386475,2882.695068359375,17230.6484375,298.0133972167969,0.6443186985297833,0.7945738392360936,0.7955842974789067,0.49236980608411984,0.21777777777777776
223,20347.5078125,2.039019823074341,2860.750244140625,17188.17578125,296.543212890625,0.6331026120345576,0.7878037690092456,0.7968978931945637,0.4575920501028067,0.1931111111111111
224,20312.267578125,2.106938362121582,2869.281005859375,17145.8359375,295.0421142578125,0.6461375233668468,0.7992219471530339,0.7972010306674077,0.5004597019696738,0.22177777777777777
225,20240.1484375,1.9816348552703857,2840.907958984375,17103.62890625,293.6292419433594,0.6355277118173092,0.7932602435204366,0.7972010306674077,0.46953393346265904,0.19844444444444445
226,20198.18359375,1.9676593542099,2842.939208984375,17061.552734375,291.7248229980469,0.6373465366543728,0.7892184105491841,0.7960895266003133,0.4771211738122743,0.20244444444444445
227,20136.1640625,1.9611576795578003,2824.17724609375,17019.603515625,290.421630859375,0.6435103319355328,0.7931591976961552,0.7963926640731572,0.4871624999091814,0.216
228,20100.009765625,1.8111796379089355,2831.59423828125,16977.783203125,288.81982421875,0.6477542565553478,0.7974031223159703,0.795685343303188,0.5052901981298633,0.22533333333333333
229,20037.185546875,1.7962404489517212,2811.7939453125,16936.08984375,287.5055236816406,0.6450260192997525,0.7964937098974385,0.7998282220987217,0.4930055944259174,0.21933333333333332
230,19974.34375,1.7920836210250854,2800.17822265625,16894.525390625,277.84735107421875,0.6324963370888698,0.787904814833527,0.8030616884757238,0.4760928747357178,0.1917777777777778
231,19949.228515625,1.788762092590332,2807.31982421875,16853.08984375,287.0300598144531,0.6411862779770626,0.792451876926186,0.8056888799070379,0.4871454914012947,0.21088888888888888
232,19893.51171875,1.7798748016357422,2796.08056640625,16811.783203125,283.86651611328125,0.64714798160966,0.7974031223159703,0.806699338149851,0.5064242972456534,0.22400000000000003
233,19841.787109375,1.7779213190078735,2786.83740234375,16770.60546875,282.5671691894531,0.6437124235840954,0.7961905724245946,0.8088213004597585,0.49539934029367105,0.21644444444444444
234,19795.236328125,1.7759865522384644,2783.022216796875,16729.552734375,280.8842468261719,0.6398726822614056,0.7907340979134038,0.8120547668367605,0.4871388507450758,0.208
235,19737.2265625,1.7742432355880737,2767.803955078125,16688.623046875,279.0261535644531,0.6438134694083767,0.7965947557217198,0.8136715000252615,0.4882754128613672,0.21666666666666667
236,19701.466796875,1.7724672555923462,2774.9912109375,16647.8203125,276.8824157714844,0.6494720355681302,0.8003334512201283,0.8151871873894811,0.50444065912509,0.2291111111111111
237,19643.10546875,1.770672082901001,2758.636962890625,16607.14453125,275.5531311035156,0.6409841863285,0.7934623351689991,0.8151871873894811,0.49040979533119733,0.21044444444444443
238,19602.572265625,1.7690439224243164,2760.32421875,16566.59375,273.884765625,0.6434092861112515,0.7918456019804981,0.8169049664022634,0.4935399710833569,0.2157777777777778
239,19549.515625,1.7673048973083496,2749.43701171875,16526.166015625,272.1441955566406,0.6455312484211589,0.7960895266003133,0.8178143788207952,0.49563822228034615,0.22044444444444444
240,19529.67578125,1.7658077478408813,2771.56201171875,16485.861328125,270.4856872558594,0.6475521649067852,0.800535542868691,0.8185216995907644,0.5042675225411771,0.22488888888888886
241,19455.70703125,1.764354944229126,2739.659912109375,16445.68359375,268.6000671386719,0.64714798160966,0.7979083514373768,0.8188248370636083,0.5023354839178418,0.22400000000000003
242,19411.794921875,1.7628477811813354,2737.681884765625,16405.62890625,266.720458984375,0.6413883696256252,0.790835143737685,0.8199363411307028,0.4903162739670292,0.21133333333333332
243,19364.87890625,1.7616186141967773,2733.2119140625,16365.6953125,264.2105407714844,0.6418935987470318,0.7902288687919972,0.8204415702521093,0.48560855729200725,0.21244444444444444
244,19322.90625,1.7602304220199585,2732.09033203125,16325.8896484375,263.1667785644531,0.6482594856767544,0.7967968473702824,0.8201384327792653,0.5087324556623583,0.22644444444444445
245,19262.783203125,1.758998155593872,2713.5390625,16286.20703125,261.2779541015625,0.6479563482039105,0.7968978931945637,0.8207447077249532,0.5062636209740113,0.22577777777777777
246,19221.732421875,1.7574982643127441,2712.59130859375,16246.6474609375,260.73687744140625,0.643914515232658,0.7904309604405598,0.8213509826706411,0.4997321577773419,0.21688888888888888
247,19168.0234375,1.7561744451522827,2701.018310546875,16207.208984375,258.03997802734375,0.6404789572070935,0.7926539685747487,0.8227656242105795,0.4853097931515509,0.20933333333333334
248,19127.111328125,1.7549101114273071,2699.876953125,16167.896484375,257.5847473144531,0.6518971353508817,0.7979083514373768,0.82357399080483,0.515853295262175,0.23444444444444443
249,19082.140625,1.7533951997756958,2695.537109375,16128.7060546875,256.14373779296875,0.6504824938109433,0.7991209013287526,0.82357399080483,0.5140769415200854,0.23133333333333334
250,19027.552734375,1.7520346641540527,2681.969482421875,16089.640625,254.19203186035156,0.6431061486384075,0.7899257313191532,0.8241802657505178,0.48685575099718825,0.21511111111111114
251,18976.439453125,1.7505730390548706,2671.864501953125,16050.6943359375,252.13064575195312,0.6438134694083767,0.792451876926186,0.8243823573990805,0.4933055210444866,0.21666666666666667
252,18942.35546875,1.7492046356201172,2677.898681640625,16011.873046875,250.83322143554688,0.6498762188652554,0.7981104430859395,0.8240792199262366,0.5075784927018171,0.23
253,18889.22265625,1.7477785348892212,2664.955322265625,15973.16796875,249.3522186279297,0.650381447986662,0.7981104430859395,0.8236750366291113,0.5128963214833221,0.2311111111111111
254,18844.30078125,1.746397614479065,2659.62060546875,15934.5830078125,248.35076904296875,0.6423988278684384,0.7921487394533421,0.8241802657505178,0.4924383559653291,0.21355555555555555
255,18801.03515625,1.7449145317077637,2656.418212890625,15896.1181640625,246.7534942626953,0.6388622240185924,0.7925529227504673,0.8241802657505178,0.4816934181942356,0.20577777777777778
256,18752.029296875,1.7435513734817505,2647.35400390625,15857.7705078125,245.16201782226562,0.6478553023796292,0.7959884807760319,0.824584449047643,0.5083559144706729,0.22555555555555556
257,18702.54296875,1.7421960830688477,2638.254638671875,15819.541015625,243.00535583496094,0.6501793563380993,0.7982114889102208,0.8243823573990805,0.506272383152786,0.23066666666666666
258,18669.08203125,1.7408589124679565,2644.92724609375,15781.4306640625,240.98251342773438,0.6379528116000607,0.7917445561562169,0.8244834032233618,0.47965347254008733,0.20377777777777778
259,18618.2890625,1.7393810749053955,2633.75439453125,15743.439453125,239.35604858398438,0.6383569948971859,0.7885110897792149,0.8239781741019553,0.48325326765332,0.20466666666666666
260,18580.1796875,1.7379589080810547,2635.128173828125,15705.564453125,237.7491912841797,0.6532107310665387,0.8012428636386602,0.8230687616834235,0.5166397044399398,0.23733333333333334
261,18537.947265625,1.7364896535873413,2632.16796875,15667.8076171875,236.2352752685547,0.6460364775425655,0.7987167180316274,0.8239781741019553,0.5021587509172679,0.22155555555555556
262,18482.232421875,1.7538024187088013,2615.664794921875,15630.166015625,234.6479034423828,0.6384580407214672,0.7880058606578083,0.824584449047643,0.48311940103315243,0.2048888888888889
263,18428.818359375,1.733473300933838,2601.3818359375,15592.6435546875,233.05999755859375,0.6396705906128429,0.7896225938463093,0.824584449047643,0.4825317320197331,0.20755555555555555
264,18390.33984375,1.7319601774215698,2602.30908203125,15555.234375,231.0648193359375,0.6472490274339413,0.7984135805587834,0.8251907239933309,0.5047012431250317,0.2242222222222222
265,18337.115234375,1.7303730249404907,2587.917236328125,15517.9462890625,229.5211639404297,0.6557368766735715,0.8008386803415349,0.8251907239933309,0.5166095526638913,0.24288888888888888
266,18309.599609375,1.7288066148757935,2599.037109375,15480.771484375,228.06153869628906,0.6367402617086849,0.7906330520891224,0.8254938614661749,0.48175912000406873,0.20111111111111113
267,18254.080078125,1.727203130722046,2581.98388671875,15443.712890625,226.65716552734375,0.6367402617086849,0.7903299146162784,0.8253928156418936,0.4750223413762288,0.20111111111111113
268,18209.056640625,1.725805401802063,2575.28955078125,15406.771484375,225.2696533203125,0.6502804021623806,0.7990198555044713,0.8253928156418936,0.5089666223471886,0.2308888888888889
269,18151.865234375,1.7240937948226929,2556.334716796875,15369.943359375,223.86412048339844,0.6477542565553478,0.7994240388015965,0.824584449047643,0.504776295618184,0.22533333333333333
270,18116.306640625,1.7223217487335205,2558.407470703125,15333.228515625,222.94815063476562,0.6417925529227505,0.7875006315364017,0.8247865406962057,0.4932943903165573,0.21222222222222226
271,18059.52734375,1.7206512689590454,2539.446533203125,15296.6298828125,221.73025512695312,0.6400747739099681,0.7888142272520589,0.8243823573990805,0.485474559893052,0.20844444444444446
272,18027.216796875,1.7189792394638062,2544.218505859375,15260.142578125,221.13597106933594,0.6509877229323499,0.7986156722073461,0.8242813115747992,0.5107034155060048,0.23244444444444445
273,17972.103515625,1.7173205614089966,2527.107177734375,15223.767578125,219.51133728027344,0.6548274642550397,0.800535542868691,0.8241802657505178,0.519276437295204,0.2408888888888889
274,17928.10546875,1.7156250476837158,2519.74462890625,15187.5078125,219.136962890625,0.6345172535744961,0.7893194563734653,0.8238771282776739,0.47470449806374737,0.1962222222222222
275,17871.408203125,1.7142423391342163,2500.14892578125,15151.3583984375,218.184814453125,0.6388622240185924,0.7900267771434345,0.8234729449805487,0.4845800547817811,0.20577777777777778
276,17821.115234375,1.7125036716461182,2487.510986328125,15115.322265625,216.5701904296875,0.6483605315010357,0.7962916182488758,0.8242813115747992,0.5162590073890014,0.22666666666666666
277,17780.810546875,1.7109354734420776,2482.860595703125,15079.404296875,216.8340301513672,0.6518971353508817,0.7992219471530339,0.8250896781690497,0.5151269934683261,0.23444444444444443
278,17726.224609375,1.709479808807373,2467.0361328125,15043.5947265625,213.88502502441406,0.6388622240185924,0.7871974940635579,0.8252917698176123,0.4867771965387214,0.20577777777777778
279,17660.15234375,1.7080212831497192,2437.22998046875,15007.8974609375,213.31666564941406,0.6371444450058101,0.7871974940635579,0.8246854948719244,0.4780372065650952,0.202
280,17613.408203125,1.706685185432434,2427.72998046875,14972.3125,211.65834045410156,0.6496741272166928,0.7974031223159703,0.8240792199262366,0.5145703626205163,0.22955555555555557
281,17589.16015625,1.7116492986679077,2450.90673828125,14936.84765625,199.6923828125,0.6511898145809124,0.7957863891274694,0.8237760824533926,0.5166425743077806,0.2328888888888889
282,17510.58984375,1.703277349472046,2391.822021484375,14901.498046875,215.5672149658203,0.6371444450058101,0.7900267771434345,0.8253928156418936,0.48454542746499846,0.202
283,17439.751953125,1.7013752460479736,2361.68212890625,14866.263671875,210.10494995117188,0.6327994745617137,0.7892184105491841,0.824887586520487,0.47224885750197987,0.19244444444444445
284,17353.03515625,1.6997640132904053,2310.413818359375,14831.1455078125,209.7759552001953,0.6513919062294751,0.7972010306674077,0.8254938614661749,0.5243640881449029,0.23333333333333334
285,17320.75390625,1.6974940299987793,2314.439697265625,14796.130859375,208.48541259765625,0.6548274642550397,0.8008386803415349,0.8241802657505178,0.5261473005078576,0.2408888888888889
286,17243.16015625,1.695325493812561,2272.792236328125,14761.224609375,207.44818115234375,0.6386601323700298,0.7871974940635579,0.8239781741019553,0.4817220878106905,0.2053333333333333
287,17228.638671875,1.6932199001312256,2294.37060546875,14726.431640625,206.14344787597656,0.639367453139999,0.787904814833527,0.8246854948719244,0.48439014218560417,0.2068888888888889
288,17156.505859375,1.6910815238952637,2258.210205078125,14691.748046875,204.8580322265625,0.6400747739099681,0.7886121356034962,0.8243823573990805,0.48769298226494323,0.20844444444444446
289,17114.09375,1.6891305446624756,2251.767333984375,14657.16796875,203.469482421875,0.6507856312837872,0.7991209013287526,0.8242813115747992,0.5118467127298618,0.232
290,17078.388671875,1.68715238571167,2251.788818359375,14622.69921875,202.21319580078125,0.6502804021623806,0.7968978931945637,0.8241802657505178,0.5042230868153186,0.2308888888888889
291,17016.1484375,1.685151219367981,2225.7607421875,14588.3408203125,200.36138916015625,0.6369423533572475,0.7876016773606831,0.8243823573990805,0.47889614711160516,0.20155555555555554
292,16974.05859375,1.6835291385650635,2219.956298828125,14554.0888671875,198.32960510253906,0.6417925529227505,0.7946748850603749,0.8237760824533926,0.49403207713042274,0.21222222222222226
293,16926.5546875,1.6815185546875,2207.657958984375,14519.9423828125,197.27354431152344,0.6502804021623806,0.7974031223159703,0.8241802657505178,0.5105126673786845,0.2308888888888889
294,16898.33984375,1.6794211864471436,2214.75,14485.9013671875,196.00901794433594,0.6460364775425655,0.7930581518718739,0.8243823573990805,0.4940179384903769,0.22155555555555556
295,16838.671875,1.6774513721466064,2189.4521484375,14451.96875,195.5742950439453,0.643914515232658,0.7926539685747487,0.8236750366291113,0.49423636086226813,0.21688888888888888
296,16788.38671875,1.675080418586731,2174.426513671875,14418.140625,194.14505004882812,0.6427019653412823,0.7913403728590916,0.8228666700348608,0.49187799065658216,0.21422222222222223
297,16751.732421875,1.6729395389556885,2173.170166015625,14384.41796875,192.4700927734375,0.6455312484211589,0.7978073056130955,0.8230687616834235,0.5058465020307039,0.22044444444444444
298,16703.794921875,1.6706067323684692,2159.3408203125,14350.7939453125,191.99087524414062,0.6453291567725964,0.7959884807760319,0.8240792199262366,0.4986485320081082,0.22
299,16656.9296875,1.6683462858200073,2147.30224609375,14317.2783203125,190.67921447753906,0.640681048855656,0.7900267771434345,0.8231698075077047,0.4887835393099239,0.20977777777777779
