,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
90,68766.8203125,12224.822265625,5575.59716796875,50966.3984375,0.605618147830041,0.3745756518959292,0.13266666666666665
91,68344.84375,11987.517578125,5552.1103515625,50805.21875,0.6058202394786035,0.3729620087621788,0.13311111111111112
92,67921.4140625,11747.7275390625,5528.68408203125,50645.0,0.6048097812357904,0.37250578696135483,0.1308888888888889
93,67512.765625,11521.755859375,5505.31884765625,50485.6953125,0.6062244227757287,0.3695983129536389,0.134
94,67102.1875,11292.919921875,5482.013671875,50327.2578125,0.6064265144242914,0.3668755930454747,0.13444444444444445
95,66696.5,11068.03515625,5458.76953125,50169.6953125,0.6059212853028848,0.3657001968947303,0.13333333333333333
96,66293.1953125,10844.59765625,5435.58740234375,50013.0078125,0.6070327893699793,0.36544657323248836,0.13577777777777778
97,65884.796875,10615.158203125,5412.4697265625,49857.16796875,0.6068306977214166,0.36259613330717755,0.13533333333333333
98,65500.125,10408.556640625,5389.41845703125,49702.1484375,0.6079422017885111,0.3616445287241076,0.13777777777777778
99,65119.5859375,10205.2001953125,5366.43505859375,49547.94921875,0.6086495225584803,0.36011212101397155,0.13933333333333334
100,64730.9453125,9992.880859375,5343.51806640625,49394.546875,0.6081442934370737,0.3576975449915357,0.13822222222222222
101,64345.6875,9783.0771484375,5320.66845703125,49241.94140625,0.6075380184913859,0.3575931544570138,0.1368888888888889
102,63962.59765625,9574.599609375,5297.888671875,49090.109375,0.6075380184913859,0.3563119945944768,0.1368888888888889
103,63588.640625,9374.427734375,5275.1806640625,48939.03125,0.6079422017885111,0.355564775460087,0.13777777777777778
104,63219.8828125,9178.6337890625,5252.54443359375,48788.70703125,0.6079422017885111,0.3558759127269557,0.13777777777777778
105,62854.234375,8985.1416015625,5229.97998046875,48639.11328125,0.6081442934370737,0.3544727435210009,0.13822222222222222
106,62488.84375,8791.099609375,5207.48779296875,48490.25390625,0.6078411559642298,0.35208151877765426,0.13755555555555554
107,62125.484375,8598.2998046875,5185.06884765625,48342.1171875,0.607234881018542,0.3515968743869744,0.13622222222222222
108,61764.01953125,8406.615234375,5162.724609375,48194.6796875,0.6083463850856363,0.35043914790354336,0.13866666666666666
109,61425.71875,8237.31640625,5140.45654296875,48047.9453125,0.6077401101399484,0.3494684859449131,0.13733333333333334
110,61066.3828125,8046.22802734375,5118.26416015625,47901.890625,0.6080432476127924,0.3479655906478636,0.138
111,60717.0234375,7864.35595703125,5096.14892578125,47756.51953125,0.6075380184913859,0.34751649629096826,0.1368888888888889
112,60380.8046875,7694.859375,5074.109375,47611.8359375,0.6083463850856363,0.34619231747277257,0.13866666666666666
113,60038.21875,7518.248046875,5052.14501953125,47467.82421875,0.6077401101399484,0.3452317400117701,0.13733333333333334
114,59699.328125,7344.57763671875,5030.2568359375,47324.49609375,0.6080432476127924,0.34345924424391694,0.138
115,59353.4921875,7163.2060546875,5008.44384765625,47181.83984375,0.6086495225584803,0.3437151347384787,0.13933333333333334
116,59022.1640625,6995.59619140625,4986.70654296875,47039.86328125,0.6079422017885111,0.3410520354265205,0.13777777777777778
117,58685.04296875,6821.44482421875,4965.0439453125,46898.5546875,0.6081442934370737,0.3389446805728111,0.13822222222222222
118,58340.37109375,6638.99169921875,4943.45654296875,46757.921875,0.6077401101399484,0.33779871691478314,0.13733333333333334
119,57995.2265625,6455.32861328125,4921.943359375,46617.95703125,0.6077401101399484,0.33470894454252853,0.13733333333333334
120,57654.18359375,6275.01513671875,4900.5048828125,46478.6640625,0.6083463850856363,0.3321673677862784,0.13866666666666666
121,57312.01171875,6092.81591796875,4879.14111328125,46340.0546875,0.6080432476127924,0.33197828345575675,0.138
122,56954.04296875,5894.078125,4857.85107421875,46202.11328125,0.6080432476127924,0.3304791734780619,0.138
123,56605.4921875,5704.01025390625,4836.63623046875,46064.84765625,0.6084474309099176,0.33074823630273836,0.1388888888888889
124,56261.40625,5517.67333984375,4815.49462890625,45928.23828125,0.6089526600313242,0.3315273363993693,0.14
