,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
169,45049.03125,1.999829649925232,554.0756225585938,3950.922607421875,40542.03515625,0.620876067296519,0.7796190572424595,0.7990198555044713,0.4236813356873515,0.16622222222222222
170,44882.26953125,1.9622215032577515,518.8306274414062,3933.74462890625,40427.73046875,0.625119991916334,0.7818420653766484,0.8129641792552923,0.43377154398889833,0.17555555555555555
171,44721.55859375,1.9491254091262817,489.1644287109375,3916.65234375,40313.79296875,0.6223917546607386,0.7806295154852726,0.8197342494821401,0.4246946969201596,0.16955555555555554
172,44562.34375,1.9489003419876099,460.5260925292969,3899.6435546875,40200.2265625,0.6171373717981105,0.7803263780124287,0.814176729146668,0.42291223290248986,0.158
173,44402.15234375,1.9760607481002808,430.4161376953125,3882.719482421875,40087.0390625,0.6138028595968271,0.7772950032839893,0.8006365886929723,0.39484923385426884,0.15066666666666667
174,44247.66796875,1.9693909883499146,405.6109924316406,3865.87890625,39974.20703125,0.6581619764563229,0.7775981407568332,0.8026575051785985,0.4736227031975414,0.24822222222222223
175,44101.375,1.928961992263794,388.5708923339844,3849.119873046875,39861.75390625,0.6218865255393321,0.7776991865811146,0.821654120143485,0.40752506956704954,0.16844444444444445
176,43954.46484375,1.946260690689087,370.4135437011719,3832.443359375,39749.66015625,0.7008033143030364,0.7762845450411762,0.789521548022028,0.5605195623269905,0.342
177,43805.1171875,1.9421743154525757,349.38385009765625,3815.84716796875,39637.9453125,0.6139039054211085,0.7770929116354267,0.8032637801242863,0.3654591497925703,0.15088888888888888
178,43658.203125,1.9271247386932373,330.3485107421875,3799.330810546875,39526.59765625,0.6136007679482646,0.7760824533926135,0.8059920173798818,0.3641988636776448,0.15022222222222223
179,43511.15625,2.0791072845458984,310.5680847167969,3782.8935546875,39415.6171875,0.6385590865457484,0.775880361744051,0.8025564593543172,0.40657523049761324,0.20511111111111108
180,43368.62109375,1.9350850582122803,295.135986328125,3766.5341796875,39305.015625,0.6168342343252665,0.7749709493255191,0.7994240388015965,0.3604605738282584,0.15733333333333333
181,43225.1484375,1.9246726036071777,278.18621826171875,3750.253173828125,39194.78515625,0.6134997221239832,0.7746678118526752,0.8003334512201283,0.34335536955905754,0.15
182,43092.37890625,1.9304085969924927,271.4736022949219,3734.048583984375,39084.92578125,0.6260294043348659,0.7756782700954883,0.8011418178143789,0.3588299003901567,0.17755555555555555
183,42953.625,1.9022984504699707,258.3699035644531,3717.9208984375,38975.43359375,0.6185520133380488,0.7757793159197696,0.8042742383670994,0.35218937495004976,0.16111111111111112
184,42811.765625,2.156822681427002,241.4258270263672,3701.867919921875,38866.31640625,0.6294649623604305,0.7751730409740818,0.8020512302329106,0.38654693142105684,0.1851111111111111
185,42672.65234375,2.0967469215393066,227.09303283691406,3685.888916015625,38757.57421875,0.6327994745617137,0.7754761784469257,0.7986156722073461,0.38456393266345534,0.19244444444444445
186,42538.11328125,1.9640141725540161,216.957763671875,3669.983642578125,38649.20703125,0.6183499216894862,0.7762845450411762,0.7974031223159703,0.35111530329780505,0.16066666666666668
187,42401.078125,1.9670286178588867,203.73980712890625,3654.15234375,38541.21875,0.6319911079674633,0.7752740867983631,0.7973020764916889,0.3769909254052326,0.19066666666666668
188,42263.8046875,1.9485113620758057,189.8671112060547,3638.393310546875,38433.59765625,0.62249280048502,0.7744657202041125,0.7993229929773152,0.342078133060151,0.16977777777777778
189,42129.6953125,1.9988560676574707,178.6396484375,3622.70654296875,38326.3515625,0.6269388167533977,0.7748699035012379,0.7994240388015965,0.3493307468195326,0.17955555555555555
190,41998.13671875,2.0014588832855225,169.56710815429688,3607.09130859375,38219.4765625,0.6260294043348659,0.7748699035012379,0.7983125347345021,0.34834105654729475,0.17755555555555555
191,41861.97265625,1.9020572900772095,155.55809020996094,3591.547119140625,38112.96484375,0.6131965846511392,0.7745667660283939,0.7998282220987217,0.309107696331655,0.14933333333333335
192,41735.90625,1.959961175918579,151.0490264892578,3576.073974609375,38006.82421875,0.6309806497246502,0.7745667660283939,0.7982114889102208,0.3615168522998903,0.18844444444444441
193,41606.0859375,1.9195339679718018,142.4534149169922,3560.671630859375,37901.04296875,0.638053857424342,0.77426362855555,0.7962916182488758,0.3788415106403074,0.204
194,41475.98828125,2.260756492614746,132.76034545898438,3545.33837890625,37795.62890625,0.6579598848077604,0.7743646743798313,0.7980093972616582,0.48432212268503383,0.2477777777777778
195,41350.27734375,2.2796576023101807,127.34380340576172,3530.075439453125,37690.578125,0.6448239276511898,0.7746678118526752,0.7997271762744405,0.4540356880780604,0.21888888888888888
196,41223.859375,2.1789207458496094,120.92488098144531,3514.881591796875,37585.875,0.6309806497246502,0.77426362855555,0.7990198555044713,0.40375011079869516,0.18844444444444441
197,41097.9609375,2.3563501834869385,114.31156158447266,3499.75732421875,37481.53515625,0.6312837871974941,0.7747688576769565,0.8006365886929723,0.4173809004846081,0.18911111111111112
198,40972.80078125,2.277250051498413,108.27178192138672,3484.701171875,37377.55078125,0.6281513666447734,0.7747688576769565,0.8001313595715657,0.42182440041558594,0.18222222222222223
199,40847.88671875,2.258349657058716,101.9983901977539,3469.71240234375,37273.91796875,0.6345172535744961,0.7735563077855807,0.8004344970444096,0.42396364349702476,0.1962222222222222
200,40722.83203125,2.916086196899414,94.48538208007812,3454.791259765625,37170.640625,0.6528065477694134,0.7736573536098621,0.8004344970444096,0.49990070257270935,0.23644444444444446
201,40603.43359375,2.9678733348846436,92.80965423583984,3439.93701171875,37067.71875,0.6318900621431819,0.7744657202041125,0.7999292679230031,0.4884406881870427,0.19044444444444444
202,40481.33203125,3.4447500705718994,87.58903503417969,3425.149658203125,36965.1484375,0.6435103319355328,0.7736573536098621,0.7987167180316274,0.49248282075314054,0.216
203,40360.14453125,3.6839253902435303,83.11389923095703,3410.4287109375,36862.91796875,0.6476532107310665,0.7737583994341434,0.7973020764916889,0.4990218400575427,0.22511111111111112
204,40239.5546875,3.6449785232543945,79.08976745605469,3395.773681640625,36761.046875,0.6684686505330167,0.7735563077855807,0.7975041681402516,0.543215501645633,0.2708888888888889
205,40122.0078125,3.9887688159942627,77.32115936279297,3381.18505859375,36659.51171875,0.6660435507502652,0.7732531703127369,0.796998939018845,0.5224445098338383,0.26555555555555554
206,40002.90625,4.257750034332275,73.66094970703125,3366.66064453125,36558.328125,0.6505835396352245,0.7732531703127369,0.7982114889102208,0.5006839294666405,0.23155555555555554
207,39884.06640625,4.306459903717041,70.07703399658203,3352.201416015625,36457.48046875,0.6525034102965694,0.7734552619612994,0.7972010306674077,0.5056732274025153,0.23577777777777778
208,39764.55078125,4.607975006103516,65.15718841552734,3337.806640625,36356.98046875,0.6598797554691053,0.7738594452584246,0.7979083514373768,0.5217563300565982,0.252
209,39648.72265625,5.65556526184082,62.778324127197266,3323.475830078125,36256.8125,0.6631132218461072,0.7731521244884555,0.796998939018845,0.5210529000196168,0.2591111111111111
210,39531.6484375,5.4760518074035645,59.96635055541992,3309.20849609375,36156.99609375,0.6607891678876371,0.7738594452584246,0.7968978931945637,0.5154354279735827,0.254
211,39415.9453125,5.815247058868408,57.626060485839844,3295.00537109375,36057.5,0.6631132218461072,0.773960491082706,0.7968978931945637,0.5304098534551029,0.2591111111111111
212,39299.640625,5.9913649559021,54.42809295654297,3280.86474609375,35958.35546875,0.6585661597534482,0.7729500328398929,0.7965947557217198,0.528737744937771,0.24911111111111112
213,39186.48046875,6.647218704223633,53.5162467956543,3266.787353515625,35859.53125,0.6566462890921033,0.7735563077855807,0.7984135805587834,0.5097798775038689,0.24488888888888888
214,39071.640625,6.108829975128174,51.71048355102539,3252.771484375,35761.05078125,0.6528065477694134,0.7737583994341434,0.7962916182488758,0.4776497235481738,0.23644444444444446
215,38958.10546875,6.507617950439453,49.89046859741211,3238.818359375,35662.890625,0.6485626231495983,0.7727479411913303,0.7965947557217198,0.47661694893088336,0.22711111111111112
216,38844.94921875,6.849283695220947,48.11070251464844,3224.92724609375,35565.0625,0.6477542565553478,0.7736573536098621,0.7983125347345021,0.48659251509405177,0.22533333333333333
217,38731.96484375,7.370268821716309,45.93339538574219,3211.096923828125,35467.5625,0.6461375233668468,0.7735563077855807,0.7986156722073461,0.484234827844257,0.22177777777777777
218,38619.359375,7.470660209655762,44.169403076171875,3197.328857421875,35370.390625,0.6489668064467236,0.7728489870156116,0.7972010306674077,0.4945597768042023,0.228
219,38508.9453125,8.042941093444824,43.744571685791016,3183.620849609375,35273.53515625,0.6426009195170009,0.7730510786641742,0.7977062597888143,0.47187060165507827,0.214
220,38396.8046875,8.127527236938477,41.69755554199219,3169.973876953125,35177.00390625,0.6443186985297833,0.7736573536098621,0.7968978931945637,0.48772851050226323,0.21777777777777776
221,38286.65625,8.072456359863281,41.40906524658203,3156.386962890625,35080.7890625,0.6367402617086849,0.7731521244884555,0.7970999848431264,0.4597929844445897,0.20111111111111113
222,38173.8046875,8.322257041931152,37.71980667114258,3142.8603515625,34984.90234375,0.6407820946799373,0.7727479411913303,0.7972010306674077,0.491691514636326,0.20999999999999996
223,38063.55078125,8.669597625732422,36.16046142578125,3129.393310546875,34889.328125,0.639064315667155,0.7735563077855807,0.7963926640731572,0.4774888293118855,0.20622222222222222
224,37954.2734375,8.32183837890625,35.893775939941406,3115.985595703125,34794.0703125,0.6336078411559642,0.7730510786641742,0.7963926640731572,0.46808276117613723,0.1942222222222222
225,37844.72265625,8.460647583007812,34.49457931518555,3102.63720703125,34699.12890625,0.6345172535744961,0.772646895367049,0.7963926640731572,0.49080598240298756,0.1962222222222222
226,37737.71875,8.32524299621582,35.549007415771484,3089.347900390625,34604.49609375,0.6398726822614056,0.7727479411913303,0.7965947557217198,0.5036294964290126,0.208
227,37629.3203125,8.475728034973145,34.553863525390625,3076.116943359375,34510.171875,0.6354266659930279,0.7727479411913303,0.7975041681402516,0.4947454027623387,0.19822222222222222
228,37520.203125,7.976734638214111,33.12006759643555,3062.944580078125,34416.16015625,0.6391653614914363,0.7730510786641742,0.7974031223159703,0.5318180140514541,0.20644444444444446
229,37411.984375,8.248772621154785,31.449909210205078,3049.82958984375,34322.45703125,0.6644268175617642,0.7727479411913303,0.7962916182488758,0.544795120498122,0.262
230,37305.62890625,9.006586074829102,30.790613174438477,3036.773193359375,34229.05859375,0.6864548072550902,0.772646895367049,0.7948769767089375,0.5796689117025219,0.31044444444444447
231,37197.69140625,8.352448463439941,29.597270965576172,3023.77392578125,34135.96875,0.6391653614914363,0.7727479411913303,0.7973020764916889,0.48920181346585584,0.20644444444444446
232,37092.80859375,8.032861709594727,30.76837158203125,3010.83154296875,34043.17578125,0.6359318951144344,0.7727479411913303,0.7970999848431264,0.47092518000247025,0.19933333333333333
233,36985.60546875,7.926604270935059,29.03915786743164,2997.94677734375,33950.69140625,0.6344162077502147,0.7729500328398929,0.7985146263830647,0.4629944782289646,0.19600000000000004
234,36880.64453125,7.738890171051025,29.284303665161133,2985.118408203125,33858.50390625,0.6289597332390239,0.7727479411913303,0.7994240388015965,0.46896299686857457,0.184
235,36774.4921875,7.871074676513672,27.65581512451172,2972.346435546875,33766.6171875,0.6459354317182843,0.7730510786641742,0.7975041681402516,0.49615598276626194,0.22133333333333333
236,36668.921875,7.914529800415039,26.3474178314209,2959.630615234375,33675.02734375,0.6481584398524731,0.7728489870156116,0.7977062597888143,0.4782232757180119,0.2262222222222222
237,36563.3359375,7.377089977264404,25.24669647216797,2946.970947265625,33583.7421875,0.6691759713029859,0.772646895367049,0.7941696559389684,0.48690797532640206,0.27244444444444443
238,36460.03125,7.550014495849609,25.367511749267578,2934.36669921875,33492.74609375,0.6573536098620725,0.772646895367049,0.7962916182488758,0.46532858170404756,0.24644444444444444
239,36355.3828125,7.449174404144287,24.0738582611084,2921.817626953125,33402.04296875,0.6339109786288082,0.7730510786641742,0.7989188096801899,0.4545806505518138,0.1948888888888889
240,36251.140625,7.4793009757995605,22.704784393310547,2909.324462890625,33311.6328125,0.6481584398524731,0.7732531703127369,0.7978073056130955,0.4933437229814657,0.2262222222222222
241,36147.3671875,7.175663471221924,21.79460334777832,2896.885986328125,33221.51171875,0.6262314959834285,0.7728489870156116,0.8004344970444096,0.43039270690294035,0.178
242,36044.97265625,6.961230754852295,21.825260162353516,2884.501953125,33131.68359375,0.627039862577679,0.772646895367049,0.7991209013287526,0.4208467417918147,0.17977777777777776
243,35940.46484375,6.409292221069336,19.74213409423828,2872.173095703125,33042.140625,0.6311827413732127,0.772646895367049,0.7982114889102208,0.4440804507508882,0.18888888888888888
244,35839.453125,6.791780471801758,19.87856674194336,2859.89794921875,32952.88671875,0.6230990754307079,0.772646895367049,0.7997271762744405,0.4234714502641005,0.1711111111111111
245,35736.78125,6.093628883361816,19.09246826171875,2847.677001953125,32863.91796875,0.6240084878492397,0.772646895367049,0.7992219471530339,0.41753830002106984,0.1731111111111111
246,35636.5859375,5.7911248207092285,20.053497314453125,2835.50927734375,32775.23046875,0.633203657858839,0.772646895367049,0.7986156722073461,0.45130448207967333,0.19333333333333333
247,35536.1328125,5.909328460693359,20.00621223449707,2823.396240234375,32686.8203125,0.627039862577679,0.772646895367049,0.7994240388015965,0.47511237530605865,0.17977777777777776
248,35435.06640625,5.322125434875488,19.714818954467773,2811.3359375,32598.6953125,0.6321931996160258,0.7727479411913303,0.7975041681402516,0.4537766225651532,0.19111111111111112
249,35335.42578125,5.299628257751465,19.949474334716797,2799.3291015625,32510.84765625,0.6313848330217754,0.7727479411913303,0.7983125347345021,0.4867309153788589,0.18933333333333333
250,35235.765625,5.21804666519165,19.893600463867188,2787.375,32423.279296875,0.6308796039003688,0.7727479411913303,0.7998282220987217,0.48721741246903083,0.18822222222222224
251,35136.31640625,4.997202396392822,19.856287002563477,2775.4736328125,32335.98828125,0.6349214368716213,0.7728489870156116,0.7976052139645329,0.49461858366572936,0.1971111111111111
252,35036.828125,4.86641788482666,19.36648178100586,2763.62451171875,32248.96875,0.6356287576415904,0.7729500328398929,0.7986156722073461,0.47890468406024533,0.19866666666666663
253,34938.05078125,4.643274784088135,19.35210609436035,2751.827880859375,32162.228515625,0.6392664073157177,0.7730510786641742,0.7972010306674077,0.4861593902802299,0.20666666666666667
254,34839.57421875,4.522085189819336,19.20952033996582,2740.082763671875,32075.759765625,0.6337088869802455,0.7728489870156116,0.7973020764916889,0.49590511272404947,0.19444444444444445
255,34741.3515625,4.254015922546387,19.144662857055664,2728.3896484375,31989.564453125,0.6486636689738796,0.772646895367049,0.7961905724245946,0.5223667836410268,0.22733333333333333
256,34644.375,4.3440656661987305,19.640743255615234,2716.747802734375,31903.642578125,0.6414894154499066,0.772646895367049,0.7980093972616582,0.49168710448498587,0.21155555555555552
257,34547.078125,4.348307132720947,19.58970069885254,2705.1572265625,31817.984375,0.6405800030313747,0.7727479411913303,0.7986156722073461,0.48718465964820507,0.20955555555555552
258,34449.80859375,4.090056896209717,19.506500244140625,2693.617431640625,31732.595703125,0.6445207901783458,0.772646895367049,0.7976052139645329,0.5117737672282889,0.21822222222222223
259,34352.87890625,3.8594858646392822,19.416580200195312,2682.12841796875,31647.474609375,0.6447228818269085,0.772646895367049,0.7976052139645329,0.5190348961398461,0.21866666666666668
260,34256.53125,3.939868450164795,19.27842903137207,2670.690185546875,31562.62109375,0.6430051028141263,0.772646895367049,0.7979083514373768,0.5249185466117395,0.21488888888888888
261,34160.3125,3.8894636631011963,19.094255447387695,2659.302001953125,31478.02734375,0.6444197443540646,0.772646895367049,0.7978073056130955,0.5240054200542006,0.218
262,34063.765625,3.6585566997528076,18.443498611450195,2647.964111328125,31393.701171875,0.6478553023796292,0.772646895367049,0.7972010306674077,0.5319896830067496,0.22555555555555556
263,33967.19921875,3.706740140914917,17.17606544494629,2636.675537109375,31309.640625,0.6504824938109433,0.772646895367049,0.796998939018845,0.5479231529312611,0.23133333333333334
264,33872.625,3.9503564834594727,17.40026092529297,2625.43701171875,31225.8359375,0.6445207901783458,0.7729500328398929,0.7976052139645329,0.5470287422713369,0.21822222222222223
265,33776.58984375,3.333972215652466,16.710187911987305,2614.24755859375,31142.296875,0.6535138685393826,0.772646895367049,0.7968978931945637,0.5410086604619397,0.238
266,33682.28125,3.3919835090637207,16.768131256103516,2603.107666015625,31059.01171875,0.6495730813924114,0.772646895367049,0.7968978931945637,0.5270796515471857,0.22933333333333333
267,33587.94140625,3.3316650390625,16.602476119995117,2592.016845703125,30975.990234375,0.6539180518365079,0.772646895367049,0.7965947557217198,0.5440063355057143,0.2388888888888889
268,33493.8515625,3.1247551441192627,16.531461715698242,2580.974609375,30893.22265625,0.6531096852422573,0.772646895367049,0.796998939018845,0.5171449464896793,0.2371111111111111
269,33400.78515625,3.159376859664917,16.932241439819336,2569.98095703125,30810.7109375,0.6499772646895368,0.772646895367049,0.7962916182488758,0.5168858083218902,0.23022222222222222
270,33306.77734375,2.924131393432617,16.368247985839844,2559.035400390625,30728.451171875,0.6561410599706967,0.7727479411913303,0.7967968473702824,0.5148782304176929,0.2437777777777778
271,33213.8984375,3.0050017833709717,16.306840896606445,2548.13818359375,30646.447265625,0.6539180518365079,0.7729500328398929,0.7967968473702824,0.5256730094378691,0.2388888888888889
272,33120.4765625,3.4304258823394775,15.063058853149414,2537.2890625,30564.6953125,0.6490678522710049,0.7727479411913303,0.7968978931945637,0.5196166219839142,0.22822222222222222
273,33027.19921875,3.1627800464630127,14.352662086486816,2526.4873046875,30483.197265625,0.6329005203859951,0.7727479411913303,0.8001313595715657,0.4590441451063304,0.19266666666666668
274,32935.2421875,2.8480846881866455,14.712249755859375,2515.733154296875,30401.94921875,0.647451119082504,0.772646895367049,0.7968978931945637,0.47627271736524335,0.22466666666666665
275,32843.140625,2.8089747428894043,14.36163330078125,2505.0263671875,30320.943359375,0.6460364775425655,0.772646895367049,0.7976052139645329,0.47194472416574035,0.22155555555555556
276,32750.66015625,2.777930498123169,13.317938804626465,2494.366455078125,30240.197265625,0.6454302025968777,0.7727479411913303,0.7967968473702824,0.46803480895398775,0.22022222222222224
277,32658.78515625,2.763429880142212,12.577396392822266,2483.753173828125,30159.69140625,0.6431061486384075,0.7730510786641742,0.7970999848431264,0.4463413108393819,0.21511111111111114
278,32568.0078125,2.743443489074707,12.643206596374512,2473.186767578125,30079.43359375,0.6410852321527812,0.772646895367049,0.7981104430859395,0.43779218524088725,0.21066666666666667
279,32477.267578125,2.6241564750671387,12.558732986450195,2462.6669921875,29999.41796875,0.6434092861112515,0.7727479411913303,0.7961905724245946,0.4333242878005188,0.2157777777777778
280,32387.16015625,2.624178647994995,12.694993019104004,2452.193359375,29919.6484375,0.6420956903955944,0.7727479411913303,0.796998939018845,0.42384803504871515,0.21288888888888888
281,32296.853515625,2.614771842956543,12.352656364440918,2441.765625,29840.12109375,0.6379528116000607,0.7727479411913303,0.7966958015460011,0.41517880366471227,0.20377777777777778
282,32206.931640625,2.5656120777130127,12.14626407623291,2431.38427734375,29760.8359375,0.6373465366543728,0.772646895367049,0.7967968473702824,0.40603532480365023,0.20244444444444445
283,32117.4609375,2.520000696182251,12.103017807006836,2421.0478515625,29681.791015625,0.6365381700601223,0.7727479411913303,0.7966958015460011,0.39815864193494477,0.20066666666666666
284,32028.3046875,2.523932695388794,12.037818908691406,2410.757568359375,29602.986328125,0.6344162077502147,0.772646895367049,0.7974031223159703,0.39140454964871363,0.19600000000000004
285,31939.0,2.480571985244751,11.589741706848145,2400.512451171875,29524.41796875,0.6343151619259334,0.772646895367049,0.7968978931945637,0.387194250092635,0.19577777777777775
286,31849.48828125,2.4587903022766113,10.628759384155273,2390.31201171875,29446.087890625,0.6324963370888698,0.7728489870156116,0.7963926640731572,0.37916799261826395,0.1917777777777778
287,31761.66796875,2.441558837890625,11.07457447052002,2380.156494140625,29367.99609375,0.6311827413732127,0.772646895367049,0.7962916182488758,0.3729837107754455,0.18888888888888888
288,31673.6640625,2.4190120697021484,11.058032035827637,2370.0458984375,29290.140625,0.6310816955489315,0.7732531703127369,0.7967968473702824,0.369811576828905,0.18866666666666665
289,31585.884765625,2.402353286743164,10.985783576965332,2359.9794921875,29212.517578125,0.6298691456575557,0.7729500328398929,0.7965947557217198,0.3643288577925994,0.186
290,31498.02734375,2.3816492557525635,10.560227394104004,2349.957275390625,29135.12890625,0.6291618248875865,0.7728489870156116,0.7970999848431264,0.3603130117628254,0.18444444444444444
291,31410.57421875,2.367011785507202,10.2555513381958,2339.979248046875,29057.97265625,0.6282524124690547,0.7727479411913303,0.7974031223159703,0.3565139315736321,0.18244444444444446
292,31323.802734375,2.3487679958343506,10.36243724822998,2330.045166015625,28981.046875,0.6281513666447734,0.7727479411913303,0.7974031223159703,0.35665463501820005,0.18222222222222223
293,31237.048828125,2.330273389816284,10.207534790039062,2320.15478515625,28904.35546875,0.6273430000505229,0.7727479411913303,0.7975041681402516,0.35072810363492374,0.18044444444444444
294,31150.6875,2.315155506134033,10.171514511108398,2310.307373046875,28827.89453125,0.6268377709291163,0.772646895367049,0.7975041681402516,0.34873434468929143,0.17933333333333334
295,31064.12890625,2.299980878829956,9.66711711883545,2300.503662109375,28751.658203125,0.6272419542262416,0.772646895367049,0.7974031223159703,0.3465830408974331,0.18022222222222223
296,30978.828125,2.2861087322235107,10.143628120422363,2290.742919921875,28675.65625,0.6264335876319911,0.772646895367049,0.7978073056130955,0.34524417852757616,0.17844444444444443
297,30893.251953125,2.270993709564209,10.075183868408203,2281.025146484375,28599.880859375,0.6268377709291163,0.7729500328398929,0.7977062597888143,0.3444302694769575,0.17933333333333334
298,30807.5859375,2.256458282470703,9.654348373413086,2271.349609375,28524.326171875,0.6260294043348659,0.772646895367049,0.7976052139645329,0.3425236455313615,0.17755555555555555
299,30722.326171875,2.24174427986145,9.363314628601074,2261.717041015625,28449.00390625,0.626736725104835,0.7727479411913303,0.7980093972616582,0.342035353865603,0.1791111111111111
