,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
119,47857.0703125,2.823366403579712,4584.05126953125,43270.1953125,0.62249280048502,0.5002540595915342,0.16977777777777778
120,47686.078125,2.710207939147949,4562.74072265625,43120.62890625,0.6150154094882029,0.47988428256936727,0.15333333333333332
121,47516.125,2.727689266204834,4541.52880859375,42971.8671875,0.6227959379578639,0.5107493406569454,0.17044444444444445
122,47347.17578125,2.844203472137451,4520.4150390625,42823.91796875,0.6092557975041681,0.46435090854929995,0.14066666666666666
123,47179.3046875,3.1332879066467285,4499.39990234375,42676.76953125,0.6365381700601223,0.4934631385455946,0.20066666666666666
124,47012.21875,3.334026336669922,4478.48193359375,42530.40234375,0.6342141161016521,0.5097659422974926,0.19555555555555557
125,46845.8984375,3.417661428451538,4457.66259765625,42384.8203125,0.6512908604051938,0.5114607046070461,0.2331111111111111
126,46680.01171875,3.059739828109741,4436.93994140625,42240.01171875,0.6219875713636134,0.5014293830873966,0.16866666666666666
127,46515.13671875,2.8557560443878174,4416.314453125,42095.96484375,0.6210781589450816,0.5107754528215523,0.16666666666666666
128,46351.11328125,2.656778335571289,4395.78515625,41952.671875,0.6173394634466731,0.49970164272688306,0.15844444444444444
129,46188.0546875,2.567141056060791,4375.3525390625,41810.13671875,0.6216844338907694,0.5039427188909958,0.168
130,46025.81640625,2.4626588821411133,4355.01611328125,41668.3359375,0.6416915070984691,0.5384411895057288,0.212
131,45864.4921875,2.444227933883667,4334.7763671875,41527.2734375,0.6360329409387158,0.5517931660817949,0.19955555555555557
132,45703.94921875,2.387836456298828,4314.63134765625,41386.9296875,0.6497751730409741,0.5869968467781193,0.22977777777777778
133,45544.29296875,2.398543119430542,4294.58154296875,41247.3125,0.6861516697822463,0.62648557437317,0.30977777777777776
134,45385.4296875,2.399155378341675,4274.62646484375,41108.40234375,0.6189561966351741,0.5266647340468043,0.162
135,45227.34765625,2.376272439956665,4254.7666015625,40970.203125,0.6445207901783458,0.553968910975973,0.21822222222222223
136,45070.0234375,2.323617458343506,4235.00048828125,40832.69921875,0.6893851361592482,0.627632032084396,0.3168888888888889
137,44913.57421875,2.3556787967681885,4215.328125,40695.890625,0.6429040569898449,0.5756134760275217,0.21466666666666664
138,44757.86328125,2.3466930389404297,4195.75,40559.765625,0.6405800030313747,0.5485004395620364,0.20955555555555552
139,44602.9453125,2.3545620441436768,4176.2646484375,40424.32421875,0.6318900621431819,0.5347010251603856,0.19044444444444444
140,44448.81640625,2.3942649364471436,4156.8720703125,40289.55078125,0.6142070428939524,0.5387841278144686,0.15155555555555555
141,44295.37890625,2.3650777339935303,4137.5732421875,40155.44140625,0.664022634264639,0.5980831607779885,0.2611111111111111
142,44142.78515625,2.417267084121704,4118.365234375,40022.00390625,0.6118829889354822,0.5191906754724384,0.14644444444444443
143,43991.203125,2.7440404891967773,4099.25,39889.2109375,0.6253220835648967,0.5524854000014531,0.176
144,43839.8203125,2.5262014865875244,4080.2255859375,39757.0703125,0.6250189460920528,0.5376637967988258,0.17533333333333334
145,43689.4375,2.5711159706115723,4061.29296875,39625.57421875,0.6229980296064265,0.5593767809527961,0.1708888888888889
146,43539.765625,2.6003739833831787,4042.45068359375,39494.71484375,0.7560753801849138,0.6866360281029084,0.46355555555555555
147,43390.76953125,2.5868139266967773,4023.699462890625,39364.484375,0.7498105390794726,0.6891670916977267,0.4497777777777777
148,43242.6796875,2.75346302986145,4005.0380859375,39234.88671875,0.755165967766382,0.6969957060964711,0.46155555555555555
149,43094.91796875,2.5442683696746826,3986.46630859375,39105.90625,0.6998939018845046,0.6229134753009729,0.34
150,42948.00390625,2.4756534099578857,3967.984130859375,38977.54296875,0.6234022129035518,0.5001558011290569,0.17177777777777778
151,42801.83984375,2.462846517562866,3949.590576171875,38849.78515625,0.6878694487950285,0.6201517106591977,0.31355555555555553
152,42656.359375,2.438642978668213,3931.285888671875,38722.6328125,0.6388622240185924,0.5361147729171661,0.20577777777777778
153,42511.51171875,2.356238603591919,3913.069580078125,38596.0859375,0.6146112261910777,0.479125177096275,0.15244444444444444
154,42367.53125,2.4592764377593994,3894.94091796875,38470.1328125,0.6419946445713131,0.508148840791357,0.21266666666666667
155,42223.98828125,2.3212671279907227,3876.900634765625,38344.765625,0.7207093416864548,0.6595788632417156,0.3857777777777778
156,42081.203125,2.2691869735717773,3858.9462890625,38219.98828125,0.6543222351336331,0.5532307882328152,0.23977777777777778
157,41939.1015625,2.2345082759857178,3841.07958984375,38095.7890625,0.6257262668620219,0.4958492411197571,0.17688888888888887
158,41797.73046875,2.2651710510253906,3823.299072265625,37972.16796875,0.7542565553478503,0.7030967617719074,0.45955555555555555
159,41656.921875,2.2052841186523438,3805.60498046875,37849.11328125,0.6265346334562725,0.508105952614486,0.17866666666666667
160,41516.78125,2.1556906700134277,3787.99609375,37726.62890625,0.6346182993987773,0.5243513444785922,0.19644444444444445
161,41377.31640625,2.1354544162750244,3770.472900390625,37604.70703125,0.6284545041176174,0.5234753445657782,0.18288888888888888
162,41238.51171875,2.137042999267578,3753.034423828125,37483.33984375,0.6304754206032436,0.5183723925979206,0.18733333333333332
163,41100.3359375,2.12870454788208,3735.68017578125,37362.52734375,0.629667054008993,0.5183659699063479,0.18555555555555556
164,40963.0078125,2.332043170928955,3718.4111328125,37242.265625,0.6197645632294245,0.500886120737883,0.16377777777777777
165,40825.875,2.103745698928833,3701.22509765625,37122.546875,0.6400747739099681,0.5314907328697952,0.20844444444444446
166,40689.62109375,2.131136178970337,3684.122314453125,37003.3671875,0.6421967362198757,0.5369686494183977,0.21311111111111108
167,40553.96484375,2.1342825889587402,3667.102783203125,36884.7265625,0.6317890163189006,0.5186150962313912,0.1902222222222222
168,40418.859375,2.075446128845215,3650.16650390625,36766.6171875,0.6505835396352245,0.5523406206180025,0.23155555555555554
169,40284.64453125,2.3007705211639404,3633.31201171875,36649.03125,0.6302733289546809,0.49760839018577857,0.18688888888888888
170,40150.859375,2.3453493118286133,3616.539794921875,36531.97265625,0.6734198959228009,0.5503473629910562,0.2817777777777778
171,40017.8671875,2.586674928665161,3599.8486328125,36415.43359375,0.6540190976607891,0.5154114300660433,0.2391111111111111
