,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
46,22740.99609375,2.402543306350708,22651.677734375,86.91552734375,0.6729146668013944,0.5547132457115456,0.2806666666666667
47,22608.076171875,2.4135208129882812,22522.490234375,83.1725845336914,0.6699843378972364,0.5518966702267559,0.2742222222222222
48,22473.650390625,2.349954605102539,22394.201171875,77.09930419921875,0.6784721871368665,0.5619225280992757,0.29288888888888887
49,22342.890625,2.343693494796753,22266.798828125,73.7480239868164,0.6791795079068358,0.5632445200055218,0.29444444444444445
50,22215.361328125,2.2983696460723877,22140.283203125,72.77940368652344,0.6802910119739302,0.5668976365366871,0.29688888888888887
51,22087.94140625,2.284320116043091,22014.650390625,71.00558471679688,0.6800889203253676,0.5682027579793224,0.29644444444444445
52,21960.978515625,2.282076358795166,21889.892578125,68.80389404296875,0.6794826453796797,0.5685266679744545,0.2951111111111111
53,21832.8203125,2.274672031402588,21766.005859375,64.53827667236328,0.6797857828525237,0.5690725531652099,0.29577777777777775
54,21709.00390625,2.2754504680633545,21642.98828125,63.74031066894531,0.6796847370282423,0.5690974011348693,0.29555555555555557
55,21586.455078125,2.2705750465393066,21520.830078125,63.35371017456055,0.6799878745010862,0.5692042038114751,0.2962222222222222
56,21464.220703125,2.275944232940674,21399.53515625,62.411033630371094,0.6799878745010862,0.5690196458801049,0.2962222222222222
57,21341.29296875,2.215867042541504,21279.087890625,59.9880256652832,0.6800889203253676,0.5700609865079884,0.29644444444444445
58,21222.798828125,2.1717467308044434,21159.48828125,61.137908935546875,0.6799878745010862,0.5702585060703155,0.2962222222222222
59,21103.068359375,2.1884515285491943,21040.728515625,60.151763916015625,0.6798868286768049,0.5699219250637547,0.296
60,20981.0390625,2.036219358444214,20922.80078125,56.201786041259766,0.681200424392462,0.5706496654242682,0.29888888888888887
61,20864.69921875,2.0078933238983154,20805.703125,56.98906707763672,0.6810993785681807,0.5705373409766269,0.2986666666666667
62,20751.091796875,1.9570211172103882,20689.4296875,59.704288482666016,0.6810993785681807,0.5708093463240262,0.2986666666666667
63,20628.84765625,1.9202572107315063,20573.974609375,52.9522590637207,0.6805941494467741,0.5709678720111598,0.2975555555555556
64,20514.84375,1.901579737663269,20459.328125,53.613651275634766,0.6802910119739302,0.5707184405356118,0.29688888888888887
65,20405.30859375,1.8892205953598022,20345.48828125,57.93208312988281,0.6805941494467741,0.5700137826311239,0.2975555555555556
66,20285.50390625,1.8782132863998413,20232.447265625,51.177490234375,0.680897286919618,0.5686380333776528,0.2982222222222222
67,20176.84765625,1.8773083686828613,20120.203125,54.76770782470703,0.6801899661496489,0.5659487783081584,0.2966666666666667
68,20061.18359375,1.8794925212860107,20008.74609375,50.55852127075195,0.6770575455969282,0.5617652302796488,0.2897777777777778
