,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
173,1431.648193359375,289.61962890625,1119.9495849609375,22.079023361206055,0.6355555555555555,0.4966729819563154,0.22555555555555556
174,1422.5689697265625,285.63372802734375,1114.8770751953125,22.05820655822754,0.6308496732026144,0.46891723646723643,0.21555555555555556
175,1416.0577392578125,284.2596740722656,1109.833251953125,21.964820861816406,0.621437908496732,0.4613763532763533,0.19555555555555557
176,1411.6971435546875,285.07305908203125,1104.8177490234375,21.8062744140625,0.6303267973856209,0.4787065052231719,0.21444444444444447
177,1406.507568359375,284.8523864746094,1099.830322265625,21.824813842773438,0.6329411764705882,0.48859871794871795,0.22
178,1406.6279296875,289.892333984375,1094.869873046875,21.865665435791016,0.6256209150326797,0.4779143399810067,0.20444444444444443
179,1391.28076171875,279.6512756347656,1089.9371337890625,21.69236946105957,0.6413071895424837,0.5064623931623932,0.23777777777777778
180,1388.8731689453125,282.2057189941406,1085.03173828125,21.63570785522461,0.6373856209150327,0.5020180436847104,0.22944444444444445
181,1379.5634765625,277.80029296875,1080.1533203125,21.60980224609375,0.6475816993464052,0.5121825261158595,0.2511111111111111
182,1376.4659423828125,279.7178649902344,1075.3013916015625,21.446619033813477,0.6222222222222222,0.4556732668566002,0.19722222222222222
183,1375.1497802734375,283.2034606933594,1070.477294921875,21.46900177001953,0.6337254901960784,0.4722311965811966,0.22166666666666668
184,1367.140869140625,280.14141845703125,1065.680419921875,21.31910514831543,0.618562091503268,0.44228874643874644,0.18944444444444444
185,1359.8641357421875,277.73577880859375,1060.910888671875,21.217395782470703,0.6237908496732026,0.4680667141500475,0.20055555555555554
186,1354.4906005859375,277.2234802246094,1056.16796875,21.099096298217773,0.6410457516339869,0.5279307217473884,0.23722222222222222
187,1344.9696044921875,272.56195068359375,1051.4508056640625,20.956871032714844,0.6402614379084968,0.5174331908831908,0.23555555555555555
188,1342.9544677734375,275.3529052734375,1046.7598876953125,20.841703414916992,0.6329411764705882,0.4870967711301045,0.22
189,1337.60546875,274.7236633300781,1042.094970703125,20.78685188293457,0.6373856209150327,0.5009667616334283,0.22944444444444445
190,1329.973876953125,271.81317138671875,1037.4573974609375,20.703336715698242,0.625359477124183,0.46625669515669516,0.20388888888888887
191,1318.8223876953125,265.35675048828125,1032.8480224609375,20.617568969726562,0.6350326797385621,0.469815811965812,0.22444444444444445
192,1317.07421875,268.2493896484375,1028.2652587890625,20.559551239013672,0.6258823529411764,0.46503879392212727,0.205
193,1311.5052490234375,267.2772521972656,1023.7105712890625,20.51744270324707,0.6313725490196078,0.4918380341880342,0.21666666666666667
194,1303.5755615234375,263.9169006347656,1019.1806030273438,20.478042602539062,0.6316339869281046,0.5046038461538461,0.21722222222222226
195,1295.0509033203125,259.96087646484375,1014.6744995117188,20.415489196777344,0.6352941176470588,0.4913890313390314,0.225
196,1299.00537109375,268.33935546875,1010.1937255859375,20.47224235534668,0.6342483660130719,0.48052317188983856,0.22277777777777777
197,1286.9320068359375,260.82958984375,1005.7412109375,20.361188888549805,0.6298039215686274,0.4863678537511871,0.21333333333333337
198,1284.8128662109375,263.0709533691406,1001.314208984375,20.42768096923828,0.6449673202614379,0.49770299145299146,0.24555555555555555
199,1278.322998046875,261.0948181152344,996.9115600585938,20.316621780395508,0.637124183006536,0.4963353751187084,0.2288888888888889
200,1275.1717529296875,262.437255859375,992.5321655273438,20.20229148864746,0.6311111111111111,0.48026377018043687,0.21611111111111111
201,1274.2818603515625,265.8943176269531,988.1779174804688,20.209651947021484,0.637124183006536,0.5067924501424501,0.2288888888888889
202,1267.0252685546875,262.9225158691406,983.8477172851562,20.255008697509766,0.6413071895424837,0.5140309591642925,0.23777777777777778
203,1259.7677001953125,260.1076965332031,979.5411376953125,20.118928909301758,0.6543790849673202,0.5389813865147198,0.26555555555555554
204,1257.84130859375,262.5170593261719,975.2571411132812,20.067180633544922,0.6379084967320261,0.49977896486229817,0.23055555555555557
205,1250.5169677734375,259.5205078125,970.9957275390625,20.000703811645508,0.6245751633986928,0.46924900284900284,0.20222222222222222
206,1242.13525390625,255.40757751464844,966.7581176757812,19.969602584838867,0.6240522875816994,0.47219895536562206,0.20111111111111113
207,1237.343017578125,254.8638153076172,962.5436401367188,19.935583114624023,0.6203921568627451,0.46079169040835705,0.19333333333333333
208,1233.8828125,255.60745239257812,958.3516845703125,19.923664093017578,0.6318954248366013,0.47869050332383667,0.21777777777777776
209,1232.4390869140625,258.427490234375,954.1815185546875,19.830116271972656,0.6402614379084968,0.5034596391263058,0.23555555555555555
210,1225.520263671875,255.68495178222656,950.034912109375,19.800413131713867,0.6394771241830065,0.5067371794871794,0.2338888888888889
211,1217.26025390625,251.59283447265625,945.9088745117188,19.75849723815918,0.6321568627450981,0.5002435422602088,0.21833333333333332
212,1214.3345947265625,252.85107421875,941.8052978515625,19.678199768066406,0.6345098039215686,0.49305698005698007,0.22333333333333333
213,1207.472412109375,250.12057495117188,937.7237548828125,19.628026962280273,0.6305882352941177,0.47506709401709396,0.21499999999999997
214,1203.2333984375,249.8749542236328,933.6644287109375,19.69392967224121,0.6368627450980392,0.4877542735042735,0.22833333333333333
215,1199.7127685546875,250.49317932128906,929.6276245117188,19.591962814331055,0.6329411764705882,0.4896019943019943,0.22
216,1197.448486328125,252.26754760742188,925.613037109375,19.567811965942383,0.6397385620915033,0.4966715574548908,0.23444444444444443
217,1189.4091796875,248.24716186523438,921.6201782226562,19.541845321655273,0.6418300653594772,0.5087298195631529,0.2388888888888889
218,1184.2607421875,247.18588256835938,917.6493530273438,19.425567626953125,0.6261437908496732,0.49267611585944915,0.20555555555555555
219,1179.1904296875,246.06338500976562,913.6987915039062,19.42823028564453,0.6321568627450981,0.49282616334283,0.21833333333333332
220,1174.3984375,245.3167266845703,909.769287109375,19.312414169311523,0.6290196078431373,0.47034876543209875,0.21166666666666667
221,1169.880126953125,244.71791076660156,905.8604736328125,19.301727294921875,0.6311111111111111,0.47887312440645774,0.21611111111111111
222,1165.8798828125,244.66722106933594,901.9725341796875,19.240156173706055,0.6352941176470588,0.48321158594491925,0.225
223,1158.7203369140625,241.4228057861328,898.10595703125,19.191518783569336,0.6258823529411764,0.47877293447293445,0.205
224,1164.496337890625,251.09397888183594,894.2594604492188,19.142955780029297,0.6316339869281046,0.49438224121557456,0.21722222222222226
225,1154.154296875,244.5864715576172,890.4334716796875,19.13437843322754,0.6334640522875817,0.4847442545109212,0.22111111111111112
226,1150.80029296875,245.091552734375,886.6279907226562,19.080774307250977,0.6384313725490196,0.5085585944919279,0.23166666666666666
227,1146.7923583984375,244.88999938964844,882.8430786132812,19.05928611755371,0.6363398692810458,0.48759017094017093,0.22722222222222221
228,1145.0516357421875,246.92413330078125,879.0782470703125,19.049222946166992,0.6240522875816994,0.46083708452041783,0.20111111111111113
229,1136.2501220703125,241.8791046142578,875.3327026367188,19.03836441040039,0.6282352941176471,0.4754078347578347,0.20999999999999996
230,1131.4375,240.80165100097656,871.6065063476562,19.02926254272461,0.6352941176470588,0.48932635327635327,0.225
