,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
47,1758.371826171875,15.368703842163086,534.6820068359375,1208.321044921875,0.6713725490196079,0.5238248338081672,0.3016666666666667
48,1746.970458984375,15.273709297180176,532.3965454101562,1199.3001708984375,0.6698039215686274,0.5260644824311491,0.29833333333333334
49,1735.66064453125,15.166259765625,530.1211547851562,1190.373291015625,0.6695424836601307,0.5219692782526115,0.29777777777777775
50,1724.44873046875,15.053539276123047,527.8556518554688,1181.53955078125,0.6708496732026143,0.5259210351377018,0.3005555555555556
51,1713.3590087890625,14.960943222045898,525.60009765625,1172.7979736328125,0.6713725490196079,0.5252142450142451,0.3016666666666667
52,1702.389404296875,14.887757301330566,523.3544311523438,1164.147216796875,0.673202614379085,0.5249898860398861,0.3055555555555556
53,1691.4832763671875,14.778228759765625,521.1185913085938,1155.58642578125,0.6716339869281046,0.5274771604938272,0.3022222222222222
54,1680.6715087890625,14.664693832397461,518.8927001953125,1147.1141357421875,0.6718954248366014,0.5239892212725545,0.30277777777777776
55,1669.9921875,14.585884094238281,516.6766357421875,1138.7296142578125,0.6718954248366014,0.5231345679012346,0.30277777777777776
56,1659.402099609375,14.500165939331055,514.4703369140625,1130.431640625,0.6724183006535948,0.5267887464387464,0.3038888888888889
57,1648.945556640625,14.452399253845215,512.2738647460938,1122.2193603515625,0.6718954248366014,0.5235587844254511,0.30277777777777776
58,1638.555419921875,14.37636661529541,510.08721923828125,1114.091796875,0.6716339869281046,0.5274142924976258,0.3022222222222222
59,1628.283447265625,14.325215339660645,507.9103088378906,1106.0478515625,0.6734640522875817,0.5264680911680912,0.3061111111111111
60,1618.107177734375,14.277351379394531,505.7431335449219,1098.086669921875,0.6739869281045752,0.5254575498575499,0.30722222222222223
61,1608.0242919921875,14.231471061706543,503.5855712890625,1090.207275390625,0.6752941176470588,0.5291131054131054,0.31
62,1598.035888671875,14.189452171325684,501.4378356933594,1082.40869140625,0.6698039215686274,0.5221226020892686,0.29833333333333334
63,1588.128662109375,14.138928413391113,499.299560546875,1074.690185546875,0.6726797385620915,0.5250160018993352,0.30444444444444446
64,1578.3226318359375,14.100868225097656,497.1708679199219,1067.0509033203125,0.6750326797385621,0.5293654795821463,0.30944444444444447
65,1568.5826416015625,14.040992736816406,495.0517578125,1059.4898681640625,0.6729411764705883,0.5263735992402659,0.305
66,1558.9697265625,14.021441459655762,492.94207763671875,1052.0062255859375,0.6716339869281046,0.5245004748338082,0.3022222222222222
67,1549.4385986328125,13.997430801391602,490.8418273925781,1044.599365234375,0.6747712418300653,0.5279397910731244,0.3088888888888889
68,1539.98388671875,13.964695930480957,488.7509460449219,1037.2681884765625,0.6747712418300653,0.5278932098765432,0.3088888888888889
69,1530.6026611328125,13.920994758605957,486.66949462890625,1030.01220703125,0.6739869281045752,0.5258920227920227,0.30722222222222223
