,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
51,927693.4375,1239.789794921875,925900.625,552.9907836914062,0.6211764705882353,0.4709898385565052,0.195
52,922116.8125,1217.523193359375,920318.5625,580.7403564453125,0.6141176470588235,0.45325944919278255,0.18
53,916556.1875,1199.215087890625,914767.8125,589.1835327148438,0.6104575163398693,0.44243300094966764,0.17222222222222222
54,911030.6875,1193.5899658203125,909254.0,583.12158203125,0.6128104575163399,0.44007136752136755,0.17722222222222223
55,905523.1875,1165.9417724609375,903782.125,575.1019897460938,0.6112418300653595,0.4279573124406457,0.1738888888888889
56,900080.625,1148.0206298828125,898356.9375,575.7052001953125,0.6112418300653595,0.42220275403608737,0.1738888888888889
57,894692.3125,1127.107177734375,892980.375,584.8150024414062,0.6075816993464053,0.42512336182336186,0.1661111111111111
58,889358.375,1110.5582275390625,887651.3125,596.5286254882812,0.611764705882353,0.5009134852801519,0.175
59,884074.1875,1099.0640869140625,882367.6875,607.4432983398438,0.650718954248366,0.5358655745489079,0.2577777777777778
60,878831.375,1086.119140625,877127.4375,617.8363037109375,0.6522875816993464,0.5285938746438746,0.2611111111111111
61,873626.25,1069.6182861328125,871929.6875,626.9645385742188,0.6499346405228759,0.5367981006647673,0.2561111111111111
62,868455.0,1048.5194091796875,866773.9375,632.54345703125,0.6402614379084968,0.5217859449192783,0.23555555555555555
63,863331.9375,1039.8670654296875,861660.4375,631.6346435546875,0.6308496732026144,0.5027599715099715,0.21555555555555556
64,858233.125,1021.178955078125,856588.9375,622.975830078125,0.6198692810457517,0.45677502374169043,0.19222222222222218
65,853176.25,1010.6071166992188,851560.3125,605.3128051757812,0.6201307189542483,0.4555551282051282,0.19277777777777777
66,848159.125,1002.5504150390625,846574.0625,582.479736328125,0.6211764705882353,0.47861476733143404,0.195
67,843191.0625,1002.8773193359375,841629.3125,558.8646850585938,0.6284967320261438,0.5201217473884141,0.21055555555555555
68,838246.875,986.2329711914062,836724.0,536.6239624023438,0.6198692810457517,0.475768138651472,0.19222222222222218
69,833362.375,986.142822265625,831857.0,519.255859375,0.6298039215686274,0.5293343304843304,0.21333333333333337
70,828515.625,975.704833984375,827024.375,515.5576171875,0.6172549019607844,0.46665750237416903,0.18666666666666668
71,823712.8125,971.6022338867188,822224.0,517.1998901367188,0.615686274509804,0.461858547008547,0.18333333333333332
