,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
89,3942392.0,13.447521209716797,3939796.25,2582.175048828125,0.665359477124183,0.516362440645774,0.28888888888888886
90,3920335.75,13.433815002441406,3917756.75,2565.4677734375,0.665359477124183,0.5164830959164293,0.28888888888888886
91,3898442.0,13.416976928710938,3895879.75,2548.8203125,0.6661437908496732,0.5177829534662868,0.29055555555555557
92,3876710.0,13.403566360473633,3874164.25,2532.232666015625,0.6648366013071896,0.5180754036087369,0.2877777777777778
93,3855137.75,13.387776374816895,3852608.5,2515.705078125,0.665359477124183,0.5186501424501424,0.28888888888888886
94,3833722.75,13.369434356689453,3831210.25,2499.237060546875,0.6658823529411765,0.5186087369420703,0.29
95,3812465.5,13.352609634399414,3809969.5,2482.82861328125,0.6656209150326797,0.5183744539411206,0.28944444444444445
96,3791364.0,13.339279174804688,3788884.25,2466.48046875,0.6648366013071896,0.5185561253561253,0.2877777777777778
97,3770416.75,13.318609237670898,3767953.25,2450.191650390625,0.6658823529411765,0.5181031339031339,0.29
98,3749621.5,13.307806015014648,3747174.25,2433.9619140625,0.6658823529411765,0.5189648622981957,0.29
99,3728977.5,13.300374031066895,3726546.5,2417.790283203125,0.66640522875817,0.519958831908832,0.2911111111111111
100,3708483.25,13.278204917907715,3706068.25,2401.677978515625,0.6658823529411765,0.5195901234567901,0.29
101,3688137.5,13.263129234313965,3685738.75,2385.623779296875,0.6658823529411765,0.5202267331433998,0.29
102,3667938.75,13.25042724609375,3665555.75,2369.627685546875,0.6658823529411765,0.520204415954416,0.29
103,3647886.0,13.241645812988281,3645519.0,2353.68994140625,0.6645751633986928,0.5198909781576448,0.2872222222222222
104,3627977.75,13.23182201385498,3625626.75,2337.81005859375,0.6661437908496732,0.5213852326685661,0.29055555555555557
105,3608212.75,13.204846382141113,3605877.5,2321.989013671875,0.6661437908496732,0.5203051282051281,0.29055555555555557
106,3588588.75,13.192228317260742,3586269.25,2306.224853515625,0.6658823529411765,0.5205856600189933,0.29
107,3569106.25,13.191375732421875,3566802.5,2290.5185546875,0.6640522875816993,0.5228472934472935,0.2861111111111111
108,3549762.25,13.165197372436523,3547474.25,2274.869140625,0.6666666666666666,0.5215916904083571,0.2916666666666667
109,3530557.25,13.152434349060059,3528284.75,2259.27685546875,0.6666666666666666,0.5219017568850902,0.2916666666666667
