,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
69,8089737.0,3697.4453125,8084098.0,1941.629150390625,0.6144756277695717,0.3449430740037951,0.13
70,8042735.5,3673.68603515625,8037126.5,1935.546875,0.6159527326440177,0.34447817836812145,0.13333333333333333
71,7996098.5,3652.93798828125,7990516.0,1929.49365234375,0.6152141802067946,0.3430273561037318,0.13166666666666665
72,7949820.0,3633.247314453125,7944263.5,1923.4715576171875,0.6144756277695717,0.3427838393421885,0.13
73,7903896.0,3613.46435546875,7898365.0,1917.479248046875,0.6129985228951256,0.3430906072106262,0.12666666666666668
74,7858318.0,3588.37744140625,7852818.0,1911.51220703125,0.6166912850812407,0.3406593927893738,0.135
75,7813089.0,3565.291748046875,7807618.0,1905.5709228515625,0.6159527326440177,0.3419655281467426,0.13333333333333333
76,7768205.5,3542.73583984375,7762763.5,1899.6575927734375,0.6166912850812407,0.3401589184060721,0.135
77,7723663.5,3521.0693359375,7718248.5,1893.7684326171875,0.6152141802067946,0.3398363377609108,0.13166666666666665
78,7679456.5,3497.237060546875,7674071.5,1887.9034423828125,0.6159527326440177,0.3385175521821632,0.13333333333333333
79,7635583.5,3472.77685546875,7630228.5,1882.062744140625,0.6174298375184638,0.3383689120809614,0.13666666666666666
80,7592045.0,3450.572265625,7586718.5,1876.2469482421875,0.6152141802067946,0.3372311827956989,0.13166666666666665
81,7548827.5,3420.836669921875,7543536.0,1870.4578857421875,0.6166912850812407,0.3366437381404175,0.135
82,7505951.0,3408.078125,7500678.5,1864.6939697265625,0.6159527326440177,0.3354909867172675,0.13333333333333333
83,7463385.0,3383.273193359375,7458142.5,1858.9560546875,0.6174298375184638,0.33498893105629346,0.13666666666666666
84,7421132.5,3352.765869140625,7415926.5,1853.24658203125,0.6166912850812407,0.3334060721062619,0.135
85,7379201.0,3327.978515625,7374025.5,1847.5621337890625,0.6166912850812407,0.332126027830487,0.135
86,7337586.0,3304.66015625,7332439.5,1841.9007568359375,0.6152141802067946,0.33117093611638204,0.13166666666666665
87,7296277.5,3278.83203125,7291162.0,1836.2640380859375,0.6152141802067946,0.3291002530044276,0.13166666666666665
88,7255271.5,3250.7666015625,7250190.0,1830.6546630859375,0.6144756277695717,0.32883855154965214,0.13
89,7214583.0,3232.549072265625,7209525.5,1825.073486328125,0.6159527326440177,0.32762294433902595,0.13333333333333333
90,7174184.0,3203.744873046875,7169161.0,1819.515625,0.6159527326440177,0.3264199873497786,0.13333333333333333
91,7134083.5,3174.277587890625,7129095.0,1813.9830322265625,0.6174298375184638,0.3252996521189121,0.13666666666666666
92,7094284.5,3150.451904296875,7089325.5,1808.4755859375,0.6144756277695717,0.3241445287792536,0.13
93,7054772.5,3120.107666015625,7049849.5,1802.9931640625,0.6152141802067946,0.3212594876660341,0.13166666666666665
94,7015547.0,3086.493408203125,7010663.0,1797.532958984375,0.6159527326440177,0.3194860847564832,0.13333333333333333
95,6976621.0,3064.843017578125,6971764.0,1792.0970458984375,0.6159527326440177,0.31936353573687537,0.13333333333333333
96,6937969.5,3032.425537109375,6933150.5,1786.688720703125,0.6166912850812407,0.3166793168880455,0.135
97,6899602.5,3000.738037109375,6894820.5,1781.3056640625,0.6152141802067946,0.31598355471220746,0.13166666666666665
98,6861515.0,2970.40087890625,6856768.5,1775.94677734375,0.6181683899556869,0.31324240986717267,0.13833333333333334
99,6823708.0,2942.4912109375,6818995.0,1770.6138916015625,0.6174298375184638,0.314062302340291,0.13666666666666666
100,6786172.0,2911.114013671875,6781495.5,1765.307373046875,0.6189069423929099,0.31271189120809617,0.14
101,6748904.5,2875.49951171875,6744269.0,1760.0257568359375,0.6174298375184638,0.31071631878557876,0.13666666666666666
102,6711908.5,2842.2724609375,6707311.0,1754.7706298828125,0.6181683899556869,0.3094149272612271,0.13833333333333334
103,6675181.5,2811.251708984375,6670620.5,1749.537841796875,0.6174298375184638,0.3075363693864643,0.13666666666666666
104,6638712.0,2770.37353515625,6634197.0,1744.329345703125,0.6166912850812407,0.3053767394054396,0.135
105,6602510.0,2737.8076171875,6598033.0,1739.1441650390625,0.6181683899556869,0.3048015496521189,0.13833333333333334
106,6566580.0,2714.87060546875,6562131.0,1733.9791259765625,0.6189069423929099,0.3049636306135357,0.14
107,6530878.5,2663.25830078125,6526486.0,1728.8375244140625,0.619645494830133,0.30280834914611005,0.14166666666666666
108,6495446.5,2627.12646484375,6491096.0,1723.7158203125,0.619645494830133,0.3014018026565465,0.14166666666666666
109,6460276.5,2598.65087890625,6455959.5,1718.612548828125,0.620384047267356,0.30080487033523085,0.14333333333333334
110,6425345.5,2558.412353515625,6421073.5,1713.5311279296875,0.6189069423929099,0.29962286527514226,0.14
111,6390666.0,2520.85693359375,6386436.5,1708.4737548828125,0.620384047267356,0.29848355471220744,0.14333333333333334
112,6356229.0,2479.921630859375,6352045.5,1703.4364013671875,0.6174298375184638,0.29712919038583174,0.13666666666666666
113,6322035.5,2438.438232421875,6317898.5,1698.422607421875,0.6211225997045791,0.29708412397216954,0.145
114,6288082.0,2395.237060546875,6283993.5,1693.4298095703125,0.620384047267356,0.2970493358633776,0.14333333333333334
115,6254371.5,2354.500244140625,6250328.5,1688.458251953125,0.619645494830133,0.2963081119544592,0.14166666666666666
116,6220907.0,2322.574462890625,6216901.0,1683.5062255859375,0.620384047267356,0.29560483870967735,0.14333333333333334
117,6187669.5,2282.449462890625,6183708.5,1678.5771484375,0.6189069423929099,0.2935294117647058,0.14
118,6154662.0,2237.443359375,6150751.0,1673.672607421875,0.6181683899556869,0.29263678051865905,0.13833333333333334
119,6121889.0,2196.487060546875,6118023.5,1668.7845458984375,0.6211225997045791,0.29309930423782415,0.145
120,6089348.0,2157.805419921875,6085526.0,1663.91357421875,0.619645494830133,0.29164690069576216,0.14166666666666666
121,6057024.0,2109.337158203125,6053255.5,1659.0623779296875,0.6211225997045791,0.29102703984819733,0.145
122,6024933.5,2069.103515625,6021210.5,1654.228515625,0.6189069423929099,0.28971932321315624,0.14
123,5993060.5,2022.033203125,5989389.0,1649.412109375,0.619645494830133,0.2869607843137255,0.14166666666666666
124,5961412.0,1978.9693603515625,5957788.5,1644.61669921875,0.6189069423929099,0.28876660341555976,0.14
125,5929990.0,1942.2586669921875,5926407.5,1639.84228515625,0.619645494830133,0.28788425047438326,0.14166666666666666
126,5898770.0,1889.76416015625,5895245.0,1635.0858154296875,0.6181683899556869,0.28808428209993675,0.13833333333333334
127,5867771.5,1843.4208984375,5864297.5,1630.3465576171875,0.6211225997045791,0.28786843769765974,0.145
128,5836992.5,1803.7242431640625,5833563.5,1625.624755859375,0.6181683899556869,0.28679593611638204,0.13833333333333334
129,5806425.5,1762.5933837890625,5803042.0,1620.91650390625,0.6211225997045791,0.2875893421884883,0.145
130,5776063.5,1717.1826171875,5772730.5,1616.22119140625,0.621861152141802,0.28688409234661605,0.14666666666666667
131,5745906.5,1667.8563232421875,5742627.0,1611.538330078125,0.620384047267356,0.28661369386464264,0.14333333333333334
132,5715969.5,1632.342529296875,5712730.0,1606.873291015625,0.6189069423929099,0.2856546489563567,0.14
133,5686234.5,1594.343017578125,5683038.0,1602.2274169921875,0.6189069423929099,0.28493595825426943,0.14
134,5656685.0,1538.8922119140625,5653548.5,1597.60302734375,0.6211225997045791,0.2855795382669197,0.145
135,5627350.0,1495.7978515625,5624261.0,1592.9954833984375,0.6189069423929099,0.28450347881087923,0.14
136,5598217.0,1455.8358154296875,5595172.5,1588.402099609375,0.6211225997045791,0.28423703352308666,0.145
137,5569278.5,1411.9427490234375,5566282.5,1583.8232421875,0.619645494830133,0.28304316888045544,0.14166666666666666
138,5540535.0,1367.6690673828125,5537588.0,1579.252197265625,0.621861152141802,0.2834890891840607,0.14666666666666667
139,5511985.5,1323.21044921875,5509088.0,1574.7000732421875,0.6225997045790251,0.28385278304870337,0.14833333333333334
140,5483629.0,1278.068115234375,5480781.0,1570.1676025390625,0.6211225997045791,0.2816571790006325,0.145
141,5455462.5,1232.2926025390625,5452664.5,1565.65576171875,0.620384047267356,0.2826897533206831,0.14333333333333334
142,5427485.5,1186.021728515625,5424738.5,1561.1700439453125,0.621861152141802,0.2828850411132195,0.14666666666666667
143,5399697.0,1140.236328125,5397000.5,1556.703857421875,0.620384047267356,0.2817757748260595,0.14333333333333334
144,5372105.0,1103.77880859375,5369448.5,1552.25732421875,0.6211225997045791,0.2824391208096142,0.145
145,5344679.5,1050.2227783203125,5342081.5,1547.83837890625,0.6166912850812407,0.2832036685641999,0.135
146,5317441.0,1000.1057739257812,5314897.5,1543.4364013671875,0.619645494830133,0.28189358001265025,0.14166666666666666
147,5290389.0,954.63623046875,5287895.5,1539.0535888671875,0.6189069423929099,0.2817212207463631,0.14
148,5263533.5,924.9091186523438,5261074.0,1534.680419921875,0.619645494830133,0.28208768184693234,0.14166666666666666
149,5236826.5,865.35791015625,5234430.5,1530.328857421875,0.6181683899556869,0.28237310246679315,0.13833333333333334
150,5210329.0,838.6517333984375,5207964.5,1525.9871826171875,0.6181683899556869,0.2824272612270715,0.13833333333333334
151,5183988.5,792.4121704101562,5181674.5,1521.6829833984375,0.6174298375184638,0.28059376976597095,0.13666666666666666
152,5157825.5,749.571533203125,5155558.5,1517.3826904296875,0.6159527326440177,0.27997628083491466,0.13333333333333333
153,5131851.0,721.899658203125,5129616.0,1513.0853271484375,0.6144756277695717,0.27931767868437696,0.13
154,5106034.0,681.0919799804688,5103844.0,1508.794677734375,0.6144756277695717,0.2805265654648956,0.13
155,5080399.0,651.779541015625,5078242.5,1504.5087890625,0.6144756277695717,0.278640101201771,0.13
156,5054925.0,615.2850952148438,5052809.5,1500.227783203125,0.6152141802067946,0.2773481973434535,0.13166666666666665
157,5029629.5,589.7981567382812,5027543.5,1495.949951171875,0.6144756277695717,0.2751241302972802,0.13
158,5004495.0,560.20263671875,5002443.5,1491.677490234375,0.6144756277695717,0.27505297280202406,0.13
159,4979528.5,532.6383666992188,4977508.5,1487.4156494140625,0.6129985228951256,0.27465686274509804,0.12666666666666668
160,4954724.0,504.9473571777344,4952736.0,1483.1663818359375,0.6159527326440177,0.2753913662239089,0.13333333333333333
161,4930092.5,488.1646728515625,4928125.5,1478.9356689453125,0.6152141802067946,0.2752371916508539,0.13166666666666665
162,4905604.0,454.1268310546875,4903675.5,1474.7359619140625,0.6144756277695717,0.2747043010752688,0.13
163,4881285.5,430.67742919921875,4879384.5,1470.5482177734375,0.6137370753323486,0.2752087286527514,0.12833333333333333
164,4857130.5,412.5841979980469,4855251.5,1466.36865234375,0.6122599704579025,0.27602229601518025,0.125
165,4833128.5,391.6397705078125,4831275.0,1462.1976318359375,0.6137370753323486,0.2755787476280835,0.12833333333333333
166,4809285.5,372.9049987792969,4807454.5,1458.036865234375,0.6107828655834564,0.27756166982922204,0.12166666666666667
167,4785596.5,354.780029296875,4783787.5,1453.8853759765625,0.6122599704579025,0.276654807084124,0.125
168,4762065.0,342.5659484863281,4760273.0,1449.7451171875,0.6137370753323486,0.27690543959519287,0.12833333333333333
169,4738682.0,325.5601806640625,4736911.0,1445.6201171875,0.6144756277695717,0.2775632511068944,0.13
170,4715451.5,311.06842041015625,4713699.0,1441.50732421875,0.6129985228951256,0.2772833649588868,0.12666666666666668
171,4692371.0,297.5977478027344,4690636.0,1437.409912109375,0.6144756277695717,0.2771876976597091,0.13
172,4669440.5,285.72113037109375,4667721.5,1433.3271484375,0.6152141802067946,0.2786148007590133,0.13166666666666665
173,4646657.0,274.04779052734375,4644953.5,1429.25732421875,0.6137370753323486,0.27824240986717264,0.12833333333333333
174,4624021.5,265.1845397949219,4622331.5,1425.201171875,0.6129985228951256,0.2789089184060721,0.12666666666666668
175,4601526.5,251.78692626953125,4599853.5,1421.1607666015625,0.6129985228951256,0.27773561037318156,0.12666666666666668
176,4579179.5,243.38002014160156,4577519.0,1417.136474609375,0.6122599704579025,0.27558349146110056,0.125
177,4556970.5,231.1684112548828,4555326.5,1413.1282958984375,0.6115214180206795,0.2770572422517394,0.12333333333333335
178,4534908.0,223.7888641357422,4533275.0,1409.134765625,0.6129985228951256,0.2787745098039216,0.12666666666666668
179,4512984.0,215.1009063720703,4511364.0,1405.1568603515625,0.6122599704579025,0.2798948450347881,0.125
180,4491199.0,206.3156280517578,4489591.5,1401.19482421875,0.6129985228951256,0.2798007590132827,0.12666666666666668
181,4469553.5,200.30418395996094,4467956.0,1397.2474365234375,0.6122599704579025,0.27965607210626187,0.125
182,4448043.5,191.87010192871094,4446458.0,1393.3155517578125,0.6144756277695717,0.28020161290322587,0.13
183,4426671.5,186.26153564453125,4425095.5,1389.3992919921875,0.6152141802067946,0.2804648956356736,0.13166666666666665
184,4405432.5,179.4255828857422,4403867.5,1385.4996337890625,0.6137370753323486,0.2809669512966477,0.12833333333333333
185,4384327.5,172.97955322265625,4382773.0,1381.617919921875,0.6152141802067946,0.28345706831119544,0.13166666666666665
186,4363357.0,167.8497772216797,4361811.0,1377.7529296875,0.6181683899556869,0.2855858633776091,0.13833333333333334
187,4342515.5,161.73118591308594,4340980.0,1373.90576171875,0.6159527326440177,0.2856451612903226,0.13333333333333333
188,4321805.5,155.91502380371094,4320279.5,1370.074951171875,0.6181683899556869,0.28730629348513603,0.13833333333333334
189,4301228.5,153.70526123046875,4299708.5,1366.259521484375,0.6159527326440177,0.28611638203668566,0.13333333333333333
190,4280773.5,146.1541748046875,4279265.0,1362.4647216796875,0.6144756277695717,0.28759487666034156,0.13
191,4260450.0,141.53355407714844,4258950.0,1358.6834716796875,0.6166912850812407,0.2898402909550917,0.135
192,4240253.0,137.0640411376953,4238761.0,1354.9150390625,0.6166912850812407,0.2887539531941809,0.135
193,4220182.0,133.3115692138672,4218697.5,1351.1602783203125,0.6159527326440177,0.2902838393421885,0.13333333333333333
194,4200234.0,128.27908325195312,4198758.0,1347.4195556640625,0.6166912850812407,0.2912333965844402,0.135
