,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
149,3597.24560546875,90.2948989868164,532.6495361328125,2974.301025390625,0.6166912850812407,0.32068864642631245,0.135
150,3574.706787109375,80.3766860961914,529.7387084960938,2964.59130859375,0.6159527326440177,0.3089864010120177,0.13333333333333333
151,3556.27978515625,74.51911163330078,526.8491821289062,2954.911376953125,0.6189069423929099,0.3108139626818469,0.14
152,3537.56689453125,68.32442474365234,523.9800415039062,2945.262451171875,0.6122599704579025,0.2954585705249842,0.125
153,3520.97607421875,64.2022933959961,521.1312255859375,2935.642578125,0.6189069423929099,0.2872256483238457,0.14
154,3503.8935546875,59.54267501831055,518.302490234375,2926.04833984375,0.619645494830133,0.29029293168880455,0.14166666666666666
155,3487.58984375,55.614376068115234,515.4935913085938,2916.48193359375,0.6152141802067946,0.278688330170778,0.13166666666666665
156,3472.93359375,53.287635803222656,512.7039184570312,2906.94189453125,0.6129985228951256,0.26811788425047434,0.12666666666666668
157,3458.156005859375,50.79549026489258,509.9338073730469,2897.4267578125,0.6129985228951256,0.2773877292852625,0.12666666666666668
158,3439.9892578125,44.868370056152344,507.1827697753906,2887.93798828125,0.6152141802067946,0.2673086654016445,0.13166666666666665
159,3423.727294921875,40.7960319519043,504.4501037597656,2878.481201171875,0.6181683899556869,0.26694339025932956,0.13833333333333334
160,3407.040771484375,36.25178146362305,501.73553466796875,2869.053466796875,0.6181683899556869,0.26492607526881723,0.13833333333333334
161,3391.73779296875,33.04091262817383,499.0389404296875,2859.657958984375,0.6152141802067946,0.26328984819734347,0.13166666666666665
162,3375.474365234375,28.81597328186035,496.3600769042969,2850.29833984375,0.6137370753323486,0.26685483870967747,0.12833333333333333
163,3360.38525390625,25.715171813964844,493.6990661621094,2840.970947265625,0.6166912850812407,0.26399154016445286,0.135
164,3345.4130859375,22.676712036132812,491.0553283691406,2831.68115234375,0.6152141802067946,0.263120651486401,0.13166666666666665
165,3332.504150390625,21.656978607177734,488.42974853515625,2822.41748046875,0.6115214180206795,0.2635302024035421,0.12333333333333335
166,3320.16650390625,21.16262435913086,485.82196044921875,2813.181884765625,0.6129985228951256,0.25919908285895,0.12666666666666668
167,3307.252685546875,20.045101165771484,483.2314758300781,2803.97607421875,0.6137370753323486,0.2576865907653384,0.12833333333333333
168,3293.830078125,18.371135711669922,480.6580505371094,2794.801025390625,0.6129985228951256,0.25749881404174574,0.12666666666666668
169,3281.162841796875,17.4021053314209,478.1012878417969,2785.659423828125,0.6137370753323486,0.2584357210626186,0.12833333333333333
170,3268.388671875,16.274810791015625,475.5606689453125,2776.55322265625,0.6129985228951256,0.2565290955091714,0.12666666666666668
171,3254.49658203125,13.979140281677246,473.03619384765625,2767.481201171875,0.6100443131462334,0.25947778304870334,0.12
172,3242.04443359375,13.07305908203125,470.52764892578125,2758.44384765625,0.6100443131462334,0.2565876027830487,0.12
173,3228.36083984375,10.887203216552734,468.0350341796875,2749.438720703125,0.6115214180206795,0.25745137571157495,0.12333333333333335
174,3217.839599609375,11.815217018127441,465.5582275390625,2740.466064453125,0.6122599704579025,0.258041192283365,0.125
175,3206.1142578125,11.490873336791992,463.0968933105469,2731.5263671875,0.6115214180206795,0.2560796173308033,0.12333333333333335
176,3194.38623046875,11.114165306091309,460.6507568359375,2722.621337890625,0.6122599704579025,0.25709400695762175,0.125
177,3181.318115234375,9.346611976623535,458.219482421875,2713.751953125,0.6122599704579025,0.256003320683112,0.125
178,3169.031982421875,8.310235023498535,455.80303955078125,2704.918701171875,0.6122599704579025,0.2562468374446553,0.125
179,3157.419677734375,7.898754596710205,453.4013366699219,2696.11962890625,0.6129985228951256,0.25613654332700825,0.12666666666666668
180,3145.86572265625,7.4946465492248535,451.0141296386719,2687.35693359375,0.6122599704579025,0.25647612270714737,0.125
181,3134.694580078125,7.424708843231201,448.64154052734375,2678.62841796875,0.6122599704579025,0.25603613219481336,0.125
182,3123.5869140625,7.368908405303955,446.2833557128906,2669.9345703125,0.6122599704579025,0.2560582700822265,0.125
183,3112.490966796875,7.276066303253174,443.939453125,2661.275390625,0.6122599704579025,0.256192678684377,0.125
184,3101.11865234375,6.8573431968688965,441.609619140625,2652.651611328125,0.6122599704579025,0.2565373972169513,0.125
185,3089.88720703125,6.528841495513916,439.2933654785156,2644.06494140625,0.6115214180206795,0.2562084914611006,0.12333333333333335
186,3079.004150390625,6.500291347503662,436.990966796875,2635.512939453125,0.6122599704579025,0.2561899114484504,0.125
187,3068.178955078125,6.480990886688232,434.7024230957031,2626.99560546875,0.6115214180206795,0.2559060721062618,0.12333333333333335
188,3057.399658203125,6.458915710449219,432.4275207519531,2618.51318359375,0.6122599704579025,0.2561333807716635,0.125
189,3046.631103515625,6.398747444152832,430.1661376953125,2610.066162109375,0.6122599704579025,0.2561535420619861,0.125
190,3034.95947265625,5.387692451477051,427.9180908203125,2601.653564453125,0.6122599704579025,0.2560444339025933,0.125
191,3024.923095703125,5.963749408721924,425.6833190917969,2593.276123046875,0.6122599704579025,0.2562590923466161,0.125
192,3014.017578125,5.6203837394714355,423.4614562988281,2584.935791015625,0.6122599704579025,0.2562986242884251,0.125
193,3003.473876953125,5.591760158538818,421.25262451171875,2576.62939453125,0.6122599704579025,0.2562239089184061,0.125
194,2992.97802734375,5.5635833740234375,419.05682373046875,2568.357666015625,0.6122599704579025,0.25604838709677424,0.125
195,2982.490478515625,5.495985507965088,416.87384033203125,2560.12060546875,0.6122599704579025,0.25629308981657184,0.125
196,2972.093017578125,5.471412181854248,414.70361328125,2551.91796875,0.6122599704579025,0.25613100885515494,0.125
197,2961.302001953125,5.006633758544922,412.54595947265625,2543.74951171875,0.6122599704579025,0.25569259962049334,0.125
198,2950.732421875,4.714032173156738,410.40081787109375,2535.61767578125,0.6122599704579025,0.25610373181530677,0.125
199,2940.4990234375,4.711598873138428,408.2680969238281,2527.519287109375,0.6122599704579025,0.25597248576850096,0.125
200,2930.1767578125,4.574338912963867,406.1477966308594,2519.45458984375,0.6122599704579025,0.25602664452877927,0.125
201,2919.661865234375,4.198906898498535,404.0396728515625,2511.42333984375,0.6107828655834564,0.2563089025932954,0.12166666666666667
202,2909.275146484375,3.9044792652130127,401.9435119628906,2503.42724609375,0.6122599704579025,0.25601913345983557,0.125
203,2898.8037109375,3.4804229736328125,399.8595275878906,2495.4638671875,0.6115214180206795,0.2559831593927894,0.12333333333333335
204,2889.1787109375,3.8580353260040283,397.78759765625,2487.533203125,0.6122599704579025,0.2560523402909551,0.125
205,2879.14794921875,3.7854580879211426,395.7275695800781,2479.635009765625,0.6122599704579025,0.2559926470588235,0.125
206,2868.22119140625,2.772711992263794,393.6793518066406,2471.76904296875,0.6115214180206795,0.2561353573687539,0.12333333333333335
207,2858.62841796875,3.0493276119232178,391.6428527832031,2463.936279296875,0.6129985228951256,0.25702798861480075,0.12666666666666668
208,2848.80419921875,3.051264524459839,389.6180419921875,2456.135009765625,0.6115214180206795,0.25576454775458574,0.12333333333333335
209,2838.958251953125,2.98746395111084,387.6048583984375,2448.365966796875,0.6122599704579025,0.2563069259962049,0.125
210,2829.111572265625,2.880185604095459,385.6031799316406,2440.628173828125,0.6129985228951256,0.2571560721062619,0.12666666666666668
211,2819.2998046875,2.764662504196167,383.6129455566406,2432.922119140625,0.6129985228951256,0.2562195604048071,0.12666666666666668
212,2809.1064453125,2.224985122680664,381.6340637207031,2425.247314453125,0.6129985228951256,0.25656665085388997,0.12666666666666668
213,2799.36572265625,2.094862699508667,379.6663818359375,2417.6044921875,0.6122599704579025,0.25626067362428845,0.125
214,2789.830810546875,2.128206253051758,377.7099609375,2409.99267578125,0.6122599704579025,0.2561938646426313,0.125
215,2780.259521484375,2.083254098892212,375.7646789550781,2402.41162109375,0.6122599704579025,0.2562045382669197,0.125
216,2770.76220703125,2.0705554485321045,373.8304748535156,2394.861083984375,0.6122599704579025,0.25637175838077164,0.125
217,2761.30517578125,2.0567617416381836,371.90728759765625,2387.341064453125,0.6122599704579025,0.25614128716002527,0.125
218,2751.897705078125,2.051602363586426,369.99505615234375,2379.85107421875,0.6122599704579025,0.2562563251106894,0.125
219,2742.5244140625,2.0389339923858643,368.0936584472656,2372.391845703125,0.6122599704579025,0.2562270714737508,0.125
220,2733.186279296875,2.0210580825805664,366.2030334472656,2364.962158203125,0.6122599704579025,0.2562199557242252,0.125
221,2723.897705078125,2.0122859477996826,364.3231201171875,2357.562255859375,0.6122599704579025,0.2562962523719165,0.125
222,2714.627197265625,1.9806729555130005,362.453857421875,2350.192626953125,0.6122599704579025,0.2555949557242252,0.125
223,2705.3837890625,1.9364469051361084,360.59515380859375,2342.852294921875,0.6122599704579025,0.2564049652118912,0.125
224,2696.066650390625,1.7782493829727173,358.74688720703125,2335.54150390625,0.6122599704579025,0.25639903542061987,0.125
225,2685.98388671875,0.8141880631446838,356.908935546875,2328.2607421875,0.6122599704579025,0.25619070208728656,0.125
226,2676.5283203125,0.4367922842502594,355.081298828125,2321.01025390625,0.6122599704579025,0.25619109740670465,0.125
227,2667.48876953125,0.4362664818763733,353.2640380859375,2313.788330078125,0.6122599704579025,0.2561729127134725,0.125
228,2658.487548828125,0.43584105372428894,351.45703125,2306.5947265625,0.6122599704579025,0.2560883143580013,0.125
