,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
70,8019910.0,5.859597206115723,8018146.0,1757.848876953125,0.7141802067946824,0.6437962523719166,0.35500000000000004
71,7973394.0,5.835320949554443,7971636.0,1752.0587158203125,0.7193500738552437,0.6456336970271981,0.36666666666666664
72,7927236.5,5.815598964691162,7925484.0,1746.2979736328125,0.7186115214180206,0.6429747786211258,0.36499999999999994
73,7881431.5,5.790167808532715,7879685.0,1740.56640625,0.7186115214180206,0.6449996046805819,0.36499999999999994
74,7835977.0,5.781213760375977,7834236.0,1734.864013671875,0.7163958641063516,0.641166587602783,0.36
75,7790869.0,5.754393577575684,7789134.0,1729.1905517578125,0.7178729689807977,0.642649430740038,0.3633333333333333
76,7746106.5,5.738274574279785,7744377.5,1723.5455322265625,0.7141802067946824,0.6365101201771031,0.35500000000000004
77,7701682.0,5.707479953765869,7699958.5,1717.92919921875,0.7141802067946824,0.6364085230866541,0.35500000000000004
78,7657596.5,5.696497440338135,7655878.5,1712.3408203125,0.7090103397341211,0.6306273719165085,0.3433333333333333
79,7613845.0,5.752682685852051,7612132.0,1706.7802734375,0.706794682422452,0.6251043643263756,0.3383333333333333
80,7570422.5,5.801367282867432,7568715.5,1701.2470703125,0.7060561299852289,0.626910578747628,0.33666666666666667
81,7527330.0,5.84609317779541,7525628.5,1695.74072265625,0.7178729689807977,0.6436796331435799,0.3633333333333333
82,7484561.5,5.813500881195068,7482865.0,1690.2613525390625,0.705317577548006,0.6209768342820999,0.335
83,7442112.5,5.84070348739624,7440421.5,1684.808349609375,0.7001477104874446,0.6185586654016445,0.3233333333333333
84,7399984.0,5.886111259460449,7398298.5,1679.3818359375,0.7016248153618907,0.6123157811511701,0.32666666666666666
85,7358170.5,5.886018753051758,7356490.5,1673.9814453125,0.7038404726735599,0.6166002530044277,0.33166666666666667
86,7316668.5,5.867034435272217,7314994.0,1668.607666015625,0.7031019202363368,0.6153739721695131,0.33
87,7275478.5,5.868046283721924,7273809.0,1663.259521484375,0.7038404726735599,0.6156989247311827,0.33166666666666667
88,7234592.5,5.952828884124756,7232928.5,1657.9371337890625,0.7008862629246676,0.6195327324478179,0.325
89,7194011.5,6.225775718688965,7192353.0,1652.640625,0.7149187592319055,0.6507099936748894,0.35666666666666674
90,7153731.5,6.081841945648193,7152078.0,1647.36962890625,0.7178729689807977,0.6358364958886781,0.3633333333333333
91,7113749.5,6.383721351623535,7112101.0,1642.1240234375,0.7149187592319055,0.6411855629348513,0.35666666666666674
92,7074062.5,6.554556846618652,7072419.0,1636.9041748046875,0.7104874446085672,0.6332372707147375,0.3466666666666667
93,7034668.0,6.213624000549316,7033030.5,1631.70947265625,0.6986706056129985,0.6114844244149272,0.32
94,6995564.0,5.954360485076904,6993931.5,1626.5401611328125,0.6831610044313147,0.5913259013282732,0.285
95,6956747.0,6.054026126861572,6955119.5,1621.395263671875,0.689807976366322,0.5989243358633776,0.3
96,6918215.5,5.9040093421936035,6916593.0,1616.274658203125,0.6905465288035451,0.5921556767868438,0.3016666666666667
97,6879963.5,5.967523574829102,6878346.5,1611.17919921875,0.6868537666174298,0.5886843769765971,0.29333333333333333
98,6841993.0,5.943939685821533,6840381.0,1606.108154296875,0.689807976366322,0.589692441492726,0.3
99,6804299.0,5.970943450927734,6802692.0,1601.06201171875,0.6868537666174298,0.5889504269449715,0.29333333333333333
100,6766878.0,6.0962700843811035,6765276.0,1596.039794921875,0.6809453471196455,0.5876553605313093,0.28
101,6729730.0,6.038167476654053,6728133.0,1591.0421142578125,0.6868537666174298,0.5845335230866541,0.29333333333333333
102,6692850.0,5.971477508544922,6691258.0,1586.068603515625,0.6868537666174298,0.5834175363693864,0.29333333333333333
103,6656237.0,5.914799690246582,6654650.0,1581.1185302734375,0.6905465288035451,0.5858412397216951,0.3016666666666667
104,6619889.0,6.019614219665527,6618307.0,1576.191650390625,0.6787296898079763,0.5825628557874764,0.275
105,6583802.5,5.853694915771484,6582225.0,1571.2882080078125,0.691285081240768,0.5934313725490196,0.30333333333333334
106,6547976.5,5.811351776123047,6546404.0,1566.407958984375,0.689807976366322,0.5905649114484504,0.3
107,6512406.0,5.762641906738281,6510838.5,1561.55126953125,0.6883308714918759,0.5909736717267552,0.2966666666666667
108,6477091.0,5.654282569885254,6475529.0,1556.717529296875,0.6927621861152142,0.5952383776091081,0.30666666666666664
109,6442029.5,5.624614238739014,6440472.0,1551.90673828125,0.6927621861152142,0.5942413820366856,0.30666666666666664
