,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
80,6519.197265625,5067.447265625,1129.336669921875,322.4132080078125,0.6932596236750013,0.5531708818476808,0.244
81,6481.7998046875,5037.0341796875,1123.1552734375,321.6101379394531,0.6934624942942639,0.5533792708532163,0.2445
82,6439.8583984375,5002.01708984375,1117.0277099609375,320.8135986328125,0.6934624942942639,0.55089298212127,0.2445
83,6397.69091796875,4966.712890625,1110.9539794921875,320.0238342285156,0.6925495765075823,0.5512513202265064,0.24225
84,6357.185546875,4933.01025390625,1104.933837890625,319.2411193847656,0.6923467058883197,0.5493415171470383,0.24175
85,6316.158203125,4898.7236328125,1098.96875,318.4656982421875,0.6932596236750013,0.55038366895718,0.244
86,6271.72900390625,4860.97314453125,1093.0582275390625,317.6976318359375,0.6930567530557387,0.5496992349048802,0.2435
87,6230.64794921875,4826.5078125,1087.2030029296875,316.9371643066406,0.6919409646497946,0.5485734714003945,0.24075
88,6188.21875,4790.63134765625,1081.4033203125,316.184326171875,0.6923467058883197,0.5475710456830184,0.24175
89,6144.49267578125,4753.39404296875,1075.6593017578125,315.4395751953125,0.6922452705786885,0.5476608210854489,0.2415
90,6100.6884765625,4716.01416015625,1069.97119140625,314.70306396484375,0.6926510118172136,0.5459637971623084,0.2425
91,6056.38720703125,4678.072265625,1064.3394775390625,313.9755554199219,0.6919409646497946,0.5466874801170707,0.24075
92,6007.35009765625,4635.32861328125,1058.7645263671875,313.2569274902344,0.6914337881016381,0.5443426464974231,0.2395
93,5964.14697265625,4598.35302734375,1053.246826171875,312.5473327636719,0.6905208703149567,0.5441497105045492,0.23725
94,5914.3115234375,4554.67724609375,1047.787109375,311.84735107421875,0.6905208703149567,0.5435411417573328,0.23725
95,5866.9208984375,4513.3779296875,1042.3858642578125,311.1571350097656,0.689912258457169,0.5440707434624928,0.23575
96,5819.63427734375,4472.11474609375,1037.04248046875,310.47698974609375,0.6908251762438505,0.5422506601132532,0.238
97,5772.703125,4431.13671875,1031.7586669921875,309.807373046875,0.6905208703149567,0.5411687185849717,0.23725
98,5716.13037109375,4380.447265625,1026.53466796875,309.14862060546875,0.6903179996956941,0.5418661083540116,0.23674999999999996
99,5670.0859375,4340.21484375,1021.3705444335938,308.5006408691406,0.6891007759801187,0.5406174922058917,0.23375
100,5618.5771484375,4294.447265625,1016.2662963867188,307.8637390136719,0.68920221128975,0.5403156852452758,0.234
101,5562.72998046875,4244.267578125,1011.2235107421875,307.23858642578125,0.6891007759801187,0.5379958643507031,0.23375
102,5506.2939453125,4193.42724609375,1006.24169921875,306.6252136230469,0.6895065172186438,0.5387859721957117,0.23475
103,5453.4130859375,4146.068359375,1001.3207397460938,306.0238342285156,0.6881878581934371,0.5363943262072914,0.2315
104,5394.54833984375,4092.6513671875,996.461669921875,305.43505859375,0.6885935994319623,0.5358204094292804,0.2325
105,5336.70458984375,4040.179443359375,991.666015625,304.85906982421875,0.6882892935030684,0.5372519008080423,0.23175
106,5270.49462890625,3979.263427734375,986.934814453125,304.2962951660156,0.6881878581934371,0.5359598762486479,0.2315
107,5209.2724609375,3923.2568359375,982.2686767578125,303.74713134765625,0.6878835522645433,0.5345251081631355,0.23075
108,5141.462890625,3860.584228515625,977.6672973632812,303.2114562988281,0.6882892935030684,0.5348544967232932,0.23175
109,5076.046875,3800.22607421875,973.1314697265625,302.68927001953125,0.6880864228838058,0.5341846408347649,0.23125
110,5005.94580078125,3735.103271484375,968.6615600585938,302.1810607910156,0.6885935994319623,0.532866442387224,0.2325
111,4927.39697265625,3661.451171875,964.2587280273438,301.6869812011719,0.6879849875741746,0.53286407234205,0.231
112,4856.88818359375,3595.7568359375,959.923583984375,301.20770263671875,0.687782116954912,0.5327613968950817,0.2305
113,4778.7080078125,3522.308837890625,955.6566162109375,300.74285888671875,0.6879849875741746,0.5307816138576064,0.231
114,4697.42578125,3445.673828125,951.4588623046875,300.2930603027344,0.6868691991682304,0.5307774066297639,0.22825000000000004
115,4605.99658203125,3358.805419921875,947.3322143554688,299.8588562011719,0.6869706344778618,0.5296925383342878,0.2285
116,4522.30517578125,3279.58935546875,943.2758178710938,299.44012451171875,0.6856519754526551,0.5277235557040147,0.22525
117,4427.61474609375,3189.28857421875,939.2896118164062,299.0367736816406,0.6856519754526551,0.5296616482153084,0.22525
118,4332.5546875,3098.528564453125,935.3766479492188,298.6495056152344,0.6854491048333925,0.5280051377489343,0.22475
119,4237.57958984375,3007.764404296875,931.5372314453125,298.2778625488281,0.6846376223563423,0.526972625182923,0.22275
120,4123.3251953125,2897.63427734375,927.7692260742188,297.9217834472656,0.6815945630674037,0.5266032401221606,0.21525
121,4027.5634765625,2805.908935546875,924.0732421875,297.5813293457031,0.6813916924481412,0.5268747773111917,0.21475
122,3917.290283203125,2699.58642578125,920.447998046875,297.25579833984375,0.6823046102348227,0.5258981357765478,0.217
123,3796.67724609375,2582.84130859375,916.8915405273438,296.94427490234375,0.6829132220926104,0.5253255074123561,0.2185
124,3679.42431640625,2469.375,913.4021606445312,296.64715576171875,0.6823046102348227,0.5244134933511484,0.217
125,3564.031005859375,2357.690673828125,909.9768676757812,296.36358642578125,0.6836232692600294,0.5248434497677673,0.22025
126,3443.890625,2241.18896484375,906.6098022460938,296.09185791015625,0.6835218339503981,0.5233851562002927,0.22
127,3334.4833984375,2135.35791015625,903.2954711914062,295.8300476074219,0.6832175280215043,0.523633525800089,0.21924999999999997
128,3227.64208984375,2032.0413818359375,900.0249633789062,295.57574462890625,0.682406045544454,0.5231948845199466,0.21725
129,3111.972900390625,1919.8580322265625,896.7886352539062,295.32623291015625,0.6833189633311356,0.5241242524018579,0.2195
130,3000.87060546875,1812.214111328125,893.5781860351562,295.0784606933594,0.6825074808540853,0.525935070306038,0.2175
131,2906.580078125,1721.36572265625,890.38427734375,294.8300476074219,0.6812902571385099,0.5268819828847744,0.2145
132,2803.318603515625,1621.542236328125,887.1973266601562,294.5791931152344,0.6820003043059288,0.5270338646052045,0.21625
133,2696.99462890625,1518.6573486328125,884.0132446289062,294.3238830566406,0.6823046102348227,0.5288537411719794,0.217
134,2609.235595703125,1434.3553466796875,880.81982421875,294.06036376953125,0.6814931277577725,0.5308423760895845,0.21499999999999997
135,2516.984619140625,1345.58447265625,877.612060546875,293.78814697265625,0.6811888218288786,0.5284560666793917,0.21425
136,2443.01220703125,1275.1365966796875,874.3739624023438,293.5018005371094,0.6790586803266216,0.5292976156391169,0.209
137,2365.359130859375,1201.0582275390625,871.1005249023438,293.20037841796875,0.6788558097073591,0.5270983489215499,0.2085
138,2293.59423828125,1132.9285888671875,867.7844848632812,292.8812255859375,0.677029974133996,0.5260104504676465,0.204
139,2225.8427734375,1068.8734130859375,864.4252319335938,292.5440673828125,0.6754070091798955,0.5250632356683845,0.20000000000000004
140,2164.40625,1011.198486328125,861.0192260742188,292.1883544921875,0.6726682558198509,0.5243297544060571,0.19324999999999998
141,2105.212646484375,955.829833984375,857.5679321289062,291.81494140625,0.6725668205102197,0.524881704523764,0.193
142,2049.15625,903.6642456054688,854.0690307617188,291.4228820800781,0.6751027032510016,0.5242984745816631,0.19925
143,2002.370849609375,860.8342895507812,850.5240478515625,291.0124206542969,0.6762184916569458,0.5225256648851562,0.202
144,1950.3363037109375,812.8158569335938,846.9362182617188,290.5842590332031,0.6765227975858397,0.5217485922886047,0.20275
145,1904.32958984375,770.8831176757812,843.3077392578125,290.1387023925781,0.6756098797991581,0.5209193548387097,0.2005
146,1861.461669921875,732.1486206054688,839.6373901367188,289.67572021484375,0.6765227975858397,0.5171559378380097,0.20275
147,1820.9217529296875,695.7981567382812,835.927734375,289.1959533691406,0.675204138560633,0.5173734252719984,0.1995
148,1778.1920166015625,657.3094482421875,832.181884765625,288.70068359375,0.6728711264391135,0.5121487163580836,0.19375
149,1742.29736328125,625.7040405273438,828.4027709960938,288.19061279296875,0.6718567733428006,0.5108471241331043,0.19125
150,1704.162109375,591.8999633789062,824.59521484375,287.66705322265625,0.6731754323680073,0.5095257762295603,0.1945
151,1668.0020751953125,560.1078491210938,820.7631225585938,287.131103515625,0.6704366790079627,0.5074364700642616,0.18775
152,1636.1812744140625,532.6885375976562,816.909423828125,286.5833435058594,0.6704366790079627,0.5048442371317682,0.18775
153,1604.649658203125,505.587158203125,813.0377807617188,286.02459716796875,0.6707409849368565,0.5045001272507476,0.1885
154,1576.159912109375,481.554443359375,809.1502075195312,285.4552917480469,0.6714510321042755,0.5029941544187821,0.19025
155,1548.353759765625,458.22650146484375,805.2508544921875,284.87646484375,0.6731754323680073,0.5051055385887893,0.1945
