,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
148,1094.00244140625,0.6389268636703491,195.4705047607422,877.2249755859375,20.66795539855957,0.6687122787442309,0.8017954049804737,0.8512958360805396,0.5028344070115163,0.1835
149,1101.1285400390625,0.6289650201797485,207.13290405273438,872.884765625,20.481958389282227,0.6806816452807222,0.8120403712532333,0.8512958360805396,0.5210433765985876,0.213
150,1099.0517578125,0.6498041152954102,209.5908966064453,868.5696411132812,20.241504669189453,0.6853476695237612,0.8128518537302835,0.8516001420094335,0.5230063148183496,0.2245
151,1080.8233642578125,0.6293553113937378,195.84902954101562,864.27734375,20.067663192749023,0.6813916924481412,0.8087944413450322,0.851397271390171,0.5039776436342813,0.21475
152,1069.58447265625,1.4192824363708496,188.29055786132812,860.0114135742188,19.863252639770508,0.7062433433078055,0.8388192929958919,0.836689151493635,0.5791850384933511,0.276
153,1071.924072265625,0.6566762924194336,195.72283935546875,855.7726440429688,19.771963119506836,0.720444286656185,0.8466298118375006,0.8518030126286961,0.6032858608513075,0.311
154,1063.7469482421875,0.6585254669189453,191.99766540527344,851.5589599609375,19.531888961791992,0.7121265912664199,0.8407465638788862,0.8519044479383273,0.5917137653496215,0.2905
155,1053.1920166015625,0.6231837868690491,185.87527465820312,847.3704223632812,19.32309341430664,0.6964041182735711,0.8258355733630877,0.8519044479383273,0.5611511023096011,0.25175
156,1043.6700439453125,0.6164098978042603,180.67266845703125,843.2037353515625,19.17725944519043,0.6786529390880965,0.8099102297509763,0.8520058832479586,0.4980647149583253,0.208
157,1033.8681640625,0.6161932349205017,175.30526733398438,839.0623779296875,18.884279251098633,0.6764213622762083,0.8090987472739261,0.8514987066998022,0.48146315295539865,0.2025
158,1022.0927734375,0.6157174110412598,167.76968383789062,834.9490356445312,18.758323669433594,0.6748998326317391,0.8093016178931887,0.8512958360805396,0.44723385506139846,0.19875
159,1012.2589111328125,0.619135320186615,162.18162536621094,830.8641967773438,18.593936920166016,0.6926510118172136,0.8341532687528529,0.8508900948420145,0.4486561525736464,0.2425
160,991.6851196289062,0.6133384704589844,145.79583740234375,826.8027954101562,18.473155975341797,0.6781457625399402,0.810518841608764,0.8514987066998022,0.5306833444677738,0.20675
161,970.05908203125,0.6563659310340881,128.27671813964844,822.7664794921875,18.359527587890625,0.6688137140538621,0.7991580869300604,0.8499771770553329,0.5101232980212509,0.18375
162,937.9893188476562,0.6088948845863342,100.30879211425781,818.7556762695312,18.31595802307129,0.6605974539737283,0.7976365572855911,0.8481513414819699,0.4988141582363046,0.1635
163,913.6181640625,0.6310808658599854,79.8974380493164,814.7766723632812,18.312999725341797,0.7215600750621292,0.8529188010346401,0.8451082821930314,0.6117037841191066,0.31375
164,1025.0635986328125,1.1471492052078247,194.61758422851562,810.8423461914062,18.456554412841797,0.7509763148552011,0.8620479789014556,0.8268499264594005,0.613263615829993,0.38625000000000004
165,4780.15087890625,0.9456872344017029,3950.220458984375,807.3528442382812,21.632020950317383,0.793984886138865,0.9574986052644926,0.8052442055079373,0.702968950817586,0.49225
166,941.5113525390625,0.7580400705337524,114.92658996582031,804.5868530273438,21.2398738861084,0.6858548460719176,0.8044327230308871,0.8459197646700817,0.5205927498886556,0.22575
167,2470.44091796875,1.2354514598846436,1638.342529296875,801.8434448242188,29.01955223083496,0.7047218136633362,0.8397322107825734,0.8355733630876908,0.5136043615193739,0.27225
168,1750.9476318359375,0.9251545071601868,918.5222778320312,799.4091186523438,32.0910530090332,0.7166911801998276,0.8541360247502156,0.8432824466196683,0.5315187853916142,0.30175
169,1275.8822021484375,0.8046891093254089,444.7571716308594,797.1035766601562,33.216796875,0.6904194350053253,0.8156920423999594,0.8461226352893442,0.5046193930139339,0.237
170,1028.6798095703125,0.7492662668228149,199.65638732910156,794.8582763671875,33.41584014892578,0.6558299944210579,0.7974336866663285,0.8490642592686514,0.38537709963733535,0.15175
171,941.2083129882812,0.7324501872062683,114.01204681396484,792.6220703125,33.841712951660156,0.6434548866460414,0.7974336866663285,0.8514987066998022,0.40038320767322,0.12125
172,941.9834594726562,0.7628888487815857,115.90807342529297,790.3529663085938,34.959529876708984,0.6458893340771923,0.7973322513566973,0.8512958360805396,0.4872111487561239,0.12725
173,942.7599487304688,0.7442744374275208,117.31275177001953,788.0538330078125,36.64910888671875,0.6391946036415276,0.7973322513566973,0.8514987066998022,0.49653032544378695,0.11075
174,949.0259399414062,0.7582392692565918,124.02279663085938,785.7300415039062,38.51484680175781,0.6349343206370137,0.7973322513566973,0.8510929654612771,0.4917495307628682,0.10025
175,938.7445678710938,0.764502763748169,114.455078125,783.3818359375,40.143150329589844,0.6348328853273825,0.7973322513566973,0.8510929654612771,0.4701248091238786,0.10000000000000002
176,931.0687866210938,0.76812344789505,108.00474548339844,781.0193481445312,41.27652359008789,0.6337170969214384,0.7973322513566973,0.8512958360805396,0.4389155055035948,0.09725
177,933.0388793945312,0.7705097794532776,111.25670623779297,778.64404296875,42.367610931396484,0.6359486737333265,0.7973322513566973,0.8511944007709084,0.4326191703251257,0.10275
