,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
81,965.9313354492188,0.6697337627410889,959.814208984375,5.447386264801025,0.7139524268397829,0.6004955223643189,0.295
82,960.2593383789062,0.6762908101081848,954.2364501953125,5.346645832061768,0.7106050616219506,0.59713638894191,0.28675
83,954.6129150390625,0.6658954620361328,948.7010498046875,5.245987415313721,0.7127352031242076,0.600630781955844,0.292
84,949.0972290039062,0.6632692813873291,943.2081298828125,5.225816249847412,0.7149667799360958,0.6032569828847745,0.2975
85,943.6068725585938,0.6635482907295227,937.7572631835938,5.186043739318848,0.7129380737434701,0.6021323964497042,0.2925
86,938.146728515625,0.6595640778541565,932.3479614257812,5.13922643661499,0.713648120910889,0.6025209725138385,0.29425
87,932.7725219726562,0.6785563826560974,926.9801635742188,5.113803386688232,0.7103007556930567,0.5958082728892282,0.286
88,927.3984375,0.6574628353118896,921.653076171875,5.087862014770508,0.7153725211746209,0.6033296510148247,0.2985
89,922.0733642578125,0.6585995554924011,916.3665161132812,5.048274517059326,0.7144596033879393,0.6029167621047273,0.29625
90,916.8064575195312,0.6585484147071838,911.1203002929688,5.027599811553955,0.7153725211746209,0.6038296032957944,0.2985
91,911.595947265625,0.6565443277359009,905.9140625,5.025356769561768,0.7154739564842522,0.6046505694470955,0.29875
92,906.4765625,0.6512004733085632,900.7471923828125,5.078182697296143,0.7177055332961404,0.6073005344531399,0.30425
93,901.2694091796875,0.6586301922798157,895.6195068359375,4.9912495613098145,0.7150682152457271,0.6034401444295986,0.29775
94,896.0894165039062,0.6522353291511536,890.5304565429688,4.906726360321045,0.7148653446264644,0.6056108035884711,0.29725
95,891.0638427734375,0.6490933895111084,885.4797973632812,4.934906959533691,0.7171983567479839,0.607408793026659,0.303
96,886.0834350585938,0.6549598574638367,880.4676513671875,4.960811138153076,0.715778262413146,0.6044677180759687,0.2995
97,881.0520629882812,0.6539281010627747,875.4927368164062,4.905414581298828,0.7158796977227773,0.6048737513520392,0.29975
98,876.0338745117188,0.6556694507598877,870.555419921875,4.822843074798584,0.7155753917938834,0.6047309442005472,0.299
99,871.152099609375,0.6575103998184204,865.6552124023438,4.839351654052734,0.7151696505553583,0.6053386221925304,0.298
100,866.29345703125,0.6500323414802551,860.791259765625,4.852161407470703,0.7185170157731906,0.6101625946427436,0.30625
