,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
83,32916.9453125,16.488712310791016,4917.95849609375,27982.498046875,0.720722194948999,0.6353231528640201,0.36
84,32793.51171875,16.428293228149414,4903.30908203125,27873.775390625,0.7206131020564011,0.6363372200516291,0.35975
85,32671.1484375,16.364816665649414,4888.67138671875,27766.11328125,0.7203949162712049,0.6367010133956603,0.35925
86,32549.833984375,16.302661895751953,4874.04736328125,27659.484375,0.7203949162712049,0.6371283663573571,0.35925
87,32429.552734375,16.257946014404297,4859.43896484375,27553.85546875,0.720722194948999,0.6373555605944324,0.36
88,32310.251953125,16.210371017456055,4844.84619140625,27449.1953125,0.7206131020564011,0.638081054210563,0.35975
89,32191.916015625,16.160547256469727,4830.2705078125,27345.484375,0.7208312878415971,0.6387504883834507,0.36025
90,32074.5234375,16.11968231201172,4815.712890625,27242.69140625,0.7213767523045873,0.639480822228424,0.3615
91,31958.046875,16.08348274230957,4801.17431640625,27140.7890625,0.7211585665193913,0.6396329362310752,0.361
92,31842.44140625,16.029056549072266,4786.6552734375,27039.7578125,0.720504009163803,0.6396797687155515,0.35950000000000004
93,31727.75,16.019384384155273,4772.1572265625,26939.57421875,0.7208312878415971,0.6399030646061535,0.36025
94,31613.861328125,15.96582317352295,4757.68017578125,26840.21484375,0.7212676594119893,0.6404195911532826,0.36125
95,31500.822265625,15.932365417480469,4743.22607421875,26741.6640625,0.7214858451971854,0.640443739970697,0.36175
96,31388.57421875,15.88589096069336,4728.794921875,26643.89453125,0.7214858451971854,0.6404897352264006,0.36175
97,31277.1328125,15.846046447753906,4714.3876953125,26546.8984375,0.7213767523045873,0.6402941812600293,0.3615
98,31166.4921875,15.837891578674316,4700.0048828125,26450.6484375,0.7215949380897835,0.6394391003279145,0.362
99,31056.599609375,15.817279815673828,4685.64697265625,26355.134765625,0.7219222167675776,0.6393446853415194,0.36275
100,30947.5234375,15.874523162841797,4671.31494140625,26260.333984375,0.7212676594119893,0.6364699993023093,0.36125
101,30839.35546875,16.109071731567383,4657.00927734375,26166.23828125,0.7236677030491463,0.6418640811414219,0.36675
102,30731.64453125,16.08401870727539,4642.7314453125,26072.828125,0.7219222167675776,0.6349108176934347,0.36275
103,30624.99609375,16.425458908081055,4628.48046875,25980.08984375,0.7257404680085092,0.6513816106188516,0.3715
104,30519.07421875,16.80449104309082,4614.25830078125,25888.01171875,0.7185403370970381,0.625004753017512,0.35500000000000004
105,30413.78515625,17.145111083984375,4600.06396484375,25796.576171875,0.7139584356079202,0.6206430091397475,0.3445
106,30308.923828125,17.2451171875,4585.89990234375,25705.779296875,0.711231113292969,0.610693024837787,0.33825
107,30204.88671875,17.519807815551758,4571.7646484375,25615.6015625,0.7104674630447826,0.61173555780367,0.3365
108,30101.560546875,17.868799209594727,4557.66015625,25526.03125,0.7052310042000763,0.6070978511128166,0.3245
109,29998.853515625,18.202421188354492,4543.5859375,25437.064453125,0.704140075274096,0.6051692597502267,0.322
110,29896.671875,18.4461612701416,4529.54248046875,25348.68359375,0.7031582392407135,0.6026756872252843,0.31975
111,29795.16015625,18.749069213867188,4515.53076171875,25260.880859375,0.7004309169257623,0.6017247435986883,0.3135
112,29694.244140625,19.04928207397461,4501.55078125,25173.64453125,0.697485408825615,0.5980842112607271,0.30675
113,29593.734375,19.164379119873047,4487.60302734375,25086.966796875,0.6971581301478209,0.6003462900300007,0.306
114,29493.78515625,19.25908088684082,4473.6875,25000.837890625,0.6990127093219877,0.601080339077653,0.31025
